timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
441.171,0.00000,0.99998,0.00000,5,174.9510,0.0183,-0.49410,0.00734,11998.1,0.0,12.7719,28.1356,44.6605,78.2375,143.5860,200.0000,200.0000,200.0000,200.0000,200.0000,188.9460,122.4460,82.0354,59.5759,39.3824,23.5030,14.1127,9.1291,4.2616,160.4250,160.4230,158.6830,158.6830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.194,0.00000,0.99998,0.00000,5,175.5380,0.0121,-0.49539,0.00733,12039.5,0.0,12.7828,28.1591,44.6969,78.2985,143.6870,200.0000,200.0000,200.0000,200.0000,200.0000,188.5800,122.1830,81.8478,59.4358,39.2867,23.4448,14.0773,9.1061,4.2507,160.9670,160.9650,159.2270,159.2270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.217,0.00000,0.99998,0.00000,5,176.1190,0.0079,-0.49669,0.00732,12086.6,0.0,12.7939,28.1830,44.7342,78.3615,143.7950,200.0000,200.0000,200.0000,200.0000,200.0000,188.1830,121.9050,81.6533,59.2907,39.1892,23.3856,14.0414,9.0828,4.2398,161.5010,161.5000,159.8460,159.8460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.240,0.00000,0.99998,0.00000,5,176.6980,0.0051,-0.49800,0.00732,12133.8,0.0,12.8050,28.2072,44.7722,78.4265,143.9090,200.0000,200.0000,200.0000,200.0000,200.0000,187.7550,121.6140,81.4527,59.1427,39.0899,23.3257,14.0052,9.0593,4.2288,162.0320,162.0310,160.4720,160.4720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.262,0.00000,0.99998,0.00000,5,177.2790,0.0033,-0.49932,0.00731,12176.3,0.0,12.8162,28.2317,44.8107,78.4927,144.0270,200.0000,200.0000,200.0000,200.0000,200.0000,187.3020,121.3120,81.2476,58.9921,38.9892,23.2653,13.9688,9.0356,4.2177,162.5800,162.5790,161.0380,161.0380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.285,0.00000,0.99998,0.00000,5,177.8620,0.0021,-0.50064,0.00731,12215.1,0.0,12.8274,28.2564,44.8496,78.5602,144.1490,200.0000,200.0000,200.0000,200.0000,200.0000,186.8350,121.0030,81.0375,58.8394,38.8876,23.2044,13.9321,9.0119,4.2066,163.1140,163.1140,161.5520,161.5520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.305,0.00000,0.99998,0.00000,5,178.4470,0.0013,-0.50196,0.00731,12249.1,0.0,12.8387,28.2812,44.8889,78.6285,144.2730,200.0000,200.0000,200.0000,200.0000,200.0000,186.3570,120.6890,80.8268,58.6849,38.7855,23.1431,13.8952,8.9880,4.1955,163.6450,163.6450,162.0220,162.0220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.328,0.00000,0.99998,0.00000,5,179.0450,0.0009,-0.50329,0.00731,12270.4,0.0,12.8501,28.3062,44.9285,78.6978,144.3990,200.0000,200.0000,200.0000,200.0000,200.0000,185.8650,120.3700,80.6121,58.5288,38.6819,23.0814,13.8582,8.9640,4.1843,164.1890,164.1890,162.2860,162.2860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.350,0.00000,0.99998,0.00000,5,179.6220,0.0005,-0.50462,0.00731,12309.6,0.0,12.8615,28.3313,44.9683,78.7674,144.5260,200.0000,200.0000,200.0000,200.0000,200.0000,185.3710,120.0480,80.3965,58.3720,38.5784,23.0194,13.8209,8.9399,4.1730,164.7220,164.7220,162.8000,162.8000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.372,0.00000,0.99998,0.00000,5,180.1930,0.0003,-0.50596,0.00731,12354.4,0.0,12.8729,28.3564,45.0082,78.8371,144.6540,200.0000,200.0000,200.0000,200.0000,200.0000,184.8820,119.7260,80.1804,58.2149,38.4744,22.9573,13.7836,8.9158,4.1617,165.2480,165.2480,163.3890,163.3890,9.0392,9.0362,9.0360,9.0385,9.0438
441.392,0.00000,0.99998,0.00000,5,180.7610,0.0001,-0.50731,0.00731,12400.7,0.0,12.8844,28.3817,45.0482,78.9071,144.7820,200.0000,200.0000,200.0000,200.0000,200.0000,184.3790,119.4030,79.9631,58.0572,38.3700,22.8950,13.7462,8.8916,4.1504,165.7690,165.7690,164.0030,164.0030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.412,0.00000,0.99998,0.00000,5,181.3300,0.0000,-0.50865,0.00731,12442.9,0.0,12.8959,28.4070,45.0884,78.9773,144.9100,200.0000,200.0000,200.0000,200.0000,200.0000,183.8790,119.0790,79.7455,57.8990,38.2651,22.8324,13.7086,8.8673,4.1391,166.3050,166.3050,164.5650,164.5650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.438,0.00000,0.99998,0.00000,5,181.9010,-0.0001,-0.51000,0.00731,12481.3,0.0,12.9075,28.4324,45.1287,79.0477,145.0390,200.0000,200.0000,200.0000,200.0000,200.0000,183.3790,118.7540,79.5263,57.7404,38.1602,22.7698,13.6710,8.8429,4.1277,166.8290,166.8290,165.0740,165.0740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.459,0.00000,0.99998,0.00000,6,182.4740,-0.0001,-0.51136,0.00731,12516.3,0.0,12.9191,28.4579,45.1692,79.1188,145.1680,200.0000,200.0000,200.0000,200.0000,200.0000,182.8770,118.4270,79.3072,57.5805,38.0547,22.7067,13.6331,8.8184,4.1163,167.3500,167.3500,165.5510,165.5510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.479,0.00000,0.99998,0.00000,6,182.6020,-0.0001,-0.51272,0.00731,11459.2,0.0,12.9307,28.4835,45.2098,79.1898,145.2990,200.0000,200.0000,200.0000,200.0000,200.0000,182.3630,118.0960,79.0858,57.4205,37.9488,22.6436,13.5952,8.7939,4.1048,167.7390,167.7390,161.1450,161.1450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.503,0.00000,0.99998,0.00000,6,182.3490,-0.0000,-0.51408,0.00731,11453.8,0.0,12.9423,28.5091,45.2505,79.2612,145.4310,200.0000,200.0000,200.0000,200.0000,200.0000,181.8550,117.7640,78.8654,57.2600,37.8430,22.5804,13.5573,8.7694,4.0934,167.6090,167.6090,160.8370,160.8370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.525,0.00000,0.99998,0.00000,6,182.0930,0.0001,-0.51543,0.00731,11126.8,0.0,12.9539,28.5348,45.2914,79.3333,145.5630,200.0000,200.0000,200.0000,200.0000,200.0000,181.3320,117.4310,78.6422,57.0983,37.7366,22.5171,13.5194,8.7449,4.0820,167.3790,167.3790,160.5610,160.5800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.545,0.00000,0.99998,0.00000,6,182.3030,0.0006,-0.51679,0.00731,11432.2,0.0,12.9655,28.5606,45.3327,79.4066,145.7030,200.0000,200.0000,200.0000,200.0000,200.0000,180.7810,117.0840,78.4149,56.9347,37.6293,22.4534,13.4813,8.7203,4.0705,167.3200,167.3210,164.9190,164.9190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.570,0.00000,0.99998,0.00000,6,182.7950,0.0006,-0.51815,0.00731,11469.9,0.0,12.9772,28.5863,45.3736,79.4787,145.8350,200.0000,200.0000,200.0000,200.0000,200.0000,180.2620,116.7510,78.1915,56.7731,37.5228,22.3901,13.4433,8.6958,4.0591,167.7020,167.7020,165.4930,165.4930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.591,0.00000,0.99998,0.00000,6,183.2970,0.0005,-0.51951,0.00731,11495.5,0.0,12.9888,28.6120,45.4144,79.5502,145.9680,200.0000,200.0000,200.0000,200.0000,200.0000,179.7460,116.4180,77.9699,56.6122,37.4165,22.3267,13.4052,8.6711,4.0476,168.1510,168.1510,165.8630,165.8630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.611,0.00000,0.99998,0.00000,6,183.8000,0.0003,-0.52088,0.00731,11518.2,0.0,13.0005,28.6377,45.4552,79.6217,146.0990,200.0000,200.0000,200.0000,200.0000,200.0000,179.2400,116.0870,77.7483,56.4513,37.3102,22.2632,13.3671,8.6465,4.0361,168.6030,168.6030,166.2070,166.2070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.637,0.00000,0.99998,0.00000,6,184.3100,0.0002,-0.52225,0.00731,11534.6,0.0,13.0122,28.6636,45.4962,79.6935,146.2310,200.0000,200.0000,200.0000,200.0000,200.0000,178.7220,115.7540,77.5247,56.2897,37.2031,22.1995,13.3289,8.6217,4.0245,169.0640,169.0640,166.4280,166.4280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.660,0.00000,0.99998,0.00000,6,184.8020,0.0001,-0.52363,0.00731,11565.3,0.0,13.0240,28.6895,45.5372,79.7654,146.3630,200.0000,200.0000,200.0000,200.0000,200.0000,178.2080,115.4210,77.3027,56.1278,37.0963,22.1356,13.2905,8.5969,4.0129,169.5170,169.5170,166.8660,166.8660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.679,0.00000,0.99998,0.00000,6,185.2880,0.0000,-0.52500,0.00731,11601.5,0.0,13.0358,28.7154,45.5784,79.8376,146.4940,200.0000,200.0000,200.0000,200.0000,200.0000,177.6970,115.0900,77.0790,55.9654,36.9890,22.0716,13.2521,8.5720,4.0013,169.9640,169.9640,167.3840,167.3840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.706,0.00000,0.99998,0.00000,6,185.7700,-0.0000,-0.52639,0.00731,11639.3,0.0,13.0476,28.7414,45.6196,79.9096,146.6270,200.0000,200.0000,200.0000,200.0000,198.9630,177.1800,114.7550,76.8558,55.8031,36.8814,22.0075,13.2135,8.5471,3.9897,170.4070,170.4070,167.9310,167.9310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.722,0.00000,0.99998,0.00000,6,186.2540,-0.0001,-0.52777,0.00731,11673.2,0.0,13.0594,28.7674,45.6611,79.9821,146.7590,200.0000,200.0000,200.0000,200.0000,197.8270,176.6670,114.4210,76.6310,55.6398,36.7737,21.9431,13.1749,8.5221,3.9780,170.8650,170.8650,168.4230,168.4230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.745,0.00000,0.99998,0.00000,6,186.7410,-0.0002,-0.52916,0.00731,11703.5,0.0,13.0713,28.7936,45.7025,80.0545,146.8920,200.0000,200.0000,200.0000,200.0000,196.6870,176.1150,114.0850,76.4065,55.4767,36.6658,21.8786,13.1362,8.4970,3.9663,171.3120,171.3120,168.8630,168.8630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.765,0.00000,0.99998,0.00000,6,187.2350,-0.0002,-0.53055,0.00731,11725.8,0.0,13.0832,28.8198,45.7441,80.1274,147.0260,200.0000,200.0000,200.0000,200.0000,195.5440,175.4670,113.7470,76.1805,55.3126,36.5571,21.8139,13.0973,8.4719,3.9546,171.7580,171.7580,169.1990,169.1990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.787,0.00000,0.99998,0.00000,6,187.7280,-0.0001,-0.53195,0.00731,11747.9,0.0,13.0951,28.8461,45.7860,80.2009,147.1610,200.0000,200.0000,200.0000,200.0000,194.3980,174.7500,113.4070,75.9528,55.1475,36.4483,21.7489,13.0583,8.4467,3.9428,172.2130,172.2130,169.5040,169.5040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.814,0.00000,0.99998,0.00000,6,188.2090,-0.0001,-0.53335,0.00731,11778.5,0.0,13.1071,28.8725,45.8278,80.2742,147.2960,200.0000,200.0000,200.0000,200.0000,193.2500,173.9930,113.0680,75.7257,54.9826,36.3393,21.6839,13.0192,8.4214,3.9310,172.6580,172.6580,169.9430,169.9430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.831,0.00000,0.99998,0.00000,6,188.6860,-0.0001,-0.53475,0.00731,11812.1,0.0,13.1191,28.8989,45.8698,80.3477,147.4290,200.0000,200.0000,200.0000,200.0000,192.0980,173.2030,112.7290,75.4978,54.8171,36.2299,21.6186,12.9801,8.3961,3.9192,173.0970,173.0970,170.4260,170.4260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.854,0.00000,0.99998,0.00000,6,189.1620,-0.0002,-0.53616,0.00731,11845.8,0.0,13.1311,28.9254,45.9118,80.4213,147.5650,200.0000,200.0000,200.0000,200.0000,190.9430,172.3830,112.3890,75.2695,54.6513,36.1204,21.5532,12.9408,8.3707,3.9073,173.5340,173.5340,170.9130,170.9130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.877,0.00000,0.99998,0.00000,6,189.6380,-0.0002,-0.53757,0.00731,11876.7,0.0,13.1432,28.9520,45.9539,80.4949,147.7000,200.0000,200.0000,200.0000,199.8790,189.7860,171.5390,112.0470,75.0404,54.4855,36.0105,21.4877,12.9015,8.3452,3.8954,173.9800,173.9800,171.3610,171.3610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.903,0.00000,0.99998,0.00000,6,190.1160,-0.0002,-0.53899,0.00731,11905.9,0.0,13.1553,28.9786,45.9961,80.5689,147.8360,200.0000,200.0000,200.0000,198.6670,188.6260,170.6750,111.7040,74.8120,54.3190,35.9006,21.4220,12.8620,8.3197,3.8835,174.4160,174.4160,171.7830,171.7830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.926,0.00000,0.99998,0.00000,6,190.6020,-0.0002,-0.54041,0.00731,11925.1,0.0,13.1674,29.0053,46.0385,80.6432,147.9720,200.0000,200.0000,200.0000,197.4520,187.4620,169.7940,111.3600,74.5808,54.1518,35.7899,21.3561,12.8224,8.2941,3.8716,174.8550,174.8550,172.0680,172.0680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.941,0.00000,0.99998,0.00000,6,191.0800,-0.0001,-0.54183,0.00731,11951.3,0.0,13.1795,29.0321,46.0811,80.7179,148.1090,200.0000,200.0000,200.0000,196.2340,186.2950,168.8980,111.0160,74.3503,53.9839,35.6793,21.2900,12.7828,8.2685,3.8596,175.2970,175.2970,172.4380,172.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.967,0.00000,0.99998,0.00000,6,191.5510,-0.0002,-0.54325,0.00731,11982.4,0.0,13.1917,29.0589,46.1237,80.7926,148.2460,200.0000,200.0000,200.0000,195.0120,185.1260,167.9880,110.6700,74.1189,53.8159,35.5682,21.2237,12.7430,8.2427,3.8476,175.7310,175.7310,172.8850,172.8850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
441.986,0.00000,0.99998,0.00000,6,192.0170,-0.0002,-0.54468,0.00731,12016.0,0.0,13.2039,29.0858,46.1664,80.8673,148.3830,200.0000,200.0000,200.0000,193.7880,183.9540,167.0660,110.3250,73.8872,53.6477,35.4570,21.1574,12.7032,8.2170,3.8356,176.1600,176.1600,173.3700,173.3700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.008,0.00000,0.99998,0.00000,6,192.4840,-0.0002,-0.54611,0.00731,12048.3,0.0,13.2162,29.1128,46.2091,80.9420,148.5210,200.0000,200.0000,200.0000,192.5600,182.7790,166.1320,109.9770,73.6546,53.4793,35.3454,21.0909,12.6632,8.1911,3.8235,176.5940,176.5940,173.8380,173.8380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.029,0.00000,0.99998,0.00000,6,192.9520,-0.0002,-0.54755,0.00731,12077.9,0.0,13.2284,29.1398,46.2520,81.0171,148.6580,200.0000,200.0000,199.6900,191.3300,181.6010,165.1880,109.6300,73.4228,53.3103,35.2339,21.0242,12.6232,8.1652,3.8114,177.0260,177.0260,174.2650,174.2650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.051,0.00000,0.99998,0.00000,6,193.4200,-0.0002,-0.54899,0.00731,12106.2,0.0,13.2408,29.1669,46.2950,81.0925,148.7960,200.0000,200.0000,198.4070,190.0970,180.4210,164.2360,109.2820,73.1891,53.1406,35.1218,20.9573,12.5830,8.1393,3.7993,177.4540,177.4540,174.6750,174.6750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.075,0.00000,0.99998,0.00000,6,193.8980,-0.0002,-0.55043,0.00731,12123.7,0.0,13.2531,29.1941,46.3381,81.1680,148.9350,200.0000,200.0000,197.1210,188.8600,179.2370,163.2720,108.9310,72.9542,52.9707,35.0093,20.8903,12.5428,8.1132,3.7872,177.8880,177.8880,174.9290,174.9290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.099,0.05902,0.99998,0.00000,6,194.3630,-0.0002,-0.55188,0.00731,12152.0,0.0,13.2655,29.2213,46.3815,81.2441,149.0740,200.0000,200.0000,195.8320,187.6200,178.0500,162.3000,108.5810,72.7193,52.7997,34.8966,20.8231,12.5024,8.0871,3.7750,178.3180,178.3180,175.3340,175.3340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.118,0.06534,0.99998,0.00000,6,194.8170,0.0738,-0.55312,0.00531,12183.6,0.0,13.2492,29.0717,45.9695,79.9220,144.5690,200.0000,200.0000,196.4950,188.2730,179.2960,166.3790,117.8020,76.6674,54.8059,35.7257,21.0896,12.5821,8.1107,3.7719,178.9080,178.5040,175.7870,175.7870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.139,0.06863,0.99998,0.00000,6,195.2640,-0.2733,-0.55387,0.00056,12217.9,0.0,13.1924,28.6832,44.9599,76.8501,134.7260,200.0000,200.0000,199.9660,191.4050,183.2250,173.1230,148.6360,88.5695,60.5944,38.0703,21.8652,12.8410,8.2086,3.7834,179.5950,178.6410,176.2820,176.2820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.162,0.07050,0.99998,0.00000,6,195.7070,-0.7498,-0.55398,-0.00564,12250.9,0.0,13.1122,28.1778,43.6872,73.1492,123.6920,200.0000,200.0000,200.0000,196.1170,187.8290,179.4170,168.2870,111.3650,70.4508,41.7292,23.0164,13.2225,8.3569,3.8062,180.1690,178.8860,176.7600,176.7600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.183,0.06470,0.99998,0.00000,6,196.1460,-1.2370,-0.55327,-0.01254,12282.1,0.0,13.0177,27.6216,42.3302,69.3889,113.2890,200.0000,200.0000,200.0000,200.0000,193.0760,184.9860,176.2820,155.0860,86.2294,46.8290,24.4986,13.7016,8.5449,3.8391,180.6430,179.1990,177.2110,177.2110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.207,0.00000,0.99998,0.00000,6,196.5900,-1.6502,-0.55163,-0.01945,12304.4,0.0,12.9172,27.0715,41.0309,65.9564,104.4340,147.6770,200.0000,200.0000,200.0000,198.7340,190.1140,182.1530,168.6260,111.2560,53.4396,26.2353,14.2454,8.7596,3.8808,181.0460,179.5880,177.5420,177.5420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.229,0.00000,0.99998,0.00000,6,197.0440,-1.9670,-0.54918,-0.02379,12324.8,0.0,12.8433,26.7122,40.2168,63.9063,99.4443,137.9590,200.0000,200.0000,200.0000,200.0000,193.0870,184.8980,173.0290,136.3460,58.7983,27.5392,14.6544,8.9277,3.9197,181.2420,180.3130,177.8320,177.8320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.248,0.00000,0.99998,0.00000,6,197.5000,-1.6993,-0.54613,-0.02507,12349.4,0.0,12.8024,26.5679,39.9223,63.2293,97.9124,135.1230,200.0000,200.0000,200.0000,200.0000,193.1390,184.8940,173.3940,146.7480,60.8901,28.0902,14.8549,9.0245,3.9515,181.3580,181.0400,178.1840,178.1840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.271,0.00000,0.99998,0.00000,6,197.9530,-1.2861,-0.54256,-0.02515,12378.1,0.0,12.7719,26.5012,39.8175,63.0510,97.6083,134.6620,200.0000,200.0000,200.0000,200.0000,192.0140,183.8140,172.4330,148.3750,61.4732,28.3331,14.9777,9.0976,3.9829,181.6380,181.5960,178.5960,178.5960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.293,0.00000,0.99998,0.00000,6,198.4040,-0.9077,-0.53861,-0.02484,12407.6,0.0,12.7429,26.4550,39.7663,63.0192,97.6718,134.9160,200.0000,200.0000,200.0000,199.4210,190.5240,182.4010,171.0800,147.2090,61.5838,28.4886,15.0825,9.1674,4.0161,182.0100,182.0650,179.0220,179.0220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.317,0.00000,0.99998,0.00000,6,198.8550,-0.6168,-0.53437,-0.02451,12435.5,0.0,12.7118,26.4059,39.7128,62.9890,97.7497,135.2090,200.0000,200.0000,200.0000,197.8260,189.0150,180.9690,169.7070,145.9560,61.6877,28.6515,15.1937,9.2418,4.0515,182.4200,182.4890,179.4260,179.4260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.337,0.00000,0.99998,0.00000,6,199.3050,-0.4096,-0.52993,-0.02422,12462.6,0.0,12.6785,26.3497,39.6452,62.9277,97.7599,135.3810,200.0000,200.0000,200.0000,196.2940,187.5650,179.5930,168.3980,145.0780,61.8880,28.8409,15.3152,9.3215,4.0889,182.8380,182.8970,179.8190,179.8190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.360,0.00000,0.99998,0.00000,6,199.7640,-0.2649,-0.52536,-0.02400,12480.9,0.0,12.6433,26.2867,39.5636,62.8340,97.6975,135.4180,200.0000,200.0000,200.0000,194.8320,186.1790,178.2740,167.1610,144.5130,62.1881,29.0559,15.4458,9.4056,4.1277,183.2610,183.3080,180.0830,180.0830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.381,0.00000,0.99998,0.00000,6,200.2110,-0.1670,-0.52070,-0.02383,12508.4,0.0,12.6067,26.2182,39.4705,62.7135,97.5731,135.3390,200.0000,200.0000,200.0000,193.4300,184.8460,177.0050,165.9820,144.1070,62.5691,29.2913,15.5836,9.4929,4.1675,183.6800,183.7160,180.4770,180.4770,9.1400,9.1320,9.1268,9.1244,9.1248
442.405,0.00000,0.99998,0.00000,6,200.6540,-0.1029,-0.51598,-0.02371,12538.0,0.0,12.5690,26.1453,39.3680,62.5701,97.3947,135.1600,200.0000,200.0000,200.0000,192.0770,183.5590,175.7770,164.8540,143.7740,63.0208,29.5437,15.7270,9.5828,4.2080,184.0920,184.1190,180.9040,180.9040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.428,0.00000,0.99998,0.00000,6,201.0950,-0.0619,-0.51121,-0.02363,12568.5,0.0,12.5305,26.0689,39.2579,62.4086,97.1747,134.9010,200.0000,200.0000,200.0000,190.7620,182.3060,174.5800,163.7640,143.4560,63.5268,29.8096,15.8748,9.6746,4.2491,184.5020,184.5200,181.3440,181.3440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.449,0.00000,0.99998,0.00000,6,201.5360,-0.0366,-0.50642,-0.02358,12597.1,0.0,12.4914,25.9899,39.1420,62.2327,96.9202,134.5770,200.0000,200.0000,198.7080,189.4780,181.0810,173.4090,162.7030,143.1250,64.0782,30.0860,16.0260,9.7679,4.2905,184.9170,184.9280,181.7580,181.7580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.468,0.00000,0.99998,0.00000,6,201.9780,-0.0215,-0.50161,-0.02355,12624.4,0.0,12.4518,25.9090,39.0219,62.0467,96.6420,134.2070,200.0000,200.0000,197.3800,188.2140,179.8740,172.2540,161.6600,142.7620,64.6598,30.3701,16.1797,9.8622,4.3322,185.3240,185.3300,182.1520,182.1520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.492,0.00000,0.99998,0.00000,6,202.4270,-0.0126,-0.49678,-0.02353,12644.3,0.0,12.4120,25.8269,38.8993,61.8545,96.3492,133.8110,200.0000,200.0000,196.0650,186.9600,178.6760,171.1080,160.6280,142.3530,65.2624,30.6590,16.3350,9.9572,4.3741,185.7320,185.7360,182.4430,182.4430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.513,0.00000,0.99998,0.00000,6,202.8680,-0.0072,-0.49193,-0.02352,12670.2,0.0,12.3719,25.7440,38.7750,61.6587,96.0480,133.3980,200.0000,200.0000,194.7540,185.7110,177.4830,169.9660,159.5980,141.8970,65.8761,30.9510,16.4914,10.0528,4.4162,186.1410,186.1430,182.8130,182.8130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.537,0.00000,0.99998,0.00000,6,203.3050,-0.0040,-0.48707,-0.02352,12698.6,0.0,12.3317,25.6605,38.6497,61.4604,95.7415,132.9760,200.0000,200.0000,193.4450,184.4630,176.2910,168.8240,158.5680,141.3970,66.4972,31.2451,16.6486,10.1487,4.4584,186.5430,186.5450,183.2220,183.2220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.559,0.00000,0.99998,0.00000,6,203.7400,-0.0021,-0.48220,-0.02351,12728.4,0.0,12.2913,25.5767,38.5238,61.2607,95.4318,132.5790,200.0000,200.0000,192.1360,183.2160,175.0990,167.6830,157.5380,140.8560,67.1231,31.5406,16.8063,10.2450,4.5007,186.9430,186.9440,183.6520,183.6520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.580,0.00000,0.99998,0.00000,6,204.1740,-0.0010,-0.47732,-0.02351,12757.1,0.0,12.2509,25.4926,38.3972,61.0599,95.1193,132.2640,200.0000,200.0000,190.8270,181.9670,173.9050,166.5400,156.5040,140.2790,67.7527,31.8372,16.9646,10.3416,4.5432,187.3480,187.3480,184.0670,184.0670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.603,0.00000,0.99998,0.00000,6,204.6090,-0.0002,-0.47242,-0.02351,12784.2,0.0,12.2103,25.4083,38.2703,60.8582,94.8062,132.0670,200.0000,199.2310,189.5150,180.7160,172.7100,165.3950,155.4680,139.6700,68.3849,32.1348,17.1233,10.4383,4.5857,187.7470,187.7470,184.4590,184.4590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.626,0.00000,0.99998,0.00000,6,205.0490,0.0002,-0.46752,-0.02351,12805.9,0.0,12.1696,25.3237,38.1429,60.6557,94.4909,132.0510,200.0000,197.8500,188.2010,179.4630,171.5130,164.2490,154.4270,139.0330,69.0192,32.4334,17.2825,10.5353,4.6283,188.1460,188.1460,184.7780,184.7780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.647,0.00000,0.99998,0.00000,6,205.4850,0.0004,-0.46260,-0.02351,12830.2,0.0,12.1289,25.2389,38.0151,60.4526,94.1745,132.3740,200.0000,196.4670,186.8860,178.2090,170.3140,163.1010,153.3850,138.3690,69.6562,32.7328,17.4420,10.6326,4.6710,188.5490,188.5490,185.1230,185.1230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.669,0.00000,0.99998,0.00000,6,205.9170,0.0005,-0.45768,-0.02351,12857.7,0.0,12.0880,25.1539,37.8871,60.2490,93.8573,133.8390,200.0000,195.0810,185.5670,176.9520,169.1130,161.9510,152.3380,137.6820,70.2946,33.0328,17.6018,10.7300,4.7138,188.9460,188.9460,185.5190,185.5190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
442.691,0.00000,0.99998,0.00000,6,206.3460,0.0006,-0.45274,-0.02351,12886.5,0.0,12.0471,25.0687,37.7589,60.0452,93.5395,200.0000,200.0000,193.6920,184.2460,175.6920,167.9090,160.7980,151.2870,136.9720,70.9343,33.3333,17.7620,10.8277,4.7567,189.3410,189.3410,185.9330,185.9330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
