time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
70.446,0.3975,0.0000,0.0000,4,79.46,0.2880,0.3370,5897.19,0.0,39.7505,24.2168,18.5963,16.0751,14.9153,14.4101,14.1583,13.9473,13.8016,13.6599,13.5222,13.3882,13.2067,13.0075,12.6564,12.0316,11.1807,10.2756,8.28322
70.466,0.3984,0.0000,0.0000,4,79.25,0.2576,0.3438,5881.43,0.0,35.0854,24.5686,18.5944,15.9641,14.764,14.2431,13.9838,13.7668,13.617,13.4715,13.3301,13.1926,13.0065,12.8024,12.4429,11.8044,10.9365,10.0275,8.07718
70.491,0.3992,0.0000,0.0000,4,79.04,0.2268,0.3500,5865.77,0.0,31.9091,24.9993,18.6206,15.8698,14.6257,14.0879,13.8207,13.5972,13.4431,13.2935,13.1482,13.007,12.8159,12.6066,12.2383,11.5855,10.7,9.77962,7.87055
70.510,0.4000,0.0000,0.0000,4,78.83,0.1957,0.3556,5850.21,0.0,29.5834,25.5238,18.6785,15.7936,14.5016,13.9454,13.6695,13.4391,13.2804,13.1264,12.9769,12.8317,12.6354,12.4206,12.043,11.375,10.4714,9.53428,7.66342
70.534,0.4009,0.0000,0.0000,4,78.62,0.1643,0.3608,5834.74,0.0,27.7891,26.161,18.7723,15.7374,14.3928,13.8165,13.5313,13.2934,13.1296,12.9709,12.8169,12.6674,12.4656,12.2448,11.8573,11.1733,10.2509,9.29662,7.45589
70.553,0.4017,0.0000,0.0000,4,78.41,0.1327,0.3655,5819.36,0.0,26.3492,26.9353,18.9071,15.7033,14.3005,13.7023,13.407,13.1609,12.9917,12.8278,12.6689,12.5149,12.3069,12.0798,11.6817,10.9807,10.0387,9.06689,7.24807
70.578,0.4025,0.0000,0.0000,4,78.20,0.1009,0.3699,5804.06,0.0,25.1573,27.8795,19.0893,15.6939,14.2265,13.6042,13.2977,13.0427,12.8675,12.698,12.5339,12.3748,12.1604,11.9263,11.5168,10.7978,9.83502,8.84525,7.04007
70.597,0.4033,0.0000,0.0000,4,77.99,0.0689,0.3738,5788.84,0.0,24.1458,29.0374,19.3266,15.7123,14.1725,13.5236,13.2048,12.94,12.7583,12.5827,12.4128,12.2483,12.0267,11.7852,11.3633,10.6248,9.64015,8.63183,6.83196
70.621,0.4041,0.4500,0.0000,4,77.79,0.0368,0.3773,5773.71,0.0,23.27,30.4696,19.6286,15.762,14.1409,13.4623,13.1299,12.8542,12.6654,12.483,12.3067,12.1363,11.9069,11.6572,11.222,10.4625,9.45441,8.42677,6.62383
70.641,0.4047,0.6975,0.0000,4,77.83,0.0044,0.3808,5984.43,0.0,22.5222,32.218,19.9904,15.8367,14.1258,13.4147,13.0675,12.7802,12.5836,12.394,12.2109,12.034,11.7963,11.538,11.0886,10.307,9.27486,8.22785,6.41478
70.666,0.4050,0.8336,0.0000,4,77.97,-0.0282,0.3847,6083.69,0.0,21.9146,34.2812,20.3862,15.9175,14.1117,13.3669,13.0045,12.7051,12.5006,12.3036,12.1136,11.9303,11.6842,11.4171,10.9536,10.1504,9.09514,8.03037,6.20305
70.685,0.4049,0.9085,0.0000,4,78.21,-0.0612,0.3890,6169.16,0.0,21.4116,36.7605,20.8228,16.0062,14.0993,13.3193,12.9411,12.6293,12.4168,12.2122,12.0151,11.8252,11.5706,11.2948,10.8171,9.99259,8.91522,7.83421,5.98849
70.710,0.4046,0.9497,0.0000,4,78.54,-0.0946,0.3938,6230.92,0.0,20.9917,39.7889,21.3044,16.1019,14.0876,13.2709,12.8764,12.5518,12.331,12.1187,11.9144,11.7178,11.4547,11.1701,10.6782,9.83283,8.73441,7.6388,5.77304
70.728,0.4040,0.9723,0.0000,4,78.92,-0.1285,0.3992,6275.17,0.0,20.6548,43.4701,21.8128,16.1916,14.0664,13.2125,12.8016,12.4645,12.2354,12.0155,11.8042,11.6011,11.3297,11.0366,10.5313,9.66641,8.54921,7.44163,5.5618
70.754,0.4101,0.9848,0.0000,4,79.33,-0.1629,0.4056,6308.49,0.0,20.4006,47.9138,22.3217,16.2594,14.0236,13.1338,12.7073,12.3581,12.1213,11.8943,11.6765,11.4674,11.1884,10.8876,10.3703,9.48846,8.35606,7.24029,5.35411
70.771,0.3857,0.9916,0.0000,4,79.77,-0.1979,0.4130,6338.21,0.0,20.2143,53.3723,22.8242,16.3008,13.9565,13.0325,12.5913,12.231,11.9871,11.7536,11.5299,11.3154,11.0295,10.7219,10.1942,9.29842,8.1547,7.03466,5.14969
70.797,0.2983,0.9954,0.0000,4,80.21,-0.2333,0.4078,6368.12,0.0,20.0678,60.477,23.3501,16.3299,13.8756,12.9178,12.4624,12.0914,11.8407,11.6011,11.3718,11.1522,10.86,10.5462,10.0091,9.1012,7.94885,6.82733,4.94913
70.817,0.2685,0.9975,0.0000,4,80.66,-0.2677,0.3940,6398.07,0.0,19.9387,70.4797,23.9426,16.3645,13.7934,12.8006,12.3307,11.9488,11.6912,11.4453,11.2104,10.9858,10.6874,10.3674,9.82131,8.90208,7.74243,6.62099,4.75306
70.842,0.2416,0.9986,0.0000,4,81.12,-0.3012,0.3804,6443.92,0.0,19.8166,85.8905,24.638,16.4158,13.7171,12.6869,12.2015,11.8082,11.5434,11.2911,11.0504,10.8205,10.5157,10.1895,9.63417,8.70373,7.53737,6.41694,4.56174
70.860,0.2174,0.9992,0.0000,4,81.59,-0.3337,0.3667,6498.35,0.0,19.6817,113.996,25.5283,16.5139,13.6661,12.5928,12.0898,11.6833,11.4103,11.1506,10.9033,10.6675,10.3553,10.0219,9.45614,8.5128,7.33834,6.2182,4.3758
70.886,0.1957,0.9996,0.0000,4,82.07,-0.3653,0.3527,6552.91,0.0,19.5368,180.374,26.6691,16.6653,13.6422,12.5192,11.9959,11.5744,11.292,11.0239,10.769,10.5265,10.2059,9.86444,9.28676,8.32871,7.14475,6.02426,4.19487
70.904,0.1761,0.9998,0.0000,4,82.60,-0.3960,0.3390,6580.62,0.0,19.3999,200.0,28.0578,16.8485,13.6288,12.4515,11.9062,11.4686,11.1762,10.8992,10.6363,10.3866,10.0574,9.70746,9.11752,8.14466,6.95172,5.83182,4.01791
70.929,0.1585,0.9999,0.0000,4,83.13,-0.4258,0.3259,6599.8,0.0,19.2899,200.0,29.6459,17.0273,13.6007,12.3685,11.8015,11.3482,11.0461,10.7604,10.49,10.2335,9.89612,9.53844,8.9375,7.95218,6.75342,5.63718,3.84391
70.947,0.1427,0.9999,0.0000,4,83.68,-0.4547,0.3139,6614.19,0.0,19.2174,200.0,31.3671,17.1661,13.5357,12.2523,11.6656,11.1982,10.8876,10.5945,10.3176,10.0555,9.71139,9.34753,8.7383,7.74499,6.54572,5.43781,3.67218
70.973,0.1284,0.9999,0.0000,4,84.24,-0.4828,0.3032,6628.26,0.0,19.1861,200.0,33.1406,17.2344,13.4166,12.0895,11.4867,11.0082,10.6911,10.3925,10.1108,9.84479,9.49619,9.12844,8.51472,7.51942,6.32643,5.23247,3.50236
70.992,0.1156,1.0000,0.0000,4,84.80,-0.5101,0.2938,6645.54,0.0,19.1955,200.0,34.8748,17.2089,13.2323,11.8723,11.2583,10.7725,10.4513,10.1495,9.86538,9.59743,9.24701,8.87815,8.26443,7.27404,6.09484,5.02085,3.33428
71.017,0.1040,1.0000,0.0000,4,85.37,-0.5366,0.2858,6667.62,0.0,19.2458,200.0,36.4297,17.065,12.9718,11.5929,10.9738,10.4855,10.1634,9.86124,9.57723,9.3098,8.96066,8.5939,7.98531,7.00758,5.85028,4.80259,3.1676
71.036,0.0936,1.0000,0.0000,4,85.95,-0.5624,0.2791,6696.57,0.0,19.332,178.714,37.7041,16.7968,12.6356,11.2529,10.6351,10.1491,9.82925,9.5296,9.24838,8.98393,8.6392,8.27773,7.67933,6.72166,5.59398,4.57842,3.00222
71.061,0.0842,1.0000,0.0000,4,86.52,-0.5876,0.2733,6730.68,0.0,19.441,163.548,38.7512,16.4315,12.2422,10.8675,10.2561,9.77637,9.46114,9.16629,8.88991,8.63035,8.29245,7.93868,7.35433,6.42236,5.33,4.35082,2.83847
71.079,0.1076,1.0000,0.0000,4,87.10,-0.6123,0.2681,6768.06,0.0,19.5617,152.455,39.6689,15.9968,11.8085,10.4507,9.84941,9.37873,9.06996,8.78152,8.51147,8.25817,7.92883,7.58453,7.01696,6.11467,5.06161,4.12171,2.67655
71.105,0.1644,1.0000,0.0000,4,87.68,-0.6364,0.2628,6809.57,0.0,19.6705,142.755,40.9169,15.5659,11.3753,10.0345,9.44342,8.98192,8.67971,8.3978,8.13424,7.88729,7.56667,7.232,6.68147,5.80925,4.79586,3.89543,2.51751
71.129,0.2269,1.0000,0.0000,4,88.23,-0.6600,0.2561,6884.15,0.0,19.7269,132.095,43.699,15.2736,11.0123,9.67254,9.0855,8.62865,8.33022,8.05233,7.79296,7.55033,7.23586,6.90831,6.37092,5.5233,4.54414,3.67913,2.36341
71.148,0.2755,1.0000,0.0000,4,88.77,-0.6829,0.2472,6964.63,0.0,19.6976,119.718,50.4414,15.2618,10.7846,9.41307,8.81745,8.35612,8.0558,7.7769,7.51721,7.27484,6.9615,6.63606,6.10424,5.2706,4.31542,3.4784,2.216
71.174,0.2870,1.0000,0.0000,4,89.32,-0.7050,0.2358,7015.69,0.0,19.5858,106.97,67.0742,15.6066,10.7106,9.26618,8.64664,8.16999,7.86116,7.57537,7.31018,7.06345,6.74559,6.41673,5.88219,5.05128,4.10956,3.29315,2.07563
71.191,0.2507,1.0000,0.0000,4,89.87,-0.7263,0.2227,7067.58,0.0,19.415,95.2771,123.978,16.3682,10.786,9.22227,8.5626,8.05942,7.73543,7.43704,7.16133,6.90585,6.57813,6.24082,5.69619,4.85848,3.92185,3.12053,1.9419
71.217,0.2257,1.0000,0.0000,4,90.43,-0.7466,0.2087,7116.94,0.0,19.219,85.4637,200.0,17.5969,10.9837,9.25376,8.53882,7.99934,7.65458,7.33885,7.04866,6.78104,6.43958,6.0902,5.53055,4.68028,3.74441,2.95574,1.81376
71.236,0.2031,1.0000,0.0000,4,91.01,-0.7660,0.1947,7163.22,0.0,19.0254,77.6288,200.0,19.3759,11.2709,9.32871,8.54566,7.96214,7.59252,7.2562,6.94894,6.66712,6.3097,5.94645,5.36969,4.5053,3.57,2.7945,1.69019
71.261,0.1828,1.0000,0.0000,4,91.59,-0.7846,0.1812,7208.26,0.0,18.8479,71.4614,200.0,21.9075,11.6278,9.42539,8.56275,7.92901,7.53154,7.17255,6.84671,6.54967,6.17538,5.79778,5.20396,4.32682,3.39464,2.63462,1.57072
71.280,0.1645,1.0000,0.0000,4,92.18,-0.8022,0.1685,7253.39,0.0,18.6919,66.5975,200.0,25.6166,12.0443,9.52888,8.57596,7.88711,7.45978,7.07688,6.73184,6.41937,6.0284,5.63705,5.02778,4.14135,3.21655,2.47526,1.45521
71.305,0.1481,1.0000,0.0000,4,92.78,-0.8189,0.1567,7299.07,0.0,18.5577,62.7212,200.0,31.4576,12.5197,9.62993,8.57648,7.82837,7.36987,6.9626,6.59846,6.27098,5.86426,5.46051,4.8385,3.94758,3.03532,2.3164,1.34366
71.324,0.1332,1.0000,0.0000,4,93.39,-0.8347,0.1458,7345.14,0.0,18.4438,59.5947,173.169,41.9324,13.0601,9.72198,8.5577,7.74714,7.25683,6.82536,6.4428,6.10128,5.68048,5.26632,4.63518,3.74543,2.85132,2.15841,1.23612
71.348,0.1199,1.0000,0.0000,4,94.00,-0.8497,0.1358,7390.53,0.0,18.3481,57.0434,150.864,66.1447,13.6769,9.79909,8.51398,7.63861,7.11662,6.66188,6.26222,5.90822,5.47557,5.05357,4.41758,3.53532,2.66515,2.00177,1.13265
71.367,0.1079,1.0000,0.0000,4,94.63,-0.8638,0.1266,7433.8,0.0,18.2684,54.9388,135.195,183.416,14.3893,9.85627,8.44046,7.49905,6.94629,6.46988,6.05507,5.69064,5.24903,4.82224,4.18628,3.31819,2.47767,1.84705,1.0333
71.393,0.0971,1.0000,0.0000,4,95.26,-0.8772,0.1183,7473.9,0.0,18.2033,53.1943,123.702,200.0,15.2164,9.88387,8.32928,7.32265,6.74133,6.24596,5.81882,5.44676,4.99981,4.57192,3.94153,3.09478,2.28959,1.6947,0.938073
71.411,0.0971,1.0000,0.0000,4,95.90,-0.8898,0.1108,7511.57,0.0,18.1547,51.7759,115.169,200.0,16.128,9.84893,8.15727,7.09245,6.4881,5.97908,5.5445,5.16919,4.72227,4.29836,3.68078,2.86399,2.10053,1.54454,0.846747
71.437,0.1112,1.0000,0.0000,4,96.55,-0.9017,0.1041,7551.33,0.0,18.117,50.5876,108.523,200.0,17.2071,9.76159,7.93295,6.81671,6.19467,5.67704,5.23962,4.86514,4.42311,4.00771,3.40922,2.62953,1.91271,1.39776,0.759489
71.455,0.1349,1.0000,0.0000,4,97.16,-0.9129,0.0976,7624.62,0.0,18.0791,49.4972,102.843,200.0,18.8132,9.69139,7.70182,6.52985,5.89018,5.36502,4.92619,4.55404,4.11893,3.71406,3.13752,2.39816,1.72984,1.25633,0.676679
71.480,0.1344,1.0000,0.0000,4,97.79,-0.9233,0.0907,7685.98,0.0,18.027,48.3691,97.422,200.0,22.0185,9.77598,7.54152,6.28549,5.61769,5.07851,4.63406,4.26147,3.83076,3.43464,2.87818,2.17737,1.55592,1.12235,0.598794
71.499,0.1210,1.0000,0.0000,4,98.46,-0.9331,0.0835,7723.96,0.0,17.9644,47.2364,92.3639,200.0,29.2603,10.0635,7.45632,6.07924,5.37115,4.8111,4.35715,3.98175,3.55359,3.16517,2.62802,1.96525,1.38995,0.995274,0.525663
71.524,0.1089,1.0000,0.0000,4,99.11,-0.9422,0.0763,7767.62,0.0,17.8966,46.1458,87.7988,200.0,53.3053,10.6152,7.43955,5.89682,5.13648,4.55013,4.08421,3.7051,3.27936,2.89917,2.38255,1.75937,1.23076,0.874526,0.45712
71.543,0.0980,1.0000,0.0000,4,99.78,-0.9506,0.0693,7810.37,0.0,17.8278,45.1264,83.7664,200.0,200.0,11.5698,7.49099,5.72571,4.90115,4.28447,3.80589,3.4237,3.00206,2.63208,2.13897,1.55844,1.07785,0.759884,0.393089
71.567,0.0882,1.0000,0.0000,4,100.42,-0.9583,0.0624,7871.41,0.0,17.7592,44.1799,80.2074,196.745,200.0,13.3143,7.63797,5.56344,4.65984,4.00901,3.51794,3.13425,2.71939,2.36243,1.89666,1.36243,0.931273,0.65136,0.333493
71.586,0.0794,1.0000,0.0000,4,101.08,-0.9654,0.0558,7946.52,0.0,17.6919,43.3059,77.0683,177.859,200.0,17.0187,7.93276,5.40744,4.40599,3.71775,3.21569,2.83329,2.42917,2.08903,1.65534,1.1715,0.791198,0.549004,0.278247
71.612,0.0714,1.0000,0.0000,4,101.77,-0.9720,0.0496,7982.13,0.0,17.6283,42.5154,74.3362,163.161,200.0,28.2141,8.4406,5.23268,4.11571,3.3919,2.88481,2.50979,2.12358,1.80625,1.41154,0.983756,0.656448,0.451958,0.226829
71.630,0.0643,1.0000,0.0000,4,102.47,-0.9780,0.0437,8038.54,0.0,17.5679,41.7954,71.9342,151.389,200.0,200.0,9.41982,5.0354,3.7793,3.02495,2.52178,2.16228,1.80272,1.51508,1.16667,0.800347,0.527653,0.360505,0.179227
71.655,0.0579,1.0000,0.0000,4,103.20,-0.9834,0.0383,8045.7,0.0,17.514,41.1651,69.891,142.109,200.0,200.0,11.4787,4.76228,3.3588,2.59441,2.11357,1.78321,1.46321,1.21438,0.921166,0.622125,0.405417,0.274989,0.135516
71.674,0.0521,1.0000,0.0000,4,103.86,-0.9884,0.0336,8173.99,0.0,17.4675,40.6246,68.179,134.795,200.0,200.0,18.0026,4.34048,2.81485,2.0829,1.65315,1.37048,1.1059,0.906141,0.677171,0.450501,0.290395,0.195661,0.0956574
71.699,0.0469,1.0000,0.0000,4,104.59,-0.9928,0.0293,8175.47,0.0,17.4276,40.1609,66.7385,128.941,200.0,200.0,200.0,3.65089,2.10309,1.47701,1.13825,0.925946,0.734296,0.593919,0.437384,0.286829,0.183027,0.122569,0.0594941
71.718,0.0422,1.0000,0.0000,4,105.25,-0.9967,0.0256,8286.27,0.0,17.3943,39.7713,65.5462,124.285,200.0,200.0,200.0,2.40055,1.16119,0.765852,0.571368,0.455684,0.355079,0.283582,0.205942,0.133269,0.0842632,0.0561229,0.0270701
71.745,0.0413,1.0000,0.0000,4,105.92,-1.0003,0.0223,8411.89,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.763,0.0486,1.0000,0.0000,4,106.71,-1.0034,0.0193,8334.01,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.788,0.0485,1.0000,0.0000,4,107.48,-1.0062,0.0163,8368.35,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.806,0.0437,1.0000,0.0000,4,108.16,-1.0086,0.0132,8525.74,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.830,0.0393,1.0000,0.0000,4,108.85,-1.0106,0.0100,8623.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.856,0.0354,1.0000,0.0000,4,109.56,-1.0123,0.0068,8737.69,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.874,0.0318,1.0000,0.0000,4,110.24,-1.0137,0.0037,8900.08,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.899,0.0287,1.0000,0.0000,4,111.01,-1.0148,0.0008,8913.46,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.918,0.0258,1.0000,0.0000,4,111.93,-1.0156,-0.0020,8827.54,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.943,0.0232,1.0000,0.0000,4,112.71,-1.0160,-0.0047,8890.97,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.962,0.0209,1.0000,0.0000,4,113.45,-1.0162,-0.0068,8979.81,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71.987,0.0188,1.0000,0.0000,4,114.33,-1.0161,-0.0087,8901.83,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.006,0.0169,1.0000,0.0000,4,115.08,-1.0156,-0.0102,9022.8,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.030,0.0272,1.0000,0.0000,4,115.79,-1.0150,-0.0114,9155.78,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.050,0.0449,1.0000,0.0000,4,116.65,-1.0141,-0.0127,9136.91,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.075,0.0590,1.0000,0.0000,4,117.44,-1.0129,-0.0148,9212.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.093,0.0531,1.0000,0.0000,4,118.10,-1.0113,-0.0179,9457.36,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.118,0.0478,1.0000,0.0000,4,118.95,-1.0095,-0.0218,9446.81,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.137,0.0430,1.0000,0.0000,5,119.76,-1.0072,-0.0258,9550.29,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.162,0.0387,1.0000,0.0000,5,120.24,-1.0046,-0.0297,8607.83,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.181,0.0348,1.0000,0.0000,5,120.14,-1.0015,-0.0329,8617.98,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72.207,0.0313,1.0000,0.0000,5,120.05,-0.9980,-0.0359,8015.46,0.0,16.3761,33.365,49.3562,76.1551,113.614,150.891,182.962,200.0,200.0,200.0,200.0,200.0,200.0,1.58181,0.360887,0.142018,0.0708713,0.0419922,0.0179627
72.224,0.0282,1.0000,0.0000,5,120.39,-0.9940,-0.0387,8376.69,0.0,16.3015,33.0592,48.7148,74.6942,110.477,145.487,175.139,200.0,200.0,200.0,200.0,200.0,200.0,7.25298,1.15107,0.429516,0.210771,0.12403,0.0527269
72.249,0.0254,1.0000,0.0000,5,120.95,-0.9898,-0.0413,8464.24,0.0,16.2273,32.7676,48.1139,73.3522,107.656,140.716,168.335,200.0,200.0,200.0,200.0,200.0,200.0,26.4646,2.15707,0.761054,0.367363,0.214762,0.090763
72.267,0.0228,1.0000,0.0000,5,121.68,-0.9851,-0.0438,8411.28,0.0,16.153,32.4873,47.5454,72.1062,105.089,136.446,162.326,194.664,200.0,200.0,200.0,200.0,200.0,200.0,3.42622,1.13908,0.540983,0.314264,0.132074
72.293,0.0206,1.0000,0.0000,5,122.28,-0.9802,-0.0459,8489.21,0.0,16.082,32.2352,47.0467,71.0395,102.939,132.933,157.445,187.772,200.0,200.0,200.0,200.0,200.0,200.0,4.96594,1.55994,0.730276,0.421901,0.17646
72.311,0.0185,1.0000,0.0000,5,122.89,-0.9749,-0.0476,8523.14,0.0,16.0144,32.012,46.6174,70.146,101.182,130.108,153.569,182.37,200.0,200.0,200.0,200.0,200.0,200.0,6.76451,2.01872,0.93362,0.536924,0.223683
72.337,0.0167,1.0000,0.0000,5,123.54,-0.9694,-0.0490,8586.94,0.0,15.9487,31.8077,46.2341,69.3682,99.684,127.737,150.347,177.935,200.0,200.0,200.0,200.0,200.0,200.0,8.82722,2.51254,1.14978,0.658662,0.273481
72.356,0.0150,1.0000,0.0000,5,124.17,-0.9636,-0.0502,8600.59,0.0,15.8847,31.62,45.8912,68.6902,98.4072,125.747,147.67,174.286,200.0,200.0,200.0,200.0,200.0,200.0,11.133,3.03647,1.37708,0.786284,0.325557
72.381,0.0135,1.0000,0.0000,5,124.81,-0.9576,-0.0513,8678.66,0.0,15.8207,31.4388,45.5659,68.0587,97.2375,123.943,145.263,171.033,195.872,200.0,200.0,200.0,200.0,200.0,13.7253,3.59166,1.61536,0.919575,0.379779
72.399,0.0121,1.0000,0.0000,5,125.45,-0.9514,-0.0522,8696.28,0.0,15.7576,31.2686,45.2671,67.4928,96.2106,122.382,143.198,168.269,192.34,200.0,200.0,200.0,200.0,200.0,16.5476,4.17131,1.86266,1.05766,0.435867
72.424,0.0109,1.0000,0.0000,5,126.04,-0.9450,-0.0530,8815.17,0.0,15.6943,31.1028,44.9809,66.9598,95.2578,120.949,141.316,165.769,189.167,200.0,200.0,200.0,200.0,200.0,19.6401,4.77652,2.11893,1.20038,0.49372
72.449,0.0098,1.0000,0.0000,5,126.77,-0.9384,-0.0538,8771.63,0.0,15.6296,30.9346,44.6917,66.4241,94.3066,119.524,139.452,163.303,186.049,200.0,200.0,200.0,200.0,200.0,23.1216,5.41229,2.38488,1.34786,0.553292
72.468,0.0089,1.0000,0.0000,5,127.37,-0.9316,-0.0546,8875.51,0.0,15.5647,30.7698,44.4119,65.9134,93.4115,118.196,137.726,161.034,183.195,200.0,200.0,200.0,200.0,200.0,26.924,6.07188,2.65882,1.49943,0.614398
72.493,0.0080,1.0000,0.0000,5,128.06,-0.9247,-0.0553,8892.16,0.0,15.4995,30.6082,44.1413,65.4268,92.5698,116.96,136.128,158.947,180.586,200.0,200.0,200.0,200.0,200.0,31.0402,6.75328,2.94016,1.6548,0.676943
72.511,0.0072,1.0000,0.0000,5,128.68,-0.9177,-0.0560,8965.87,0.0,15.4333,30.4448,43.8685,64.9386,91.7301,115.731,134.546,156.887,178.018,200.0,200.0,200.0,200.0,200.0,35.6294,7.46247,3.22992,1.81425,0.74094
72.537,0.0065,1.0000,0.0000,5,129.39,-0.9105,-0.0565,8951.24,0.0,15.3677,30.2889,43.6136,64.4932,90.9804,114.65,133.165,155.109,175.82,200.0,200.0,200.0,200.0,200.0,40.3845,8.1838,3.52485,1.97663,0.806157
72.556,0.0058,1.0000,0.0000,5,130.00,-0.9032,-0.0569,9036.19,0.0,15.304,30.1468,43.39,64.12,90.3792,113.808,132.112,153.777,174.198,200.0,200.0,200.0,200.0,200.0,44.8857,8.90051,3.8216,2.14079,0.872355
72.581,0.0052,1.0000,0.0000,5,130.70,-0.8958,-0.0572,9075.91,0.0,15.2394,30.0025,43.1632,63.7417,89.7703,112.957,131.047,152.433,172.564,198.838,200.0,200.0,200.0,200.0,49.7243,9.63671,4.12444,2.30794,0.939639
72.600,0.0047,1.0000,0.0000,5,131.38,-0.8882,-0.0576,9107.87,0.0,15.1744,29.8595,42.9404,63.3745,89.1857,112.146,130.039,151.167,171.032,196.924,200.0,200.0,200.0,200.0,54.7401,10.385,4.43182,2.47755,1.00789
72.624,0.0042,1.0000,0.0000,5,132.03,-0.8806,-0.0578,9173.73,0.0,15.1102,29.7227,42.7319,63.0405,88.6698,111.446,129.182,150.108,169.767,195.368,200.0,200.0,200.0,200.0,59.5665,11.1322,4.74114,2.64868,1.07692
72.644,0.0038,1.0000,0.0000,5,132.69,-0.8729,-0.0580,9240.4,0.0,15.0454,29.5859,42.5246,62.7109,88.1645,110.765,128.35,149.084,168.548,193.874,200.0,200.0,200.0,200.0,64.5239,11.8896,5.05435,2.82193,1.14678
