timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
123.250,0.00000,0.99998,0.00000,6,231.5410,0.0002,-0.08463,0.01598,14432.3,0.0,9.3541,20.9648,33.8503,61.3998,127.8790,123.9890,121.6100,119.3020,117.4890,115.5030,113.2870,110.7450,106.1830,92.1804,64.0931,39.8804,24.5717,16.1233,7.6460,212.5030,212.5030,208.2450,208.2450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.271,0.00000,0.99998,0.00000,6,231.8960,0.0002,-0.08806,0.01598,14449.8,0.0,9.3837,21.0312,33.9574,61.5941,126.4990,122.6290,120.2660,117.9770,116.1810,114.2150,112.0260,109.5210,105.0590,91.8346,63.8528,39.7308,24.4795,16.0628,7.6173,212.8290,212.8300,208.4970,208.4970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.291,0.00000,0.84705,0.00000,6,232.2480,0.0003,-0.09149,0.01598,14468.2,0.0,9.4133,21.0974,34.0645,61.7883,125.1160,121.2670,118.9210,116.6500,114.8710,112.9260,110.7640,108.2960,103.9300,91.4893,63.6126,39.5814,24.3874,16.0024,7.5886,213.1560,213.1560,208.7630,208.7630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.310,0.00000,0.42352,0.00000,6,232.5240,0.0003,-0.09493,0.01598,14430.6,0.0,9.4429,21.1639,34.1718,61.9829,123.7300,119.9030,117.5730,115.3210,113.5590,111.6350,109.4990,107.0680,102.7970,91.1430,63.3718,39.4316,24.2951,15.9419,7.5599,213.4470,213.4470,208.2290,208.2290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.330,0.00000,0.17647,0.00000,6,232.5240,0.0003,-0.09839,0.01598,14295.3,0.0,9.4727,21.2307,34.2796,62.1785,122.3420,118.5370,116.2240,113.9910,112.2460,110.3430,108.2340,105.8400,101.6600,90.7951,63.1299,39.2811,24.2024,15.8810,7.5310,213.6030,213.6030,206.2950,206.2950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.350,0.00000,0.00000,0.00000,6,232.2580,0.0004,-0.10182,0.01598,14204.6,0.0,9.5023,21.2970,34.3867,62.3728,120.9550,117.1720,114.8760,112.6620,110.9340,109.0520,106.9700,104.6120,100.5210,90.4494,62.8896,39.1316,24.1103,15.8206,7.5024,213.4890,213.4890,204.9920,204.9890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.370,0.00000,0.00000,0.00000,6,231.8340,-0.0043,-0.10525,0.01595,14121.1,0.0,9.5317,21.3615,34.4888,62.5503,119.5740,115.8130,113.5350,111.3410,109.6300,107.7690,105.7140,103.3930,99.3934,90.1473,62.6702,38.9900,24.0211,15.7613,7.4739,213.1770,213.1710,203.9480,203.6360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.391,0.00000,0.00000,0.00000,6,231.3560,-0.0238,-0.10869,0.01585,14091.3,0.0,9.5602,21.4208,34.5769,62.6809,118.2040,114.4690,112.2100,110.0370,108.3450,106.5060,104.4810,102.1990,98.2940,89.9648,62.5084,38.8706,23.9402,15.7055,7.4460,212.7570,212.7330,203.5270,203.1900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.411,0.00000,0.00000,0.00000,6,230.8780,-0.0473,-0.11210,0.01570,14062.8,0.0,9.5882,21.4769,34.6568,62.7854,116.8430,113.1340,110.8940,108.7430,107.0700,105.2550,103.2590,101.0180,97.2080,89.6990,62.3784,38.7637,23.8642,15.6518,7.4185,212.3220,212.2890,203.1180,202.7770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.430,0.00000,0.00000,0.00000,6,230.4010,-0.0680,-0.11549,0.01553,14034.2,0.0,9.6157,21.5314,34.7331,62.8794,115.4850,111.8030,109.5830,107.4530,105.8000,104.0090,102.0430,99.8414,96.1246,89.1931,62.2604,38.6619,23.7903,15.5993,7.3914,211.8990,211.8610,202.7040,202.3640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.449,0.00000,0.00000,0.00000,6,229.9280,-0.0837,-0.11885,0.01536,14005.6,0.0,9.6430,21.5853,34.8082,62.9710,114.1300,110.4740,108.2740,106.1670,104.5320,102.7650,100.8280,98.6662,95.0392,88.5577,62.1446,38.5614,23.7172,15.5472,7.3646,211.4620,211.4240,202.2900,201.9520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.469,0.00000,0.00000,0.00000,6,229.4630,-0.0968,-0.12219,0.01520,13973.0,0.0,9.6702,21.6388,34.8828,63.0620,112.7760,109.1470,106.9670,104.8820,103.2670,101.5220,99.6151,97.4915,93.9510,87.8406,62.0289,38.4610,23.6443,15.4953,7.3378,211.0270,210.9890,201.8350,201.4660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.490,0.00000,0.00000,0.00000,6,228.9930,-0.1075,-0.12549,0.01503,13946.1,0.0,9.6969,21.6912,34.9552,63.1471,111.4260,107.8240,105.6640,103.6000,102.0040,100.2830,98.4050,96.3194,92.8630,87.0722,61.9197,38.3637,23.5729,15.4443,7.3114,210.5930,210.5540,201.4410,201.0830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.510,0.00000,0.00000,0.23921,6,228.5240,-0.1142,-0.12876,0.01486,13918.9,0.0,9.7234,21.7431,35.0268,63.2316,110.0770,106.5020,104.3620,102.3200,100.7430,99.0456,97.1960,95.1477,91.7725,86.2607,61.8105,38.2669,23.5021,15.3937,7.2852,210.1590,210.1200,201.0430,200.6970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.530,0.00000,0.00000,0.63136,6,227.6690,-0.1175,-0.13200,0.01470,13787.0,0.0,9.7497,21.7947,35.0986,63.3187,108.7300,105.1820,103.0620,101.0420,99.4841,97.8091,95.9876,93.9758,90.6786,85.4137,61.6974,38.1692,23.4314,15.3434,7.2594,205.4050,205.3580,199.1660,198.8250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.550,0.00000,0.00000,0.99998,6,226.0240,-0.1184,-0.13518,0.01456,13541.4,0.0,9.7757,21.8466,35.1723,63.4141,107.3870,103.8660,101.7660,99.7672,98.2280,96.5753,94.7814,92.8049,89.5823,84.5361,61.5734,38.0680,23.3598,15.2930,7.2337,195.0160,194.9610,195.6860,195.3250,6.8125,6.8111,6.8118,6.8146,6.8194
123.569,0.00000,0.00000,0.99998,6,223.6330,-0.1180,-0.13832,0.01444,13207.5,0.0,9.8016,21.8994,35.2491,63.5220,106.0530,102.5580,100.4770,98.4996,96.9785,95.3475,93.5802,91.6377,88.4857,83.6342,61.4332,37.9614,23.2867,15.2423,7.2082,179.0550,178.9770,191.0100,190.5680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.590,0.00000,0.00000,0.99998,6,220.9370,-0.1193,-0.14139,0.01435,12922.1,0.0,9.8270,21.9519,35.3267,63.6363,104.7310,101.2630,99.2006,97.2437,95.7404,94.1305,92.3891,90.4794,87.3950,82.7196,61.2846,37.8530,23.2137,15.1922,7.1832,167.2550,167.1750,186.9200,186.3390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.610,0.00000,0.00000,0.99998,6,217.9920,-0.1219,-0.14441,0.01425,12725.9,0.0,9.8519,22.0032,35.4020,63.7449,103.4260,99.9842,97.9409,96.0044,94.5188,92.9299,91.2139,89.3365,86.3175,81.8054,61.1426,37.7478,23.1424,15.1431,7.1587,157.9290,157.8450,184.0890,183.4400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.631,0.00000,0.00000,0.99998,6,214.9270,-0.1244,-0.14736,0.01414,12554.1,0.0,9.8763,22.0530,35.4747,63.8479,102.1390,98.7234,96.6989,94.7828,93.3145,91.7464,90.0555,88.2096,85.2540,80.8938,61.0071,37.6460,23.0731,15.0951,7.1347,150.2360,150.1450,181.6060,180.9480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.649,0.00000,0.00000,0.99998,6,211.8850,-0.1255,-0.15026,0.01404,12385.4,0.0,9.9002,22.1018,35.5460,63.9493,100.8700,97.4799,95.4741,93.5780,92.1270,90.5791,88.9129,87.0977,84.2032,79.9840,60.8732,37.5459,23.0049,15.0481,7.1112,142.3630,142.2110,179.1580,178.5280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.670,0.00000,0.00000,0.99998,6,208.9790,-0.1242,-0.15311,0.01395,12217.8,0.0,9.9238,22.1506,35.6181,64.0553,99.6160,96.2515,94.2640,92.3877,90.9535,89.4255,87.7832,85.9978,83.1620,79.0733,60.7333,37.4443,22.9368,15.0013,7.0879,132.4570,132.2740,176.7220,176.1270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.690,0.00000,0.00000,0.99998,6,206.0860,-0.1206,-0.15589,0.01388,12047.3,0.0,9.9471,22.1991,35.6906,64.1659,98.3772,95.0380,93.0686,91.2116,89.7940,88.2854,86.6665,84.9100,82.1305,78.1633,60.5875,37.3415,22.8689,14.9551,7.0651,122.5740,122.3600,174.2520,173.6820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.710,0.00000,0.00000,0.99998,6,203.3360,-0.1169,-0.15862,0.01382,11764.2,0.0,9.9699,22.2476,35.7645,64.2835,97.1527,93.8385,91.8868,90.0489,88.6474,87.1578,85.5617,83.8332,81.1077,77.2537,60.4329,37.2364,22.8007,14.9091,7.0427,112.7100,112.4840,170.2700,169.5920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.729,0.00000,0.00000,0.99998,6,200.5020,-0.1140,-0.16130,0.01376,11574.7,0.0,9.9924,22.2952,35.8370,64.3985,95.9442,92.6549,90.7210,88.9019,87.5164,86.0455,84.4717,82.7707,80.0977,76.3508,60.2813,37.1332,22.7337,14.8639,7.0206,102.7100,102.4830,167.5050,166.7710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.751,0.00000,0.00000,0.99998,6,197.6250,-0.1108,-0.16394,0.01370,11429.3,0.0,10.0145,22.3419,35.9078,64.5101,94.7526,91.4880,89.5716,87.7713,86.4016,84.9492,83.3974,81.7232,79.1013,75.4560,60.1338,37.0323,22.6681,14.8196,6.9990,92.6868,92.4559,165.3940,164.6570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.770,0.00000,0.00000,0.99998,6,194.7520,-0.1074,-0.16652,0.01364,11287.3,0.0,10.0361,22.3874,35.9766,64.6176,93.5779,90.3381,88.4391,86.6572,85.3032,83.8691,82.3389,80.6911,78.1188,74.5702,59.9910,36.9340,22.6040,14.7763,6.9777,82.6947,82.4584,163.3310,162.6330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.791,0.00000,0.00000,0.99998,6,191.9880,-0.1036,-0.16905,0.01359,11136.3,0.0,10.0573,22.4320,36.0442,64.7239,92.4194,89.2042,87.3225,85.5590,84.2204,82.8042,81.2952,79.6732,77.1490,73.6922,59.8497,36.8374,22.5412,14.7339,6.9570,71.3614,71.0799,161.1330,160.4840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.809,0.00000,0.00000,0.99998,6,189.2820,-0.0993,-0.17151,0.01354,10976.8,0.0,10.0779,22.4757,36.1107,64.8297,91.2763,88.0856,86.2211,84.4756,83.1522,81.7537,80.2657,78.6688,76.1913,72.8219,59.7091,36.7421,22.4795,14.6923,6.9367,59.3848,59.0811,158.8180,158.2080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.830,0.00000,0.00000,0.99998,6,186.6040,-0.0946,-0.17395,0.01349,10799.5,0.0,10.0985,22.5196,36.1780,65.0866,90.1478,86.9813,85.1337,83.4061,82.0977,80.7165,79.2488,77.6765,75.2442,71.9577,59.5646,36.6456,22.4176,14.6508,6.9166,47.4097,47.0853,156.3320,155.7220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.850,0.00000,0.00000,0.99998,6,184.0260,-0.0907,-0.17635,0.01346,10546.1,0.0,10.1187,22.5631,36.2454,94.4413,89.0335,85.8910,84.0601,82.3501,81.0564,79.6923,78.2446,76.6963,74.3078,71.1003,59.4169,36.5488,22.3560,14.6097,6.8967,35.5755,35.2474,152.6760,151.9890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.870,0.07446,0.00000,0.75293,6,181.3590,-0.0873,-0.17871,0.01342,10364.4,0.0,10.1386,22.6058,36.3113,93.3141,87.9346,84.8160,83.0018,81.3092,80.0302,78.6828,77.2548,75.7300,73.3842,70.2525,59.2729,36.4540,22.2957,14.5694,6.8772,23.9564,23.6298,150.0480,149.3080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.890,0.12326,0.00000,0.48627,6,178.7010,-0.0817,-0.18100,0.01337,10395.7,0.0,10.1578,22.6462,36.3723,92.2043,86.8535,83.7591,81.9614,80.2863,79.0218,77.6912,76.2827,74.7811,72.4773,69.4191,59.1450,36.3662,22.2385,14.5308,6.8583,21.1860,20.8603,150.3750,149.6780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.911,0.16904,0.00000,0.19608,6,176.2550,-0.0815,-0.18327,0.01322,10492.1,0.0,10.1758,22.6798,36.4157,91.1175,85.7973,82.7279,80.9475,79.2904,78.0408,76.7274,75.3390,73.8613,71.6003,68.6160,59.0835,36.3039,22.1910,14.4964,6.8403,27.7807,27.4515,151.6580,151.1830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.931,0.18704,0.00000,0.08627,6,174.2340,-0.0871,-0.18547,0.01293,10550.4,0.0,10.1917,22.7020,36.4305,90.0570,84.7700,81.7273,79.9652,78.3270,77.0932,75.7979,74.4305,72.9776,70.7612,67.8531,59.1256,36.2829,22.1595,14.4690,6.8238,43.5593,43.2042,152.4530,152.1300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.951,0.20203,0.00000,0.00000,6,172.5360,-0.0997,-0.18759,0.01243,10505.8,0.0,10.2047,22.7078,36.4032,89.0269,83.7771,80.7635,79.0211,77.4035,76.1866,74.9107,73.5659,72.1396,69.9706,67.1426,59.1383,36.3237,22.1514,14.4517,6.8094,62.0394,61.6573,151.8280,151.4970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.970,0.20480,0.00000,0.00000,6,171.0270,-0.1239,-0.18961,0.01157,10450.4,0.0,10.2130,22.6875,36.3089,88.0380,82.8313,79.8507,78.1304,76.5356,75.3376,74.0832,72.7633,71.3664,69.2495,66.5083,59.1292,36.4646,22.1807,14.4503,6.7982,82.3057,81.8776,151.0620,150.6590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.990,0.12946,0.00000,0.00000,6,169.6300,-0.1725,-0.19149,0.01014,10365.4,0.0,10.2142,22.6261,36.1096,87.1081,81.9538,79.0118,77.3173,75.7490,74.5727,73.3431,72.0517,70.6883,68.6305,65.9865,59.1910,36.7696,22.2707,14.4746,6.7919,101.4340,100.9350,149.9010,149.3670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.010,0.09027,0.00000,0.00000,6,168.2960,-0.2811,-0.19315,0.00812,10282.9,0.0,10.2074,22.5207,35.8009,86.2393,81.1463,78.2486,76.5832,75.0448,73.8929,72.6909,71.4314,70.1051,68.1119,65.5724,59.3107,37.2613,22.4285,14.5276,6.7914,119.6790,119.0990,148.7740,148.1060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.030,0.05426,0.00000,0.00000,6,167.0290,-0.3967,-0.19457,0.00565,10204.0,0.0,10.1940,22.3825,35.4147,85.4157,80.3898,77.5397,75.9054,74.3987,73.2725,72.0995,70.8733,69.5854,67.6585,65.2237,59.4263,37.9109,22.6423,14.6043,6.7961,136.8840,136.2020,147.6840,146.9140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.050,0.00000,0.00000,0.00000,6,166.0200,-0.5125,-0.19568,0.00256,10133.7,0.0,10.1718,22.2009,34.9268,84.6501,79.6988,76.9008,75.3002,73.8276,72.7290,71.5869,70.3958,69.1485,67.2902,64.9616,59.5842,38.7893,22.9349,14.7136,6.8075,150.0080,149.2480,146.7280,145.8190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.070,0.00000,0.00000,0.00000,6,165.6400,-0.7741,-0.19649,-0.00009,10096.2,0.0,10.1516,22.0445,34.5136,83.8479,78.9632,76.2117,74.6411,73.1988,72.1246,71.0096,69.8492,68.6370,66.8374,64.5974,59.5373,39.5894,23.1982,14.8122,6.8186,152.4300,151.8200,146.1020,145.3070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.090,0.00000,0.00000,0.00000,6,165.3910,-0.7876,-0.19711,-0.00139,10079.5,0.0,10.1437,21.9730,34.3216,82.9276,78.0892,75.3712,73.8223,72.4019,71.3454,70.2500,69.1117,67.9245,66.1665,63.9875,59.1301,39.9829,23.3231,14.8569,6.8222,152.1910,151.8720,145.7030,145.2130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.110,0.00000,0.00000,0.00000,6,165.1480,-0.6890,-0.19754,-0.00199,10065.1,0.0,10.1413,21.9431,34.2387,81.9474,77.1455,74.4547,72.9236,71.5212,70.4791,69.3999,68.2795,67.1127,65.3882,63.2578,58.5537,40.1584,23.3766,14.8748,6.8227,151.8940,151.7450,145.4080,145.0920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.130,0.00000,0.00000,0.00000,6,164.9080,-0.5580,-0.19778,-0.00221,10050.8,0.0,10.1411,21.9334,34.2099,80.9368,76.1669,73.5004,71.9853,70.5990,69.5699,68.5051,67.4008,66.2521,64.5573,62.4694,57.8950,40.2210,23.3944,14.8800,6.8221,151.6300,151.5710,145.1550,144.9310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.149,0.00000,0.00000,0.00000,6,164.6700,-0.4365,-0.19789,-0.00228,10035.4,0.0,10.1414,21.9313,34.2026,79.9138,75.1744,72.5312,71.0314,69.6605,68.6439,67.5927,66.5038,65.3723,63.7056,61.6576,57.2022,40.2372,23.3985,14.8808,6.8217,151.3900,151.3720,144.9180,144.7260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.170,0.00000,0.00000,0.00000,6,164.4330,-0.3360,-0.19790,-0.00230,10021.0,0.0,10.1412,21.9301,34.1996,78.8880,74.1793,71.5592,70.0746,68.7191,67.7147,66.6772,65.6034,64.4889,62.8497,60.8406,56.4991,40.2436,23.4006,14.8816,6.8218,151.1630,151.1580,144.7040,144.5250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.190,0.00000,0.00000,0.00000,6,164.1950,-0.2576,-0.19781,-0.00232,10006.8,0.0,10.1403,21.9275,34.1947,77.8630,73.1853,70.5887,69.1194,67.7793,66.7873,65.7634,64.7048,63.6072,61.9955,60.0249,55.7939,40.2532,23.4048,14.8838,6.8226,150.9410,150.9380,144.4960,144.3200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.210,0.00000,0.00000,0.00000,6,163.9590,-0.1991,-0.19767,-0.00234,9992.5,0.0,10.1388,21.9230,34.1859,76.8399,72.1940,69.6211,68.1675,66.8429,65.8633,64.8531,63.8096,62.7291,61.1447,59.2123,55.0892,40.2702,23.4123,14.8878,6.8240,150.7220,150.7160,144.2920,144.1130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.230,0.00000,0.00000,0.00000,6,163.7220,-0.1567,-0.19747,-0.00239,9978.3,0.0,10.1367,21.9165,34.1731,75.8189,71.2056,68.6568,67.2188,65.9099,64.9428,63.9465,62.9182,61.8546,60.2975,58.4031,54.3853,40.2952,23.4231,14.8935,6.8260,150.5060,150.4960,144.0870,143.9060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.252,0.06647,0.00000,0.00000,6,163.4870,-0.1263,-0.19723,-0.00244,9964.0,0.0,10.1341,21.9087,34.1576,74.7993,70.2192,67.6948,66.2727,64.9796,64.0251,63.0425,62.0295,60.9829,59.4530,57.5961,53.6808,40.3255,23.4361,14.9003,6.8284,150.2930,150.2800,143.8820,143.7000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.270,0.11136,0.00000,0.00000,6,163.2460,0.0276,-0.19679,-0.00421,9949.5,0.0,10.1126,21.7898,33.8669,73.9211,69.3931,66.9045,65.5050,64.2343,63.2975,62.3343,61.3425,60.3194,58.8271,57.0219,53.2477,40.9492,23.6480,14.9860,6.8443,150.2400,149.8520,143.8870,143.2770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.290,0.13803,0.00000,0.00000,6,162.9950,-0.0953,-0.19585,-0.00944,9934.3,0.0,10.0527,21.4519,33.0450,73.3217,68.8805,66.4483,65.0838,63.8471,62.9371,62.0029,61.0428,60.0545,58.6178,56.8881,53.3152,42.8665,24.2856,15.2382,6.8887,150.3590,149.2330,144.0680,142.6590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.311,0.11746,0.00000,0.00000,6,162.7360,-0.5382,-0.19417,-0.01793,9917.4,0.0,9.9560,20.9220,31.7864,72.9734,68.6469,66.2870,64.9665,63.7723,62.8955,61.9971,61.0756,60.1294,58.7590,57.1184,53.7727,44.9670,25.4011,15.6691,6.9636,150.4780,148.6130,144.2020,142.0390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.331,0.07996,0.00000,0.00000,6,162.4770,-1.2306,-0.19164,-0.02818,9901.3,0.0,9.8381,20.3075,30.3746,72.7451,68.5428,66.2593,64.9852,63.8352,62.9923,62.1306,61.2485,60.3448,59.0401,57.4864,54.3525,46.6077,26.9050,16.2322,7.0609,150.4880,148.1660,144.1790,141.5970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.351,0.00000,0.00000,0.00000,6,162.2210,-1.9236,-0.18823,-0.03810,9885.4,0.0,9.7193,19.7299,29.0971,72.4725,68.3841,66.1702,64.9379,63.8276,63.0152,62.1857,61.3383,60.4718,59.2241,57.7440,54.7843,47.7447,28.5664,16.8350,7.1663,150.2510,147.9600,143.9180,141.3960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.370,0.00000,0.00000,0.00000,6,161.9740,-2.4865,-0.18410,-0.04510,9870.2,0.0,9.6233,19.3130,28.2152,71.9696,67.9660,65.8044,64.6034,63.5231,62.7334,61.9281,61.1065,60.2676,59.0620,57.6357,54.8001,48.2036,29.9229,17.3222,7.2577,149.7060,148.0790,143.3580,141.5190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.391,0.00000,0.00000,0.00000,6,161.7350,-2.4223,-0.17938,-0.04855,9856.2,0.0,9.5549,19.0697,27.7348,71.2039,67.2553,65.1290,63.9493,62.8894,62.1154,61.3268,60.5229,59.7030,58.5264,57.1371,54.3853,48.0685,30.7362,17.6292,7.3275,149.0940,148.2530,142.7440,141.7270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.411,0.00000,0.00000,0.00000,6,161.5010,-2.0832,-0.17407,-0.05011,9842.5,0.0,9.4985,18.9103,27.4482,70.3025,66.3946,64.2953,63.1323,62.0883,61.3267,60.5513,59.7614,58.9565,57.8028,56.4426,53.7567,47.6508,31.2344,17.8386,7.3876,148.6550,148.2670,142.3120,141.7640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.430,0.00000,0.00000,0.00000,6,161.2720,-1.6710,-0.16826,-0.05067,9829.0,0.0,9.4467,18.7906,27.2553,69.3320,65.4583,63.3823,62.2337,61.2037,60.4529,59.6889,58.9114,58.1197,56.9861,55.6515,53.0230,47.0964,31.5635,17.9987,7.4441,148.3210,148.1790,141.9930,141.6910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.450,0.00000,0.00000,0.00000,6,161.0440,-1.2855,-0.16204,-0.05076,9815.3,0.0,9.3956,18.6861,27.1005,68.3312,64.4895,62.4355,61.3005,60.2837,59.5431,58.7901,58.0242,57.2449,56.1303,54.8199,52.2453,46.4835,31.8184,18.1394,7.5006,148.0530,148.0260,141.7380,141.5510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.470,0.00000,0.00000,0.00000,6,160.8180,-0.9731,-0.15551,-0.05070,9800.9,0.0,9.3433,18.5838,26.9539,67.3221,63.5121,61.4799,60.3585,59.3548,58.6243,57.8821,57.1277,56.3608,55.2648,53.9781,51.4563,45.8525,32.0551,18.2771,7.5585,147.8250,147.8360,141.5140,141.3600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.491,0.00000,0.00000,0.00000,6,160.5920,-0.7302,-0.14875,-0.05063,9787.5,0.0,9.2892,18.4783,26.8033,66.3137,62.5363,60.5262,59.4186,58.4281,57.7078,56.9764,56.2336,55.4790,54.4018,53.1388,50.6693,45.2196,32.2975,18.4189,7.6185,147.6130,147.6300,141.3160,141.1690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.510,0.00000,0.00000,0.00000,6,160.3670,-0.5452,-0.14181,-0.05057,9774.0,0.0,9.2337,18.3695,26.6476,65.3077,61.5636,59.5760,58.4823,57.5052,56.7951,56.0747,55.3435,54.6013,53.5429,52.3035,49.8860,44.5866,32.5482,18.5651,7.6800,147.4060,147.4210,141.1230,140.9750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.529,0.00000,0.00000,0.00000,6,160.1420,-0.4071,-0.13475,-0.05053,9760.5,0.0,9.1768,18.2576,26.4865,64.3044,60.5944,58.6298,57.5501,56.5865,55.8868,55.1773,54.4579,53.7282,52.6885,51.4727,49.1068,43.9543,32.7380,18.7154,7.7429,147.2020,147.2110,140.9310,140.7780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.550,0.00000,0.00000,0.00000,6,159.9180,-0.3057,-0.12759,-0.05052,9747.1,0.0,9.1190,18.1430,26.3208,63.3039,59.6288,57.6874,56.6220,55.6719,54.9827,54.2843,53.5766,52.8593,51.8384,50.6462,48.3315,43.3223,32.7916,18.8694,7.8069,146.9980,147.0010,140.7380,140.5810,6.7903,6.7812,6.7742,6.7692,6.7664
124.570,0.00000,0.00000,0.00000,6,159.6940,-0.2325,-0.12036,-0.05052,9733.5,0.0,9.0606,18.0265,26.1517,62.3056,58.6661,56.7481,55.6971,54.7607,54.0820,53.3947,52.6988,51.9940,50.9918,49.8230,47.5590,42.6894,32.7497,19.0260,7.8716,146.7970,146.7960,140.5450,140.3850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.590,0.00000,0.00000,0.00000,6,159.4720,-0.1792,-0.11308,-0.05054,9720.0,0.0,9.0015,17.9085,25.9798,61.3092,57.7059,55.8117,54.7751,53.8526,53.1843,52.5082,51.8241,51.1317,50.1482,49.0027,46.7888,42.0552,32.6367,19.1848,7.9369,146.5940,146.5890,140.3520,140.1880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.611,0.00000,0.00000,0.21960,6,159.2500,-0.1411,-0.10577,-0.05058,9706.5,0.0,8.9421,17.7893,25.8057,60.3145,56.7480,54.8778,53.8558,52.9470,52.2894,51.6244,50.9520,50.2721,49.3072,48.1849,46.0206,41.4194,32.4679,19.3453,8.0026,146.3910,146.3830,140.1590,139.9920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
124.630,0.00000,0.00000,0.65489,6,158.6700,-0.1154,-0.09844,-0.05063,9589.8,0.0,8.8824,17.6692,25.6298,59.3223,55.7931,53.9471,52.9397,52.0449,51.3978,50.7439,50.0833,49.4158,48.4694,47.3700,45.2547,40.7825,32.2544,19.5073,8.0687,142.3560,142.3400,138.5110,138.3320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
