timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
248.191,0.00000,0.99998,0.00000,6,243.8570,-0.0095,-0.07798,-0.01265,15477.7,0.0,9.0927,20.3050,34.9228,91.4000,139.7310,152.8440,160.9320,168.7730,174.8750,103.6210,91.9833,82.7016,72.4728,63.5071,51.5734,37.5158,25.1055,16.8068,7.8777,223.8360,223.8280,223.3850,223.3850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.212,0.00000,0.99998,0.00000,6,244.2770,-0.0185,-0.07544,-0.00989,15371.0,0.0,9.0964,20.4349,35.4724,93.0575,138.6710,151.6730,159.6970,167.4770,173.5300,102.3440,90.8414,81.6689,71.5626,62.7057,50.9170,37.0525,24.8946,16.7248,7.8774,224.1680,224.1560,221.8860,221.8860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.231,0.00000,0.99998,0.00000,6,244.6830,-0.0233,-0.07354,-0.00710,15281.0,0.0,9.1058,20.5810,36.0788,94.7367,137.6130,150.5070,158.4680,166.1860,172.1920,101.0440,89.6821,80.6220,70.6407,61.8950,50.2558,36.5771,24.6714,16.6326,7.8717,224.4660,224.4570,220.5480,220.5480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.250,0.00000,0.99998,0.00000,6,245.0250,-0.0218,-0.07226,-0.00429,15246.7,0.0,9.1209,20.7452,36.7378,96.4585,136.5620,149.3530,157.2520,164.9110,170.8700,99.7048,88.4921,79.5503,69.7006,61.0695,49.5843,36.0888,24.4350,16.5299,7.8607,224.7640,224.7610,220.0240,220.0240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.273,0.00000,0.99998,0.00000,6,245.1820,-0.0167,-0.07161,-0.00145,15378.1,0.0,9.1418,20.9278,37.4063,98.2205,135.5170,148.2080,156.0480,163.6470,169.5610,98.3353,87.2766,78.4589,68.7444,60.2329,48.9050,35.5950,24.1864,16.4171,7.8442,225.0750,225.0780,221.7600,221.7600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.291,0.00000,0.99998,0.00000,6,245.3970,-0.0129,-0.07160,0.00138,15454.0,0.0,9.1684,21.1277,38.0744,99.9795,134.4680,147.0620,154.8410,162.3820,168.2510,96.9679,86.0641,77.3689,67.7895,59.3958,48.2264,35.1008,23.9278,16.2950,7.8225,225.2610,225.2630,223.0220,223.0220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.312,0.00000,0.99998,0.00000,6,245.7670,-0.0106,-0.07225,0.00422,15393.3,0.0,9.2009,21.3457,38.7425,101.7310,133.4160,145.9120,153.6290,161.1120,166.9340,95.6064,84.8550,76.2821,66.8367,58.5610,47.5478,34.6074,23.6593,16.1643,7.7956,225.5620,225.5630,222.1650,222.1650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.332,0.00000,0.61960,0.00000,6,246.1140,-0.0092,-0.07355,0.00706,15351.8,0.0,9.2394,21.5834,39.4118,103.2360,132.3630,144.7590,152.4160,159.8380,165.6150,94.2423,83.6437,75.1932,65.8830,57.7250,46.8687,34.1124,23.3803,16.0242,7.7634,225.8630,225.8630,221.5490,221.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.353,0.06546,0.29019,0.00000,6,246.2330,-0.0074,-0.07549,0.00990,15195.8,0.0,9.2837,21.8401,40.0817,103.7860,131.3090,143.6070,151.2020,158.5660,164.2970,92.8752,82.4308,74.1027,64.9274,56.8874,46.1891,33.6176,23.0923,15.8757,7.7261,226.0920,226.0930,219.2970,219.2970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.372,0.14163,0.00000,0.00000,6,245.9910,0.0340,-0.07789,0.01096,15085.0,0.0,9.3149,21.9741,40.2358,102.2570,129.4980,141.5430,148.9750,156.1750,161.7750,93.9635,83.1455,74.5670,65.1619,56.9618,46.1080,33.4378,22.9483,15.7933,7.6984,226.2170,225.9090,217.6710,217.6710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.392,0.17703,0.00000,0.00000,6,245.4950,-0.5141,-0.08031,0.00713,14948.3,0.0,9.2987,21.7346,39.0484,93.8191,125.6910,137.1250,144.1360,150.9120,156.1700,161.8210,89.8736,79.8014,68.9874,59.7447,47.7706,34.1548,23.2186,15.9092,7.7065,226.2830,225.0510,216.6470,214.8460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.411,0.19827,0.00000,0.00000,6,244.8630,-1.9453,-0.08221,-0.00257,14906.8,0.0,9.2222,21.0701,36.5523,79.1379,119.4080,130.3010,136.6480,142.7550,147.4760,152.5330,157.9610,93.8627,79.0728,67.0173,52.1402,36.1642,24.0389,16.2858,7.7637,226.3280,223.8180,216.7790,213.4850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.432,0.17560,0.00000,0.00000,6,244.1820,-3.9466,-0.08306,-0.01663,14866.4,0.0,9.0997,20.1520,33.5320,65.3240,110.8910,122.2590,127.9260,133.2850,137.4090,141.8080,146.5090,151.5440,159.2260,81.1991,60.1314,39.6466,25.3943,16.9012,7.8658,226.1720,222.6060,216.7240,212.3820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.452,0.09802,0.00000,0.00000,6,243.4800,-6.0620,-0.08259,-0.03156,14823.3,0.0,8.9638,19.2458,30.8404,55.2737,100.4720,113.8070,119.6400,124.5040,128.1090,131.9410,136.0190,140.3680,146.9650,155.3380,72.2386,44.3667,27.1116,17.6355,7.9913,225.7580,221.8030,216.2260,211.6360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.472,0.06708,0.00000,0.00000,6,242.7850,-7.6019,-0.08063,-0.04437,14780.3,0.0,8.8392,18.5091,28.8196,48.7528,83.9109,105.6950,112.0820,117.1590,120.6260,124.0550,127.6720,131.5160,137.3230,144.6470,88.2738,49.7331,28.8983,18.3469,8.1170,225.0630,221.3820,215.3760,211.2450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.490,0.00000,0.00000,0.00000,6,242.1200,-8.6552,-0.07725,-0.05463,14730.7,0.0,8.7278,17.9299,27.3259,44.4036,71.4967,97.7095,105.2250,110.6750,114.2850,117.7530,121.1280,124.6050,129.8380,136.4110,150.8020,55.4779,30.6407,18.9916,8.2371,224.2000,221.0790,214.4300,210.7590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.512,0.00000,0.00000,0.00000,6,241.4760,-9.0715,-0.07259,-0.06139,14693.3,0.0,8.6364,17.5263,26.3298,41.6973,64.5605,89.0827,99.5316,105.4690,109.2440,112.8080,116.2350,119.5720,124.4200,130.4900,143.7120,60.6834,32.0853,19.4906,8.3399,223.2730,220.9830,213.4580,210.6410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.531,0.00000,0.00000,0.00000,6,240.8750,-8.3405,-0.06670,-0.06372,14660.5,0.0,8.5707,17.3185,25.8264,40.3832,61.3830,83.0767,95.8297,102.1140,105.9820,109.5910,113.0380,116.3770,121.0390,126.8320,139.4150,63.9260,32.9270,19.7725,8.4141,222.2190,220.9260,212.4270,210.7200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.552,0.00000,0.00000,0.00000,6,240.3010,-6.9492,-0.05959,-0.06297,14630.3,0.0,8.5190,17.2266,25.6140,39.8566,60.1659,80.8558,93.7966,100.1330,103.9970,107.5920,111.0190,114.3350,118.9150,124.5640,136.8200,65.3668,33.3000,19.9021,8.4708,221.2950,220.7570,211.5730,210.6990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.572,0.00000,0.00000,0.00000,6,239.7450,-5.3305,-0.05149,-0.06024,14600.4,0.0,8.4745,17.1977,25.5695,39.7829,60.0451,80.6814,92.8983,99.0416,102.8290,106.3650,109.7440,113.0170,117.5450,123.1270,135.2400,65.5063,33.3624,19.9374,8.5176,220.5220,220.4780,210.8770,210.5340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.591,0.00000,0.00000,0.00000,6,239.1960,-3.7983,-0.04266,-0.05645,14570.0,0.0,8.4319,17.1943,25.6022,39.9309,60.4765,81.5466,92.5214,98.3864,102.0670,105.5270,108.8450,112.0690,116.5550,122.1120,134.1750,64.9641,33.2722,19.9311,8.5607,219.8740,220.1000,210.3000,210.2370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.611,0.00000,0.00000,0.00000,6,238.6510,-2.5423,-0.03347,-0.05233,14538.2,0.0,8.3890,17.1899,25.6464,40.1320,61.0674,82.7410,92.2266,97.8279,101.4040,104.7870,108.0440,111.2180,115.6740,121.2170,133.2580,64.2589,33.1532,19.9227,8.6036,219.3210,219.6390,209.5720,210.0480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.633,0.00000,0.00000,0.00000,6,238.1080,-1.6046,-0.02422,-0.04821,14505.3,0.0,8.3452,17.1734,25.6725,40.3071,61.6272,83.5800,91.8410,97.2190,100.7010,104.0140,107.2150,110.3410,114.7710,120.2990,132.3160,63.6235,33.0604,19.9288,8.6470,218.8180,219.1380,209.0220,209.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.651,0.00000,0.00000,0.00000,6,237.5680,-0.9405,-0.01516,-0.04433,14471.9,0.0,8.3010,17.1394,25.6646,40.4078,62.0329,83.7181,91.2863,96.4842,99.8849,103.1350,106.2850,109.3680,113.7700,119.2730,131.2430,63.1832,33.0236,19.9577,8.6906,218.3140,218.5800,208.5630,209.1450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.671,0.00000,0.00000,0.00000,6,237.0240,-0.5317,-0.00644,-0.04090,14438.9,0.0,8.2560,17.0802,25.6022,40.3791,62.1450,83.3447,90.4915,95.5513,98.8848,102.0810,105.1860,108.2290,112.5940,118.0540,129.9360,63.0616,33.0753,20.0199,8.7350,217.8590,218.0170,208.1410,208.6130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.691,0.00000,0.00000,0.00000,6,236.4770,-0.2887,0.00181,-0.03770,14408.4,0.0,8.2127,17.0080,25.5114,40.2826,62.1013,82.7467,89.5767,94.5181,97.7914,100.9380,104.0000,107.0060,111.3280,116.7360,128.5070,63.1009,33.1724,20.0993,8.7786,217.3950,217.5010,207.7300,208.1220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.711,0.00000,0.00000,0.00000,6,235.9290,-0.1281,0.00953,-0.03459,14378.3,0.0,8.1699,16.9306,25.4099,40.1611,62.0014,82.0561,88.6174,93.4493,96.6655,99.7645,102.7860,105.7540,110.0310,115.3840,127.0370,63.1963,33.2859,20.1851,8.8232,216.9080,216.9960,207.3290,207.6770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.732,0.00000,0.00000,0.00000,6,235.3890,-0.0291,0.01668,-0.03156,14344.5,0.0,8.1264,16.8495,25.2999,40.0190,61.8537,81.2942,87.6216,92.3506,95.5121,98.5651,101.5460,104.4780,108.7080,114.0030,125.5320,63.3383,33.4122,20.2757,8.8687,216.4280,216.4990,206.8480,207.1860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.751,0.00000,0.00000,0.00000,6,234.8550,0.0293,0.02323,-0.02859,14309.4,0.0,8.0825,16.7657,25.1835,39.8601,61.6657,80.4768,86.5961,91.2276,94.3364,97.3447,100.2860,103.1820,107.3640,112.5980,123.9960,63.5192,33.5489,20.3699,8.9146,215.9520,216.0080,206.3390,206.6820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.770,0.00000,0.00000,0.00000,6,234.3230,0.0646,0.02916,-0.02567,14274.8,0.0,8.0383,16.6801,25.0627,39.6901,61.4508,79.6211,85.5512,90.0892,93.1468,96.1110,99.0130,101.8740,106.0050,111.1770,122.4420,63.7254,33.6924,20.4664,8.9608,215.4610,215.5090,205.8360,206.1860,5.8358,5.8305,5.8270,5.8252,5.8253
248.790,0.00000,0.00000,0.00000,6,233.7930,0.0869,0.03468,-0.02493,14241.2,0.0,7.9942,16.5940,24.9403,39.5152,61.2236,78.7417,84.4963,88.9437,91.9510,94.8720,97.7352,100.5610,104.6420,109.7510,120.8800,63.9425,33.8383,20.5636,9.0069,214.9790,215.0230,205.3470,205.7020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.811,0.00000,0.00000,0.00000,6,233.2600,0.1005,0.04014,-0.02476,14211.6,0.0,7.9504,16.5080,24.8176,39.3386,60.9904,77.8456,83.4358,87.7952,90.7529,93.6307,96.4555,99.2462,103.2760,108.3220,119.3140,64.1640,33.9847,20.6606,9.0527,214.4980,214.5390,204.9330,205.2600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.833,0.00000,0.00000,0.28627,6,232.7330,0.1075,0.04555,-0.02460,14178.3,0.0,7.9067,16.4219,24.6942,39.1591,60.7490,76.9340,82.3688,86.6422,89.5512,92.3864,95.1729,97.9285,101.9080,106.8900,117.7430,64.3925,34.1323,20.7576,9.0983,214.0170,214.0550,204.4520,204.7830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.852,0.00000,0.00000,0.86273,6,231.7400,0.1117,0.05093,-0.02444,14020.6,0.0,7.8633,16.3361,24.5708,38.9784,60.5034,76.0119,81.2988,85.4885,88.3493,91.1423,93.8907,96.6114,100.5390,105.4570,116.1720,64.6238,34.2802,20.8544,9.1436,208.4120,208.4460,202.2070,202.5510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.872,0.00000,0.00000,0.99998,6,229.7660,0.1162,0.05624,-0.02431,13657.2,0.0,7.8203,16.2505,24.4471,38.7960,60.2519,75.0819,80.2284,84.3363,87.1499,89.9013,92.6121,95.2980,99.1745,104.0280,114.6040,64.8599,34.4284,20.9509,9.1886,192.2950,192.3840,197.0230,197.4320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.891,0.00000,0.00000,0.99998,6,227.2770,0.1196,0.06148,-0.02420,13380.6,0.0,7.7777,16.1652,24.3227,38.6096,59.9876,74.1438,79.1574,83.1864,85.9539,88.6641,91.3378,93.9894,97.8146,102.6040,113.0400,65.1109,34.5787,21.0475,9.2331,175.7510,175.8770,193.0030,193.5020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.911,0.00000,0.00000,0.99998,6,224.6000,0.1216,0.06665,-0.02411,13149.6,0.0,7.7356,16.0801,24.1982,38.4209,59.7154,73.2028,78.0904,82.0429,84.7652,87.4352,90.0723,92.6897,96.4638,101.1890,111.4840,65.7445,34.7300,21.1438,9.2771,161.4660,161.6350,189.6470,190.2690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.932,0.00000,0.00000,0.99998,6,221.9330,0.1250,0.07174,-0.02403,12820.7,0.0,7.6939,15.9958,24.0741,38.2319,59.4395,72.2629,77.0304,80.9085,83.5866,86.2170,88.8176,91.4014,95.1249,99.7855,109.9420,138.3880,34.8810,21.2394,9.3206,149.1980,149.3480,184.7890,185.6030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.951,0.00000,0.00000,0.99998,6,219.0610,0.1316,0.07675,-0.02393,12608.1,0.0,7.6531,15.9136,23.9538,38.0502,59.1788,71.3357,75.9875,79.7928,82.4272,85.0186,87.5835,90.1341,93.8076,98.4052,108.4250,136.4930,35.0263,21.3323,9.3632,138.2570,138.3940,181.5960,182.5330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.971,0.00000,0.00000,0.99998,6,216.0730,0.1380,0.08168,-0.02383,12450.1,0.0,7.6129,15.8329,23.8360,37.8729,58.9261,70.4179,74.9588,78.6932,81.2850,83.8379,86.3674,88.8850,92.5096,97.0454,106.9310,134.6260,35.1678,21.4232,9.4052,128.2560,128.3970,179.2640,180.2570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
248.990,0.00000,0.00000,0.99998,6,213.1100,0.1427,0.08654,-0.02373,12309.4,0.0,7.5734,15.7534,23.7199,37.6984,58.6772,69.5078,73.9425,77.6079,80.1578,82.6726,85.1675,87.6526,91.2289,95.7036,105.4570,132.7840,35.3068,21.5126,9.4464,117.7070,117.9160,177.2400,178.2100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.010,0.00000,0.00000,0.99998,6,210.2180,0.1451,0.09131,-0.02363,12167.3,0.0,7.5345,15.6751,23.6054,37.5255,58.3813,68.6039,72.9369,76.5352,79.0440,81.5217,83.9822,86.4351,89.9637,94.3779,104.0000,130.9630,35.4441,21.6007,9.4869,106.2160,106.4520,175.2270,176.1310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.031,0.00000,0.00000,0.63528,6,207.3480,0.1452,0.09600,-0.02355,12010.1,0.0,7.4963,15.5978,23.4921,37.3536,57.9914,67.7059,71.9415,75.4742,77.9427,80.3838,82.8104,85.2317,88.7130,93.0673,102.5590,129.1600,35.5802,21.6876,9.5268,94.8039,95.0708,173.0250,173.8860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.052,0.00000,0.00000,0.20784,6,204.6900,0.1433,0.10061,-0.02348,12030.4,0.0,7.4585,15.5211,23.3791,37.1809,57.5332,66.8117,70.9538,74.4229,76.8520,79.2569,81.6500,84.0401,87.4746,91.7692,101.1310,127.3720,35.7165,21.7741,9.5662,95.9566,96.2273,173.2210,174.0190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.071,0.00000,0.00000,0.05098,6,202.3340,0.1416,0.10516,-0.02339,12210.3,0.0,7.4215,15.4466,23.2702,37.0166,57.0403,65.9323,69.9837,73.3902,75.7804,78.1498,80.5098,82.8689,86.2577,90.4941,99.7295,125.6190,35.8464,21.8576,9.6048,111.6740,111.9480,175.9490,176.4440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.091,0.00000,0.00000,0.00000,6,200.4100,0.1377,0.10964,-0.02329,12210.0,0.0,7.3849,15.3730,23.1625,36.8541,56.5114,65.0586,69.0223,72.3674,74.7194,77.0536,79.3810,81.7093,85.0527,89.2314,98.3413,123.8830,35.9743,21.9400,9.6428,132.2950,132.5790,176.0770,176.4220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.110,0.00000,0.00000,0.00000,6,198.7220,0.1268,0.11408,-0.02323,12135.7,0.0,7.3485,15.2987,23.0527,36.6850,55.9418,64.1805,68.0592,71.3443,73.6584,75.9580,78.2532,80.5509,83.8486,87.9692,96.9526,122.1410,36.1069,22.0237,9.6808,153.4310,153.7410,175.0360,175.3370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.131,0.00000,0.00000,0.00000,6,197.2640,0.1117,0.11845,-0.02319,12042.9,0.0,7.3126,15.2253,22.9437,36.5159,55.3493,63.3041,67.1002,70.3264,72.6034,74.8685,77.1315,79.3988,82.6514,86.7137,95.5706,120.4060,36.2394,22.1068,9.7183,171.4700,171.7470,173.7030,173.9810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.152,0.00000,0.00000,0.00000,6,196.4140,0.1015,0.12276,-0.02310,11973.9,0.0,7.2775,15.1545,22.8401,36.3596,54.7558,62.4428,66.1578,69.3256,71.5657,73.7967,76.0277,78.2648,81.4732,85.4790,94.2130,118.7070,36.3618,22.1858,9.7548,179.6790,179.7510,172.6810,172.9550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.173,0.00000,0.00000,0.00000,6,195.9920,0.0984,0.12704,-0.02298,11941.1,0.0,7.2428,15.0854,22.7401,36.2118,54.1549,61.5895,65.2249,68.3349,70.5381,72.7353,74.9344,77.1415,80.3059,84.2562,92.8695,117.0300,36.4772,22.2620,9.7908,180.1470,180.1780,172.1910,172.4670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.191,0.00000,0.00000,0.00000,6,195.6050,0.0964,0.13127,-0.02286,11917.7,0.0,7.2085,15.0172,22.6415,36.0662,53.5392,60.7361,64.2934,67.3464,69.5131,71.6764,73.8437,76.0206,79.1416,83.0362,91.5293,115.3560,36.5907,22.3371,9.8263,179.8550,179.8840,171.8540,172.1230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.211,0.00000,0.00000,0.00000,6,195.2230,0.0940,0.13550,-0.02274,11895.0,0.0,7.1743,14.9489,22.5426,35.9199,52.9071,59.8802,63.3612,66.3578,68.4883,70.6178,72.7535,74.9003,77.9776,81.8168,90.1893,113.6820,36.7043,22.4122,9.8618,179.5110,179.5380,171.5290,171.7920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.230,0.00000,0.00000,0.00000,6,194.8420,0.0912,0.13968,-0.02262,11872.1,0.0,7.1403,14.8812,22.4445,35.7742,52.2615,59.0229,62.4289,65.3699,67.4644,69.5603,71.6642,73.7809,76.8149,80.5986,88.8502,112.0080,36.8173,22.4867,9.8969,179.1600,179.1870,171.2020,171.4600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.252,0.00000,0.00000,0.00000,6,194.4640,0.0885,0.14383,-0.02251,11849.1,0.0,7.1067,14.8139,22.3467,35.6289,51.6039,58.1642,61.4969,64.3828,66.4415,68.5041,70.5763,72.6628,75.6533,79.3814,87.5123,110.3340,36.9295,22.5607,9.9318,178.8090,178.8340,170.8700,171.1280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.271,-0.05872,0.00000,0.00000,6,194.0860,0.0864,0.14796,-0.02240,11825.9,0.0,7.0732,14.7470,22.2497,35.4847,50.9360,57.3051,60.5657,63.3971,65.4202,67.4496,69.4903,71.5466,74.4939,78.1663,86.1766,108.6630,37.0405,22.6340,9.9665,178.4570,178.4820,170.5360,170.7940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.292,-0.07477,0.00000,0.00000,6,193.7040,-0.0116,0.15186,-0.02048,11802.5,0.0,7.0537,14.7560,22.3291,35.7934,50.7074,56.8645,60.0504,62.8277,64.8163,66.8152,68.8273,70.8576,73.7873,77.4519,85.4534,107.9780,36.7939,22.5756,9.9804,177.8930,178.3080,169.9690,170.6870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.315,-0.09250,0.00000,0.00000,6,193.3190,0.2915,0.15529,-0.01555,11778.8,0.0,7.0587,14.8964,22.7175,36.9160,51.1541,57.0864,60.1997,62.9285,64.8880,66.8617,68.8527,70.8652,73.8416,77.5796,85.7645,108.9750,35.9766,22.3012,9.9591,177.2040,178.2810,169.2820,170.6890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.332,-0.09991,0.00000,0.00000,6,192.9260,0.8246,0.15805,-0.00827,11754.7,0.0,7.0858,15.1531,23.3880,38.8365,52.0461,57.7872,60.8389,63.5279,65.4666,67.4229,69.4007,71.4461,74.5308,78.4143,86.9544,111.4510,34.7741,21.8682,9.9087,176.5620,178.1860,168.6570,170.6190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.351,-0.10535,0.00000,0.00000,6,192.5270,1.4933,0.15993,0.00071,11729.9,0.0,7.1333,15.5141,24.3247,41.2852,53.2135,58.8054,61.8128,64.4763,66.4016,68.3496,70.3661,72.5105,75.7523,79.8468,88.9022,115.2780,33.3619,21.3326,9.8353,175.9850,178.0120,168.1000,170.4630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.371,-0.10535,0.00000,0.00000,6,192.1190,2.1886,0.16074,0.01074,11704.6,0.0,7.1991,15.9660,25.5106,43.3502,54.5117,60.0022,62.9816,65.6308,67.5521,69.5544,71.6848,73.9556,77.3979,81.7622,91.4813,120.7690,31.8872,20.7456,9.7451,175.4710,177.7530,167.6090,170.2220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.391,-0.10535,0.00000,0.00000,6,191.7030,2.8404,0.16034,0.02140,11678.7,0.0,7.2823,16.5039,26.9512,45.1752,55.8703,61.2963,64.2619,66.9132,68.9108,71.0371,73.3045,75.7275,79.4122,84.1045,94.6385,145.8430,30.4287,20.1372,9.6417,174.9920,177.4340,167.1600,169.9270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.411,-0.10043,0.00000,0.00000,6,191.2790,3.4371,0.15861,0.03236,11652.4,0.0,7.3821,17.1242,28.6581,46.8365,57.2383,62.6291,65.5948,68.3581,70.4855,72.7551,75.1817,77.7820,81.7508,86.8302,98.3365,143.5690,29.0319,19.5278,9.5279,174.5570,177.0740,166.7430,169.5850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.432,-0.10043,0.00000,0.00000,6,190.8520,3.9413,0.15547,0.04317,11626.3,0.0,7.4965,17.8132,30.6161,48.3249,58.5422,63.9202,66.9813,69.9217,72.1920,74.6206,77.2244,80.0227,84.3106,89.8279,102.4510,141.1940,27.7391,18.9386,9.4073,174.1720,176.6710,166.3770,169.1930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.451,-0.10043,0.00000,0.00000,6,190.4230,4.2561,0.15085,0.05344,11600.8,0.0,7.6234,18.5540,32.7925,49.6192,59.7181,65.1426,68.3856,71.5119,73.9330,76.5300,79.3221,82.3321,86.9631,92.9559,106.8110,44.7194,26.5722,18.3838,9.2827,173.8240,176.2140,166.0770,168.7600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.471,-0.10043,0.00000,0.00000,6,189.9960,4.4337,0.14471,0.06313,11574.5,0.0,7.7626,19.3455,34.9455,50.7474,60.7672,66.3583,69.7898,73.1093,75.6878,78.4610,81.4518,84.6861,89.6831,96.1874,111.3920,38.9065,25.5129,17.8596,9.1539,173.4900,175.7490,165.7640,168.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.491,-0.10043,0.00000,0.00000,6,189.5710,4.5320,0.13704,0.07239,11548.0,0.0,7.9157,20.1997,36.5834,51.7563,61.7317,67.5963,71.2254,74.7488,77.4942,80.4553,83.6582,87.1337,92.5270,99.5900,141.2110,36.0544,24.5304,17.3549,9.0194,173.1480,175.3030,165.4310,167.8820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.512,-0.09814,0.00000,0.00000,6,189.1480,4.5835,0.12787,0.08140,11521.7,0.0,8.0844,21.1332,37.9353,52.6931,62.7217,68.8986,72.7398,76.4832,79.4093,82.5750,86.0102,89.7510,95.5831,103.2710,139.2570,33.8511,23.5992,16.8603,8.8778,172.7910,174.8750,165.0830,167.4730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.530,-0.09814,0.00000,0.00000,6,188.7240,4.6143,0.11716,0.09064,11495.7,0.0,8.2740,22.1958,39.1706,53.6519,63.8664,70.4000,74.4851,78.4827,81.6189,85.0232,88.7309,92.7840,99.1360,107.5730,137.2050,31.9078,22.6763,16.3561,8.7255,172.3720,174.4920,164.6830,167.1210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.553,-0.09705,0.00000,0.00000,6,188.2980,4.7004,0.10491,0.10014,11469.7,0.0,8.4859,23.4099,40.3426,54.6461,65.1941,72.1394,76.5082,80.8029,84.1862,87.8722,91.9030,96.3290,103.3080,138.1000,135.0370,30.1324,21.7604,15.8425,8.5624,171.9540,174.1330,164.2770,166.7760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.571,-0.09705,0.00000,0.00000,6,187.8720,4.7710,0.09111,0.10962,11445.0,0.0,8.7183,24.7684,41.4378,55.6308,66.6572,74.0624,78.7510,83.3830,87.0483,91.0578,95.4623,100.3220,108.0360,136.1060,132.7760,28.5154,20.8709,15.3298,8.3908,171.5640,173.7510,163.9170,166.4170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
