timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
107.858,0.00000,0.77514,0.00000,2,60.7780,-0.0016,0.30805,0.02931,8667.0,0.0,6.1502,16.9211,200.0000,109.9440,71.3265,60.7212,56.2742,52.8930,50.7210,48.7237,46.8812,45.1764,42.9931,40.7498,37.1364,31.5993,25.2014,19.3188,10.5616,55.5438,55.5438,66.3703,66.3703,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.879,0.00000,0.91000,0.00000,2,61.6910,-0.0017,0.30632,0.03155,8662.3,0.0,6.1814,17.1729,200.0000,109.1810,70.8303,60.2987,55.8824,52.5246,50.3677,48.3843,46.5545,44.8618,42.6935,40.4658,36.8775,31.3790,25.0394,19.2126,10.5277,56.3772,56.3770,66.3774,66.3774,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.899,0.00000,0.60568,0.00000,3,62.6006,-0.0019,0.30444,0.03381,9036.6,0.0,6.2144,17.4410,200.0000,108.4090,70.3276,59.8703,55.4853,52.1514,50.0096,48.0401,46.2235,44.5423,42.3896,40.1777,36.6150,31.1555,24.8744,19.1040,10.4925,57.2218,57.2438,69.0913,69.0913,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.919,0.00000,0.84227,0.00000,3,63.4474,-0.0025,0.30240,0.03611,7086.3,0.0,6.2493,17.7266,200.0000,107.6330,69.8208,59.4379,55.0844,51.7744,49.6478,47.6926,45.8890,44.2199,42.0826,39.8865,36.3495,30.9294,24.7068,18.9932,10.4559,58.0721,58.0702,57.6415,57.7233,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.938,0.00000,0.93691,0.00000,3,63.5027,-0.0014,0.30020,0.03843,7099.8,0.0,6.2860,18.0310,200.0000,106.8330,69.3030,58.9974,54.6759,51.3904,49.2798,47.3391,45.5490,43.8924,41.7708,39.5911,36.0802,30.7002,24.5366,18.8803,10.4181,58.3439,58.3451,55.9928,55.9940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.958,0.00000,0.97476,0.00000,3,63.4767,-0.0007,0.29787,0.04075,5814.1,0.0,6.3242,18.3519,200.0000,106.0340,68.7851,58.5567,54.2677,51.0068,48.9119,46.9857,45.2088,43.5648,41.4590,39.2956,35.8110,30.4712,24.3658,18.7666,10.3793,58.3083,58.3087,56.1875,56.1571,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.978,0.00000,0.98991,0.00000,3,63.8646,-0.0006,0.29540,0.04308,6158.2,0.0,6.3640,18.6911,200.0000,105.2390,68.2688,58.1168,53.8599,50.6236,48.5443,46.6326,44.8690,43.2372,41.1474,39.0002,35.5417,30.2420,24.1943,18.6519,10.3398,58.5255,58.5257,59.4466,59.4466,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
107.999,0.00000,0.99596,0.00000,3,64.4498,-0.0011,0.29277,0.04541,6241.8,0.0,6.4056,19.0522,200.0000,104.4440,67.7508,57.6754,53.4507,50.2388,48.1751,46.2780,44.5278,42.9083,40.8343,38.7033,35.2710,30.0116,24.0212,18.5357,10.2990,59.0385,59.0381,60.2778,60.2778,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.018,0.00000,0.99838,0.00000,3,65.0650,-0.0016,0.28998,0.04777,6299.4,0.0,6.4491,19.4381,200.0000,103.6450,67.2294,57.2307,53.0384,49.8509,47.8034,45.9205,44.1836,42.5767,40.5186,38.4040,34.9981,29.7791,23.8461,18.4176,10.2570,59.5893,59.5889,60.8375,60.8375,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.039,0.00000,0.99935,0.00000,3,65.6893,-0.0020,0.28701,0.05014,6354.5,0.0,6.4947,19.8522,200.0000,102.8390,66.7029,56.7820,52.6220,49.4595,47.4279,45.5598,43.8365,42.2419,40.2000,38.1020,34.7226,29.5445,23.6687,18.2976,10.2137,60.1498,60.1496,61.3699,61.3699,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.058,0.00000,0.99974,0.00000,3,66.3203,-0.0024,0.28387,0.05254,6409.1,0.0,6.5424,20.2979,200.0000,102.0240,66.1716,56.3288,52.2019,49.0644,47.0487,45.1955,43.4859,41.9040,39.8782,37.7968,34.4445,29.3076,23.4890,18.1756,10.1690,60.7169,60.7172,61.9035,61.9035,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.079,0.00000,0.99990,0.00000,3,66.9922,-0.0016,0.28055,0.05498,6407.8,0.0,6.5925,20.7826,200.0000,101.1780,65.6248,55.8640,51.7712,48.6598,46.6609,44.8229,43.1276,41.5589,39.5499,37.4857,34.1610,29.0666,23.3057,18.0507,10.1228,61.3162,61.3198,61.8952,61.8952,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.098,0.00000,0.99996,0.00000,3,67.6260,-0.0013,0.27705,0.05744,6464.7,0.0,6.6447,21.3067,200.0000,100.3340,65.0773,55.3979,51.3393,48.2537,46.2715,44.4490,42.7677,41.2121,39.2196,37.1728,33.8758,28.8240,23.1204,17.9240,10.0752,61.9078,61.9081,62.4272,62.4272,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.118,0.00000,0.99998,0.00000,3,68.2520,-0.0014,0.27336,0.05991,6544.3,0.0,6.6992,21.8767,200.0000,99.4885,64.5276,54.9294,50.9050,47.8453,45.8799,44.0728,42.4057,40.8631,38.8877,36.8580,33.5889,28.5798,22.9333,17.7956,10.0264,62.4872,62.4857,63.1861,63.1861,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.139,0.00000,0.99999,0.00000,3,68.8758,-0.0018,0.26947,0.06240,6641.9,0.0,6.7561,22.5008,200.0000,98.6384,63.9737,54.4574,50.4675,47.4339,45.4852,43.6935,42.0409,40.5114,38.5528,36.5406,33.2996,28.3334,22.7439,17.6651,9.9761,63.0638,63.0621,64.1250,64.1250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.158,0.00000,1.00000,0.00000,3,69.5109,-0.0022,0.26539,0.06492,6740.3,0.0,6.8155,23.1895,200.0000,97.7799,63.4148,53.9811,50.0257,47.0187,45.0869,43.3108,41.6722,40.1564,38.2150,36.2204,33.0075,28.0847,22.5521,17.5326,9.9244,63.6445,63.6433,65.0769,65.0769,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.179,0.00000,1.00000,0.00000,3,70.1613,-0.0024,0.26111,0.06745,6832.8,0.0,6.8774,23.9292,200.0000,96.9114,62.8496,53.4994,49.5793,46.5990,44.6845,42.9240,41.3002,39.7978,37.8735,35.8966,32.7124,27.8335,22.3578,17.3977,9.8712,64.2364,64.2358,65.9740,65.9740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.199,0.00000,1.00000,0.00000,3,70.8262,-0.0029,0.25662,0.07001,6916.0,0.0,6.9419,24.6763,200.0000,96.0391,62.2810,53.0148,49.1300,46.1763,44.2791,42.5346,40.9254,39.4364,37.5296,35.5706,32.4152,27.5804,22.1613,17.2609,9.8165,64.8651,64.8655,66.7835,66.7835,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.219,0.00000,1.00000,0.00000,3,71.5084,-0.0041,0.25193,0.07258,6988.4,0.0,7.0090,25.4275,200.0000,95.1693,61.7115,52.5289,48.6789,45.7522,43.8722,42.1435,40.5490,39.0735,37.1840,35.2429,32.1164,27.3258,21.9627,17.1222,9.7604,65.4836,65.4807,67.4872,67.4872,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.239,0.00000,1.00000,0.00000,3,72.2008,-0.0052,0.24701,0.07517,7057.8,0.0,7.0789,26.1851,200.0000,94.2933,61.1377,52.0390,48.2244,45.3246,43.4618,41.7491,40.1694,38.7076,36.8355,34.9123,31.8148,27.0689,21.7618,16.9812,9.7027,66.1079,66.1051,68.1573,68.1573,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.259,0.00000,1.00000,0.00000,3,72.8992,-0.0061,0.24187,0.07778,7129.4,0.0,7.1518,26.9497,200.0000,93.4085,60.5576,51.5439,47.7651,44.8925,43.0472,41.3507,39.7859,38.3378,36.4835,34.5784,31.5102,26.8093,21.5581,16.8379,9.6433,66.7387,66.7364,68.8481,68.8481,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.280,0.00000,1.00000,0.00000,3,73.6753,-0.0069,0.23595,0.08069,7210.4,0.0,7.2354,27.7987,200.0000,92.4248,59.9134,50.9939,47.2550,44.4126,42.5867,40.9081,39.3597,37.9269,36.0923,34.2075,31.1718,26.5210,21.3311,16.6776,9.5762,67.4383,67.4365,69.6291,69.6291,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.303,0.00000,1.00000,0.00000,3,74.4589,-0.0075,0.22975,0.08362,7294.8,0.0,7.3228,28.6565,200.0000,91.4297,59.2617,50.4378,46.7389,43.9272,42.1209,40.4605,38.9287,37.5116,35.6968,33.8325,30.8298,26.2295,21.1007,16.5144,9.5071,68.1452,68.1442,70.4434,70.4434,4.6272,4.6320,4.6382,4.6460,4.6552
108.325,0.00000,1.00000,0.00000,3,75.2496,-0.0080,0.22326,0.08658,7384.0,0.0,7.4141,29.5228,200.0000,90.4232,58.6028,49.8755,46.2173,43.4365,41.6502,40.0081,38.4932,37.0917,35.2971,33.4533,30.4839,25.9348,20.8671,16.3482,9.4358,68.8610,68.8605,71.3025,71.3025,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.346,0.00000,1.00000,0.00000,3,76.0922,-0.0066,0.21646,0.08961,7407.0,0.0,7.5099,30.4069,200.0000,89.3739,57.9236,49.2974,45.6818,42.9333,41.1678,39.5447,38.0474,36.6621,34.8883,33.0659,30.1309,25.6345,20.6285,16.1780,9.3622,69.6070,69.6122,71.5582,71.5582,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.367,0.00000,1.00000,0.00000,3,76.9175,-0.0054,0.20936,0.09267,7459.2,0.0,7.6098,31.2990,200.0000,88.3192,57.2395,48.7150,45.1419,42.4258,40.6813,39.0773,37.5977,36.2288,34.4759,32.6750,29.7747,25.3314,20.3867,16.0050,9.2865,70.3795,70.3794,72.0351,72.0351,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.391,0.00000,1.00000,0.00000,3,77.7185,-0.0054,0.20195,0.09574,7559.2,0.0,7.7140,32.1972,200.0000,87.2638,56.5522,48.1296,44.5992,41.9155,40.1918,38.6070,37.1451,35.7926,34.0606,32.2814,29.4159,25.0260,20.1420,15.8293,9.2087,71.1270,71.1242,72.9827,72.9827,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.411,0.00000,1.00000,0.00000,2,78.5118,-0.0061,0.19421,0.09883,7692.3,0.0,7.8228,33.1029,200.0000,86.2024,55.8603,47.5395,44.0519,41.4011,39.6982,38.1327,36.6888,35.3526,33.6419,31.8843,29.0539,24.7177,19.8942,15.6506,9.1287,71.8590,71.8560,74.2605,74.2605,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.435,0.00000,1.00000,0.00000,2,78.8896,-0.0058,0.18616,0.10196,9778.8,0.0,7.9360,34.0173,200.0000,85.1255,55.1597,46.9426,43.4986,40.8809,39.1991,37.6534,36.2274,34.9082,33.2187,31.4833,28.6882,24.4064,19.6435,15.4690,9.0465,72.4437,72.4423,69.5519,69.5518,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.458,0.07335,1.00000,0.00000,2,78.8224,-0.0045,0.17785,0.10510,9783.1,0.0,8.0532,34.9366,200.0000,84.0366,54.4537,46.3418,42.9418,40.3575,38.6974,37.1714,35.7637,34.4613,32.7935,31.0801,28.3210,24.0939,19.3921,15.2857,8.9628,72.4222,72.4219,69.5025,69.5028,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.480,0.13715,1.00000,0.00000,2,78.7668,0.2059,0.16946,0.10667,9083.8,0.0,8.1548,35.3597,200.0000,84.3377,54.3270,46.1591,42.7433,40.1501,38.4857,36.9566,35.5470,34.2434,32.5752,30.8625,28.1067,23.8909,19.2094,15.1443,8.8894,72.5745,72.1370,69.7979,69.4187,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.502,0.19231,1.00000,0.00000,2,79.3626,0.3352,0.16123,0.10498,10612.7,0.0,8.2192,34.7867,200.0000,87.7494,55.4500,46.8692,43.3069,40.6124,38.8877,37.3063,35.8510,34.5077,32.7915,31.0334,28.2124,23.9151,19.1693,15.0899,8.8389,73.2165,72.0902,80.9623,80.9623,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.524,0.23994,0.50000,0.00000,2,80.2409,0.1978,0.15318,0.09938,11553.9,0.0,8.2382,33.1987,200.0000,96.0483,58.3394,48.8056,44.9042,41.9749,40.1095,38.4058,36.8436,35.4061,33.5763,31.7094,28.7295,24.2272,19.3063,15.1409,8.8157,74.3519,72.4354,88.2289,88.2289,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.544,0.28114,0.80000,0.00000,2,81.1563,-0.1744,0.14535,0.08994,10867.3,0.0,8.2133,30.9299,200.0000,112.4880,63.6402,52.3283,47.8090,44.4566,42.3398,40.4185,38.6667,37.0632,35.0336,32.9759,29.7190,24.8609,19.6353,15.3007,8.8206,75.5105,72.8334,83.4924,83.4924,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.567,0.24358,0.83779,0.00000,2,82.0609,-0.6681,0.13788,0.07758,11149.4,0.0,8.1559,28.4760,127.6120,144.1950,72.1891,57.8097,52.2708,48.2347,45.7175,43.4529,41.4052,39.5447,37.2087,34.8615,31.1894,25.8073,20.1418,15.5541,8.8494,76.5300,73.2842,85.3539,85.3539,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.588,0.21109,0.64194,0.00000,2,83.0213,-1.3381,0.13083,0.06358,11407.7,0.0,8.0812,26.1965,87.1056,180.5870,85.3822,65.7640,58.5988,53.5065,50.3836,47.6087,45.1265,42.8935,40.1195,37.3645,33.1182,27.0318,20.7944,15.8745,8.8952,77.5855,73.9753,87.3480,87.3480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.611,0.18301,0.85678,0.00000,2,83.9814,-1.9974,0.12422,0.04937,11055.0,0.0,8.0046,24.2803,66.4606,192.5160,105.5250,76.8235,67.1069,60.4288,56.4233,52.9196,49.8291,47.0831,43.7160,40.4197,35.4300,28.4633,21.5408,16.2290,8.9488,78.5090,74.8196,84.8022,84.8022,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.633,0.15875,0.89565,0.00000,2,84.8863,-2.5460,0.11815,0.03606,11468.1,0.0,7.9357,22.7595,54.6064,200.0000,137.0120,91.8839,78.1721,69.1537,63.8939,59.3822,55.4694,52.0443,47.9087,43.9276,38.0237,30.0188,22.3272,16.5939,9.0025,79.2552,75.7272,87.7408,87.7408,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.654,0.13781,0.47913,0.00000,2,85.7765,-3.1230,0.11260,0.02316,11993.2,0.0,7.8693,21.4812,46.7145,200.0000,176.1440,114.3730,93.6743,80.8797,73.6965,67.6898,62.5929,58.2137,53.0271,48.1345,41.0543,31.7751,23.1883,16.9866,9.0600,80.0441,76.6001,91.7181,91.7181,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.677,0.11976,0.79165,0.00000,2,86.5978,-3.6783,0.10757,0.01018,11326.1,0.0,7.8011,20.3518,40.9191,152.6070,188.4860,152.9860,117.7820,98.0542,87.5838,79.1390,72.1848,66.3584,59.6283,53.4435,44.7623,33.8415,24.1689,17.4268,9.1249,80.8547,77.4001,86.9653,86.9653,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.699,0.10422,0.86171,0.00000,2,87.3467,-4.0864,0.10318,-0.00220,11782.6,0.0,7.7354,19.3891,36.6413,103.3540,196.7100,180.2820,157.9400,124.1050,107.6430,95.0431,85.0898,77.0290,68.0168,60.0044,49.1707,36.1838,25.2371,17.8955,9.1930,81.5216,78.1839,90.1525,90.1525,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.721,0.09086,0.47234,0.00000,2,88.1414,-4.5641,0.09944,-0.01458,12337.8,0.0,7.6672,18.5191,33.2255,78.5593,200.0000,190.4470,181.0970,167.7150,140.6470,119.7060,104.2000,92.2564,79.5084,68.6754,54.7252,38.9759,26.4572,18.4198,9.2693,82.2424,78.8973,94.3656,94.3656,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.742,0.07940,0.78894,0.00000,2,88.9165,-5.0428,0.09633,-0.02715,11690.2,0.0,7.5951,17.7142,30.3889,63.4216,200.0000,198.1910,190.9930,183.3040,176.1790,163.6330,135.8590,116.0830,96.4424,80.8277,62.0310,42.4029,27.8810,19.0170,9.3558,82.9906,79.5977,89.7585,89.7585,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.765,0.06959,0.74672,0.00000,2,89.6501,-5.3895,0.09395,-0.03895,12137.4,0.0,7.5258,17.0172,28.1361,53.7378,119.4310,200.0000,198.1840,192.0560,187.0190,181.0780,173.3200,154.9470,121.6130,97.6273,71.3001,46.3859,29.4361,19.6481,9.4445,83.5765,80.3361,92.8784,92.8784,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.787,0.06119,0.55416,0.00000,2,90.4225,-5.7388,0.09230,-0.05029,12349.0,0.0,7.4564,16.3909,26.2612,46.8775,89.3019,200.0000,200.0000,198.7820,194.6210,190.0110,184.7540,178.4220,163.4540,122.9300,83.7085,51.1715,31.1791,20.3316,9.5383,84.2195,81.0638,94.5585,94.5585,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.808,0.05403,0.82166,0.00000,2,91.1894,-6.0114,0.09140,-0.06121,11964.7,0.0,7.3864,15.8213,24.6681,41.7421,71.8799,112.6910,161.9130,200.0000,200.0000,196.7870,192.4920,187.6940,179.6040,164.0520,101.1570,57.0245,33.1450,21.0742,9.6375,84.8789,81.8030,91.7971,91.7971,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.830,0.04793,0.73325,0.00000,2,91.9666,-6.1395,0.09133,-0.07094,12425.3,0.0,7.3200,15.3295,23.3682,37.9457,61.0300,87.8522,114.7930,156.9290,200.0000,200.0000,198.2880,194.2060,187.7460,178.5380,125.6270,63.8719,35.2390,21.8325,9.7352,85.4531,82.6048,95.0811,95.0811,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.851,-0.02668,0.69644,0.00000,2,92.7826,-6.2626,0.09207,-0.08002,12514.9,0.0,7.2533,14.8811,22.2448,34.9224,53.3883,72.6873,90.0804,113.9590,140.5930,200.0000,200.0000,199.4410,193.8500,186.4380,162.7620,72.2859,37.5555,22.6367,9.8358,86.1197,83.4052,95.8643,95.8643,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.874,-0.09129,0.83127,0.00000,2,93.5920,-6.4370,0.09353,-0.08772,12517.5,0.0,7.1915,14.4976,21.3247,32.6022,48.0305,63.0094,75.6072,91.6567,108.0490,131.5960,200.0000,200.0000,198.4680,191.9850,175.7660,82.0750,39.9459,23.4291,9.9306,86.8456,84.4388,95.9114,95.9114,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.896,-0.14732,0.47101,0.00000,2,94.4340,-6.5496,0.09552,-0.09239,12930.9,0.0,7.1458,14.2303,20.6995,31.0920,44.7456,57.4155,67.6520,80.1718,92.3934,109.0210,132.9600,200.0000,200.0000,195.3870,181.3360,91.2365,41.9264,24.0548,10.0009,87.3629,85.6095,98.9607,98.9607,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.918,-0.19604,0.78840,0.00000,3,95.2851,-6.4331,0.09786,-0.09305,12214.8,0.0,7.1228,14.1011,20.3956,30.3675,43.2123,54.8789,64.1320,75.2455,85.8842,100.0350,119.7810,149.2520,200.0000,196.7610,183.5490,96.9493,43.0439,24.3916,10.0348,87.7938,86.8929,93.8035,93.8035,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.942,-0.23863,0.91536,0.00000,3,95.8523,-5.6822,0.10053,-0.08776,9711.0,0.0,7.1350,14.1697,20.5328,30.6591,43.7863,55.7921,65.3706,76.9411,88.0858,103.0150,124.0490,155.8920,200.0000,195.5050,182.0850,94.8481,42.6061,24.2438,10.0089,87.9055,88.2782,85.3425,85.7521,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.962,-0.20663,0.96614,0.00000,3,95.8445,-4.3912,0.10348,-0.07505,9715.7,0.0,7.1935,14.4961,21.2495,32.3096,47.2501,61.5488,73.4202,88.3439,103.3600,124.5390,156.6470,200.0000,197.1150,190.8260,175.5720,84.2634,40.3450,23.5108,9.9081,87.3210,89.2865,83.4662,85.5648,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
108.985,-0.17901,0.98646,0.00000,3,95.8117,-2.9768,0.10641,-0.05841,8759.4,0.0,7.2802,14.9874,22.3660,35.0138,53.3119,72.2790,89.2381,112.3150,137.7770,200.0000,200.0000,196.2520,190.7870,183.6040,162.3550,72.6035,37.4936,22.5401,9.7720,86.8832,89.6052,83.2490,86.0133,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.007,-0.15520,0.99458,0.00000,3,96.2732,-1.8337,0.10899,-0.04169,9542.0,0.0,7.3706,15.5186,23.6175,38.2386,61.2212,87.6651,113.9500,154.5100,200.0000,197.6470,193.8500,189.8800,183.6380,174.8780,126.5790,63.7412,35.0106,21.6450,9.6406,87.0187,89.6941,91.9910,91.9910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.027,-0.13469,0.99783,0.00000,3,97.1332,-0.8867,0.11103,-0.02552,9898.5,0.0,7.4617,16.0677,24.9587,41.9379,71.3424,110.0490,154.9250,199.3370,195.4660,191.6640,187.5610,183.0190,175.5230,162.9630,102.7270,57.0904,32.9292,20.8545,9.5184,87.7201,90.2929,95.5117,95.5117,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.050,-0.11705,0.99913,0.00000,3,98.0675,-0.0622,0.11240,-0.00969,10132.6,0.0,7.5560,16.6469,26.4264,46.3027,85.0070,146.3410,198.8310,193.4670,189.5930,185.3570,180.6310,175.1680,164.9260,131.3150,86.8320,51.8334,31.1286,20.1379,9.4014,88.5258,91.0313,97.8149,97.8149,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.072,-0.10191,0.99965,0.00000,3,99.0452,0.6553,0.11300,0.00576,10291.0,0.0,7.6538,17.2567,28.0318,51.4988,104.3240,199.2960,193.1370,187.6680,183.3070,178.3990,172.6340,165.1750,137.8070,107.0660,75.5211,47.5872,29.5595,19.4861,9.2889,89.3912,91.8180,99.3711,99.3711,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.096,-0.08893,0.99986,0.00000,3,100.0440,1.2629,0.11272,0.02072,10409.4,0.0,7.7549,17.8929,29.7730,57.6964,133.1980,193.7720,187.6230,181.4900,176.4180,170.3680,162.1620,141.2300,112.2810,90.9839,67.1424,44.1190,28.1919,18.8952,9.1806,90.3012,92.6231,100.5260,100.5260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.117,-0.07783,0.99994,0.00000,3,101.0440,1.7638,0.11147,0.03507,10516.2,0.0,7.8589,18.5497,31.6426,65.0969,200.0000,188.6410,181.8670,174.7880,168.5060,159.5780,136.3520,115.7370,95.5295,79.6505,60.7502,41.2605,26.9998,18.3608,9.0764,91.2421,93.4350,101.5580,101.5580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.138,-0.06834,0.99998,0.00000,3,102.0340,2.1674,0.10920,0.04882,10631.6,0.0,7.9659,19.2263,33.6460,74.0291,195.1100,183.4010,175.7420,167.1020,157.6250,133.3940,113.5600,98.8677,83.7150,71.2485,55.7208,38.8658,25.9512,17.8744,8.9754,92.2000,94.2607,102.6670,102.6670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.160,-0.06023,0.99999,0.00000,3,103.0050,2.4984,0.10596,0.05910,10766.4,0.0,8.0773,19.9298,35.8145,85.0984,190.4650,177.8880,168.8940,156.3320,131.7990,112.3540,97.9157,86.7714,74.8539,64.7088,51.6194,36.8087,25.0105,17.4239,8.8757,93.1550,95.1033,103.9600,103.9600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.183,-0.05328,0.92307,0.00000,3,103.9620,2.7843,0.10201,0.06798,10916.6,0.0,8.1954,20.6763,38.2168,99.4784,185.8900,171.8150,160.1950,130.9060,111.6460,97.3331,86.2787,77.4844,67.8159,59.3615,48.1360,34.9819,24.1423,16.9955,8.7750,94.0829,95.9638,105.4080,105.4080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.205,-0.04735,0.96923,0.00000,3,104.8970,3.0400,0.09733,0.07673,10941.4,0.0,8.3218,21.4812,40.9321,119.2320,181.0230,164.6140,139.9500,111.1310,96.8886,85.8878,77.1357,70.0072,61.9943,54.8318,45.0889,33.3202,23.3241,16.5805,8.6719,94.9797,96.8281,105.6930,105.6930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.228,-0.04231,0.95351,0.00000,3,105.8220,3.2620,0.09190,0.08533,11072.9,0.0,8.4571,22.3490,44.0159,147.9350,175.7670,154.2710,117.7580,96.5879,85.6031,76.8670,69.7537,63.8498,57.0922,50.9400,42.3968,31.7996,22.5503,16.1774,8.5661,95.8498,97.6681,106.9320,106.9320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.249,-0.03803,0.95598,0.00000,3,106.7560,3.4588,0.08567,0.09380,11155.1,0.0,8.6019,23.2875,47.5468,195.2070,169.9240,129.8990,101.6440,85.4032,76.6609,69.5469,63.6456,58.6716,52.8914,47.5468,39.9914,30.3968,21.8141,15.7840,8.4573,96.7187,98.5103,107.7440,107.7440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.271,-0.03441,0.97597,0.00000,3,107.6940,3.6241,0.07862,0.10210,11233.5,0.0,8.7561,24.2994,51.6000,190.7580,163.1020,110.7600,89.4346,76.5502,69.4136,63.4986,58.5166,54.2633,49.2573,44.5667,37.8322,29.1003,21.1135,15.4001,8.3453,97.5926,99.3500,108.5040,108.5040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.293,-0.03137,0.95624,0.00000,3,108.6400,3.7595,0.07073,0.11017,11338.1,0.0,8.9199,25.3855,56.2586,186.5620,153.8960,96.6253,79.8930,69.3900,63.4387,58.4317,54.1610,50.4757,46.0910,41.9354,35.8879,27.9009,20.4471,15.0260,8.2305,98.4762,100.1890,109.5050,109.5050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
109.315,-0.02882,0.98250,0.00000,3,109.5930,3.8622,0.06198,0.11800,11390.0,0.0,9.0930,26.5483,61.6337,182.4190,132.2940,85.7649,72.2345,63.4815,58.4295,54.1261,50.4168,47.1865,43.3075,39.5949,34.1276,26.7876,19.8121,14.6610,8.1126,99.3687,101.0310,110.0250,110.0250,5.6476,5.6567,5.6675,5.6801,5.6945
109.337,-0.02671,0.99300,0.00000,3,110.5500,3.9272,0.05234,0.12554,11487.9,0.0,9.2756,27.7878,67.8473,178.1370,113.3710,77.1783,65.9647,58.5325,54.1774,50.4290,47.1691,44.3082,40.8453,37.5024,32.5283,25.7522,19.2064,14.3048,7.9916,100.2690,101.8720,110.9540,110.9540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
