time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
64.904,0.0000,1.0000,0.0000,5,154.16,-0.4541,-0.0202,10656.5,0.0,11.7193,20.7495,26.3155,33.1842,41.9259,107.8810,104.7450,101.8680,99.7240,97.4924,95.1590,92.7034,89.0037,84.2539,75.9615,63.5809,44.2614,12.9752,4.8084
64.924,-0.0527,1.0000,0.0000,5,154.81,-0.4511,-0.0277,10695.4,0.0,11.6231,20.4417,25.8783,32.7122,41.5329,106.9090,103.7920,100.9330,98.8032,96.5884,94.2741,91.8409,88.1802,83.4897,75.2775,63.0145,44.4727,13.5807,4.8759
64.943,-0.0621,1.0000,0.0000,5,155.47,-0.4470,-0.0339,10733.5,0.0,11.5322,20.1720,25.5144,32.3858,41.5399,105.6570,102.5450,99.6905,97.5644,95.3533,93.0428,90.6134,86.9571,82.2864,74.2382,62.2023,44.2945,14.1943,4.9474
64.964,-0.0708,1.0000,0.0000,5,156.12,-0.4421,-0.0382,10773.4,0.0,11.4535,19.9625,25.2646,32.2926,42.3304,103.9810,100.8530,97.9826,95.8426,93.6152,91.2845,88.8294,85.1221,80.4490,72.6838,61.0312,43.6232,14.7374,5.0172
64.985,-0.0737,1.0000,0.0000,5,156.75,-0.4364,-0.0414,10817.6,0.0,11.3803,19.7870,25.0937,32.3772,44.3777,102.0260,98.8684,95.9674,93.8014,91.5429,89.1742,86.6713,82.8695,78.2612,70.8408,59.6546,42.6804,15.2421,5.0881
65.004,-0.0755,1.0000,0.0000,5,157.39,-0.4299,-0.0438,10859.1,0.0,11.3086,19.6290,24.9796,32.6107,105.5000,99.8913,96.6957,93.7536,91.5524,89.2511,86.8301,84.2602,80.3279,75.9174,68.8647,58.1784,41.6051,15.7366,5.1619
65.023,-0.0755,1.0000,0.0000,5,158.02,-0.4229,-0.0458,10909.6,0.0,11.2358,19.4770,24.9080,32.9804,103.3260,97.6507,94.4095,91.4185,89.1744,86.8213,84.3351,81.6797,77.7118,73.5445,66.8579,56.6727,40.4875,16.2472,5.2397
65.044,-0.0755,1.0000,0.0000,5,158.64,-0.4152,-0.0477,10962.6,0.0,11.1607,19.3260,24.8740,33.5071,101.0840,95.3345,92.0418,88.9942,86.7000,84.2851,81.7195,78.9576,75.1286,71.1957,64.8639,55.1678,39.3665,16.7896,5.3220
65.064,-0.0755,1.0000,0.0000,5,159.26,-0.4071,-0.0492,11013.9,0.0,11.0843,19.1793,24.8881,34.2660,98.7548,92.9209,89.5682,86.4534,84.0987,81.6078,78.9418,76.1589,72.5607,68.8555,62.8697,53.6483,38.2302,17.3188,5.4077
65.084,-0.0755,1.0000,0.0000,5,159.87,-0.3984,-0.0506,11061.7,0.0,11.0060,19.0473,24.9504,35.3637,96.3596,90.4315,87.0100,83.8168,81.3899,78.8051,76.0527,73.4252,70.0462,66.5579,60.9036,52.1164,37.1044,17.7007,5.4971
65.104,-0.0755,1.0000,0.0000,5,160.49,-0.3894,-0.0519,11107.9,0.0,10.9245,18.9324,25.0576,37.0469,93.9293,87.8984,84.3998,81.1166,78.6039,75.9096,73.2625,70.7990,67.6242,64.3387,58.9959,50.5957,36.0180,17.9680,5.5910
65.123,-0.0704,1.0000,0.0000,5,161.13,-0.3798,-0.0535,11124.5,0.0,10.8383,18.8286,25.2003,40.6570,91.5085,85.3696,81.7875,78.4030,75.7913,73.1251,70.6419,68.3269,65.3375,62.2370,57.1800,49.1190,35.0035,18.1653,5.6906
65.143,-0.0704,1.0000,0.0000,5,161.75,-0.3700,-0.0555,11162.7,0.0,10.7454,18.7280,25.3645,100.1000,89.1580,82.9120,79.2440,75.7518,73.0934,70.5820,68.2424,66.0577,63.2319,60.2952,55.4923,47.7253,34.0953,18.3283,5.7975
65.164,-0.0704,1.0000,0.0000,5,162.35,-0.3597,-0.0579,11210.2,0.0,10.6464,18.6350,25.5623,97.9225,86.8576,80.5030,76.7446,73.1412,70.5943,68.2238,66.0123,63.9443,61.2652,58.4759,53.9032,46.3987,33.2649,18.4557,5.9116
65.184,-0.0704,1.0000,0.0000,5,162.96,-0.3490,-0.0601,11259.5,0.0,10.5469,18.5738,25.8577,95.6744,84.4692,77.9863,74.1160,70.5113,68.1151,65.8811,63.7937,61.8391,59.3031,56.6578,52.3107,45.0533,32.4170,18.5035,6.0285
65.204,-0.0704,1.0000,0.0000,5,163.56,-0.3379,-0.0620,11306.6,0.0,10.4466,18.5473,26.2777,93.3532,81.9885,75.3512,71.3474,67.9135,65.6621,63.5599,61.5927,59.7480,57.3506,54.8457,50.7190,43.6937,31.5559,18.4822,6.1481
65.224,-0.0704,1.0000,0.0000,5,164.16,-0.3264,-0.0639,11351.2,0.0,10.3437,18.5506,26.8334,90.9984,79.4588,72.6419,68.6261,65.4055,63.2897,61.3111,59.4567,57.7156,55.4494,53.0772,49.1602,42.3512,30.7114,18.4174,6.2720
65.244,-0.0649,1.0000,0.0000,5,164.81,-0.3146,-0.0661,11344.4,0.0,10.2353,18.5724,27.5280,88.6837,76.9661,69.9528,66.0987,63.0685,61.0742,59.2064,57.4537,55.8059,53.6584,51.4069,47.6811,41.0743,29.9267,18.3397,6.4033
65.264,-0.0590,1.0000,0.0000,5,165.42,-0.3024,-0.0691,11379.7,0.0,10.1191,18.6006,28.3710,86.4755,74.5906,67.4580,63.8199,60.9531,59.0634,57.2916,55.6272,54.0607,52.0166,49.8707,46.3129,39.8986,29.2284,18.2705,6.5447
65.283,-0.0514,1.0000,0.0000,5,166.02,-0.2897,-0.0725,11430.1,0.0,9.9961,18.6425,29.4839,84.3437,72.2971,65.1700,61.7212,58.9988,57.2016,55.5149,53.9288,52.4347,50.4831,48.4317,45.0254,38.7981,28.5880,18.1979,6.6960
65.304,0.0000,1.0000,0.0000,5,166.60,-0.2765,-0.0758,11484.1,0.0,9.8723,18.7303,31.3238,82.1595,69.9257,62.9108,59.6448,57.0620,55.3546,53.7505,52.2407,50.8171,48.9558,46.9970,43.7390,37.6949,27.9342,18.0839,6.8525
65.324,0.0000,1.0000,0.0000,5,167.21,-0.2627,-0.0805,11530.5,0.0,9.7460,18.7914,96.9506,80.2396,67.8729,61.0352,57.9093,55.4341,53.7966,52.2566,50.8064,49.4381,47.6478,45.7620,42.6220,36.7612,27.4164,18.0215,7.0223
65.344,0.0000,1.0000,0.0000,5,167.83,-0.2481,-0.0871,11556.8,0.0,9.6147,18.7917,95.4303,78.7036,66.3006,59.6223,56.5874,54.1828,52.5913,51.0944,49.6841,48.3531,46.6109,44.7754,41.7173,36.0407,27.0676,18.0366,7.1931
65.364,0.0000,1.0000,0.0000,5,168.51,-0.2326,-0.0948,11537.5,0.0,9.4839,18.7651,94.0978,77.3981,65.0206,58.4688,55.4974,53.1428,51.5843,50.1181,48.7367,47.4329,45.7263,43.9280,40.9314,35.4349,26.8020,18.0813,7.3584
65.385,0.0000,1.0000,0.0000,5,169.12,-0.2161,-0.1032,11578.3,0.0,9.3576,18.7377,92.8586,76.2071,63.8872,57.4398,54.5185,52.2037,50.6717,49.2306,47.8728,46.5913,44.9138,43.1464,40.2015,34.8774,26.5635,18.1249,7.5145
65.404,0.0785,1.0000,0.0000,5,169.71,-0.1986,-0.1118,11635.2,0.0,9.2391,18.7322,91.6399,75.0424,62.7881,56.4391,53.5645,51.2871,49.7799,48.3623,47.0267,45.7662,44.1166,42.3784,39.4827,34.3230,26.3133,18.1471,7.6580
65.424,0.0908,1.0000,0.0000,5,170.30,-0.1798,-0.1218,11702.7,0.0,9.1170,18.6749,90.6601,74.1678,62.0567,55.7389,52.8798,50.6161,49.1187,47.7109,46.3850,45.1340,43.4975,41.7738,38.9041,33.8925,26.1562,18.2155,7.8027
65.444,0.0847,1.0000,0.0000,5,170.89,-0.1602,-0.1213,11766.9,0.0,8.9845,18.5178,90.0347,73.7190,61.8547,55.4872,52.5966,50.3114,48.8013,47.3826,46.0477,44.7892,43.1438,41.4128,38.5345,33.6388,26.1398,18.3632,7.9577
65.464,0.0830,1.0000,0.0000,5,171.41,-0.1413,-0.1198,11900.5,0.0,8.8496,18.3179,89.5812,73.4710,61.8867,55.4722,52.5238,50.1974,48.6623,47.2217,45.8674,44.5918,42.9262,41.1758,38.2704,33.4512,26.1750,18.5379,8.1140
65.483,0.0830,0.8650,0.0000,5,171.88,-0.1230,-0.1194,12075.0,0.0,8.7119,18.0696,89.3120,73.4342,62.1548,55.7334,52.6953,50.3040,48.7289,47.2529,45.8670,44.5636,42.8636,41.0802,38.1262,33.3305,26.2625,18.7441,8.2730
65.503,0.0830,1.0000,0.0000,5,172.44,-0.1052,-0.1200,12015.9,0.0,8.5709,17.7752,89.2185,73.5934,62.6318,56.2955,53.1307,50.6476,49.0158,47.4893,46.0582,44.7143,42.9648,41.1330,38.1069,33.2691,26.3979,18.9796,8.4362
65.523,0.0830,1.0000,0.0000,5,173.03,-0.0879,-0.1207,12057.1,0.0,8.4311,17.4738,89.1834,73.8092,63.1485,57.0290,53.7137,51.1209,49.4214,47.8348,46.3502,44.9584,43.1500,41.2607,38.1492,33.2103,26.5318,19.2131,8.5977
65.543,0.0731,1.0000,0.0000,5,173.65,-0.0709,-0.1215,12063.9,0.0,8.2944,17.1846,89.1448,74.0098,63.6244,57.7551,54.3789,51.6641,49.8895,48.2366,46.6929,45.2483,43.3752,41.4231,38.2184,33.1578,26.6353,19.4287,8.7551
65.564,0.0000,1.0000,0.0000,5,174.26,-0.0541,-0.1219,12067.7,0.0,8.1639,16.9335,89.0241,74.1072,63.9634,58.3021,55.0172,52.1788,50.3285,48.6085,47.0057,45.5086,43.5713,41.5572,38.2613,33.0834,26.6765,19.6014,8.9042
65.585,0.0000,1.0000,0.0000,5,174.88,-0.0376,-0.1194,12072.5,0.0,8.0531,16.8290,88.5179,73.7598,63.7893,58.2700,55.0935,52.2214,50.3272,48.5692,46.9334,45.4074,43.4360,41.3896,38.0492,32.8205,26.5326,19.6415,9.0238
65.604,0.0000,1.0000,0.0000,5,175.50,-0.0216,-0.1138,12079.8,0.0,7.9684,16.9306,87.5115,72.8453,62.9771,57.5379,54.4197,51.5785,49.6900,47.9384,46.3096,44.7910,42.8303,40.7968,37.4802,32.2972,26.1666,19.5186,9.1039
65.623,0.0000,1.0000,0.0000,5,176.12,-0.0062,-0.1065,12105.3,0.0,7.9015,17.1845,86.2323,71.6257,61.8269,56.4403,53.3585,50.5612,48.7063,46.9862,45.3866,43.8958,41.9710,39.9750,36.7204,31.6357,25.6838,19.3042,9.1587
65.644,0.0000,1.0000,0.0000,5,176.72,0.0086,-0.0979,12147.1,0.0,7.8473,17.5770,84.8227,70.2637,60.5224,55.1782,52.1248,49.3790,47.5703,45.8927,44.3327,42.8786,41.0009,39.0535,35.8777,30.9149,25.1481,19.0432,9.1966
65.663,0.0000,1.0000,0.0000,5,177.31,0.0224,-0.0888,12193.9,0.0,7.8041,18.1263,83.3622,68.8491,59.1635,53.8599,50.8336,48.1472,46.3886,44.7572,43.2397,41.8250,39.9978,38.1025,35.0107,30.1769,24.5917,18.7584,9.2207
65.684,0.0000,1.0000,0.0000,5,177.91,0.0351,-0.0796,12237.4,0.0,7.7723,18.9001,81.8915,67.4275,57.8008,52.5403,49.5430,46.9218,45.2128,43.6272,42.1520,40.7764,38.9996,37.1561,34.1477,29.4422,24.0291,18.4606,9.2331
65.705,0.0000,1.0000,0.0000,5,178.50,0.0466,-0.0702,12287.9,0.0,7.7526,20.0948,80.4246,66.0141,56.4513,51.2378,48.2720,45.7194,44.0585,42.5171,41.0830,39.7455,38.0174,36.2241,33.2970,28.7166,23.4643,18.1521,9.2342
65.723,0.0000,1.0000,0.0000,5,179.09,0.0569,-0.0602,12334.8,0.0,7.7462,22.5251,78.9594,64.6067,55.1117,49.9486,47.0172,44.5356,42.9213,41.4231,40.0289,38.7283,37.0478,35.3035,32.4557,27.9979,22.8956,17.8305,9.2224
65.744,0.0829,1.0000,0.0000,5,179.70,0.0656,-0.0503,12357.9,0.0,7.7554,25.4918,77.4956,63.2046,53.7817,48.6720,45.7801,43.3687,41.7999,40.3435,38.9881,37.7235,36.0895,34.3931,31.6230,27.2852,22.3221,17.4956,9.1975
65.764,0.1946,1.0000,0.0000,5,180.29,0.0731,-0.0423,12397.0,0.0,7.7650,27.8455,76.3289,62.1338,52.8169,47.7886,44.9516,42.5675,41.0174,39.5791,38.2411,36.9933,35.3815,33.7092,30.9802,26.7116,21.8345,17.2103,9.1772
65.783,0.2550,0.8784,0.0000,5,180.84,0.0795,-0.0377,12442.2,0.0,7.7515,28.6812,75.8319,61.7982,52.6507,47.7530,45.0089,42.5822,40.9903,39.5160,38.1469,36.8723,35.2288,33.5270,30.7576,26.4447,21.5448,17.0470,9.1838
65.804,0.3030,0.1647,0.0000,5,181.32,0.0852,-0.0375,12411.3,0.0,7.7119,28.1117,76.0026,62.1845,53.2517,48.5150,45.8843,43.5046,41.8044,40.2301,38.7730,37.4205,35.6824,33.8897,30.9872,26.5035,21.4624,16.9986,9.2185
65.824,0.2684,0.0000,0.0000,5,181.36,0.0904,-0.0408,12116.9,0.0,7.6525,26.7821,76.6692,63.0944,54.3906,49.8186,47.2999,45.0388,43.3846,41.6965,40.0895,38.6046,36.7060,34.7586,31.6292,26.8511,21.5587,17.0275,9.2748
65.844,0.0000,0.0000,0.0000,5,181.03,0.0953,-0.0456,12022.3,0.0,7.5786,25.1800,77.6844,64.3612,55.8817,51.4635,49.0455,46.8878,45.3191,43.7235,42.0981,40.4500,38.3127,36.1369,32.6752,27.4705,21.8163,17.1076,9.3471
65.864,0.0000,0.0000,0.0000,5,180.67,0.0998,-0.0499,11994.2,0.0,7.5138,23.9086,78.6264,65.5313,57.2471,52.9576,50.6214,48.5452,47.0418,45.5196,43.9762,42.4090,40.1688,37.7197,33.8659,28.1696,22.1108,17.1671,9.4097
65.884,0.0000,0.0000,0.0745,5,180.36,0.1035,-0.0474,11974.2,0.0,7.5150,23.8232,78.5463,65.6011,57.4485,53.2450,50.9624,48.9389,47.4772,46.0005,44.5075,42.9962,40.8456,38.3459,34.2742,28.3201,22.0697,17.0312,9.4008
65.905,0.0000,0.0000,0.3137,5,179.94,0.1063,-0.0396,11916.3,0.0,7.5638,24.3358,77.8283,64.9909,56.9389,52.8014,50.5601,48.5770,47.1468,45.7043,44.2487,42.7785,40.6928,38.2639,34.1175,28.0881,21.8038,16.7712,9.3440
65.924,0.0000,0.0000,0.7490,5,179.06,0.1081,-0.0288,11764.2,0.0,7.6491,25.1458,76.7576,64.0091,56.0442,51.9647,49.7595,47.8117,46.4092,44.9966,43.5732,42.1384,40.1080,37.7525,33.6330,27.6398,21.4151,16.4463,9.2556
65.944,0.0000,0.0000,1.0000,5,177.27,0.1087,-0.0163,11467.9,0.0,7.7728,26.1643,75.4478,62.7777,54.8938,50.8687,48.6973,46.7826,45.4059,44.0211,42.6280,41.2259,39.2464,36.9578,32.9250,27.0469,20.9467,16.0807,9.1426
65.964,0.0000,0.0000,1.0000,5,174.86,0.1078,-0.0021,11139.1,0.0,7.9358,27.3504,73.9720,61.3752,53.5695,49.5972,47.4590,45.5766,44.2249,42.8673,41.5035,40.1332,38.2027,35.9782,32.0662,26.3576,20.4261,15.6896,9.0093
65.984,0.0000,0.0000,1.0000,5,172.19,0.1049,0.0140,10901.8,0.0,8.1443,28.6648,72.3958,59.8708,52.1432,48.2241,46.1191,44.2690,42.9426,41.6120,40.2775,38.9388,37.0572,34.8959,31.1235,25.6153,19.8778,15.2856,8.8590
66.004,0.0000,0.0000,1.0000,5,169.24,0.1001,0.0303,10762.5,0.0,8.4041,30.0694,70.7714,58.3198,50.6722,46.8074,44.7365,42.9194,41.6186,40.3157,39.0110,37.7044,35.8721,33.7744,30.1505,24.8550,19.3214,14.8793,8.6935
66.024,0.0000,0.0000,1.0000,5,166.24,0.0933,0.0465,10554.6,0.0,8.7077,31.5094,69.1530,56.7783,49.2137,45.4052,43.3693,41.5861,40.3118,39.0373,37.7630,36.4891,34.7069,32.6734,29.1965,24.1094,18.7758,14.4811,8.5163
66.044,0.0000,0.0000,1.0000,5,163.31,0.0844,0.0644,10328.1,0.0,9.0114,33.1557,67.5807,55.2875,47.8094,44.0589,42.0591,40.3108,39.0634,37.8179,36.5746,35.3339,33.6022,31.6332,28.2939,23.3999,18.2532,14.0976,8.3300
66.064,0.0000,0.0000,1.0000,5,160.39,0.0734,0.0818,10155.0,0.0,9.3078,35.9557,66.0710,53.8635,46.4746,42.7837,40.8207,39.1078,37.8879,36.6716,35.4595,34.2520,32.5709,30.6657,27.4515,22.7324,17.7570,13.7304,8.1357
66.084,0.0000,0.0000,1.0000,5,157.37,0.0602,0.0985,9996.9,0.0,9.5957,81.1608,64.6340,52.5158,45.2181,41.5876,39.6617,37.9844,36.7919,35.6048,34.4238,33.2494,31.6181,29.7753,26.6722,22.1090,17.2886,13.3802,7.9401
66.104,0.0000,0.0000,1.0000,5,154.50,0.0451,0.1155,9780.6,0.0,9.8758,79.7424,63.2588,51.2322,44.0269,40.4572,38.5685,36.9269,35.7617,34.6036,33.4531,32.3112,30.7288,28.9467,25.9437,21.5214,16.8429,13.0444,7.7497
66.123,0.0000,0.0000,0.8078,5,151.75,0.0277,0.1339,9555.5,0.0,10.1482,78.3782,61.9406,50.0075,42.8956,39.3867,37.5349,35.9285,34.7903,33.6607,32.5404,31.4303,29.8953,28.1717,25.2596,20.9655,16.4176,12.7214,7.5641
66.144,0.0854,0.0000,0.5372,5,148.99,0.0082,0.1515,9545.8,0.0,10.4114,77.0790,60.6904,48.8520,41.8333,38.3846,36.5695,34.9977,33.8859,32.7841,31.6931,30.6138,29.1245,27.4569,24.6258,20.4451,16.0148,12.4124,7.3835
66.164,0.1885,0.0000,0.2784,5,146.07,-0.0132,0.1679,9533.5,0.0,10.6569,75.9080,59.5721,47.8283,40.9006,37.5102,35.7299,34.1913,33.1046,32.0291,30.9657,29.9153,28.4684,26.8525,24.0850,19.9895,15.6524,12.1279,7.2107
66.185,0.2562,0.0000,0.1137,5,143.75,-0.0361,0.1759,9482.2,0.0,10.8595,75.0581,58.7816,47.1286,40.2839,36.9450,35.1955,33.6856,32.6203,31.5673,30.5273,29.5012,28.0898,26.5164,23.7748,19.6925,15.3864,11.8999,7.0537
66.204,0.3332,0.0000,0.0000,5,142.34,-0.0584,0.1666,9433.3,0.0,10.9484,75.0756,58.8737,47.2970,40.5102,37.2038,35.4727,33.9792,32.9260,31.8851,30.8574,29.8437,28.4499,26.8963,24.1176,19.8364,15.3826,11.8221,6.9355
66.224,0.3647,0.0000,0.0000,5,141.81,-0.0791,0.1497,9434.7,0.0,10.9049,76.1014,59.9903,48.4714,41.7122,38.4161,36.6888,35.1980,34.1459,33.1056,32.0775,31.0630,29.6668,28.1084,25.3063,20.5765,15.7210,11.9353,6.8666
66.244,0.3914,0.0000,0.0000,5,141.51,-0.0979,0.1306,9414.5,0.0,10.8166,77.4034,61.3886,49.9228,43.1837,39.8923,38.1655,36.6737,35.6203,34.5778,33.5468,32.5284,31.1251,29.5562,26.7269,21.6452,16.2297,12.1382,6.8239
66.264,0.4014,0.0000,0.0000,5,141.23,-0.1149,0.1125,9393.0,0.0,10.7324,78.5613,62.6402,51.2296,44.5142,41.2302,39.5060,38.0154,36.9620,35.9189,34.8869,33.8666,32.4595,30.8841,28.0362,22.8313,16.7855,12.3610,6.7913
66.284,0.4086,0.0000,0.0000,5,140.98,-0.1302,0.0963,9371.0,0.0,10.6646,33.8884,63.6364,52.2826,45.5959,42.3236,40.6044,39.1177,38.0666,37.0253,35.9946,34.9751,33.5683,31.9919,29.1368,23.8952,17.3390,12.5767,6.7619
66.305,0.4098,0.0000,0.0000,5,140.73,-0.1442,0.0817,9349.8,0.0,10.6095,30.5677,64.4174,53.1206,46.4657,43.2077,41.4956,40.0143,38.9670,37.9292,36.9017,35.8850,34.4812,32.9074,30.0538,24.7974,17.8903,12.7855,6.7350
66.324,0.3718,0.0000,0.0000,5,140.43,-0.1567,0.0660,9327.4,0.0,10.5322,28.3018,65.3361,54.0931,47.4654,44.2185,42.5115,41.0342,39.9891,38.9532,37.9272,36.9118,35.5090,33.9348,31.0768,25.7927,18.6065,13.0680,6.7267
66.344,0.3282,0.0000,0.0000,5,140.10,-0.1677,0.0478,9303.4,0.0,10.4184,26.2335,66.5597,55.3659,48.7584,45.5176,43.8122,42.3355,41.2904,40.2539,39.2267,38.2095,36.8032,35.2237,32.3501,27.0128,19.6213,13.4821,6.7472
66.363,0.2495,0.0000,0.0000,5,139.75,-0.1771,0.0275,9278.8,0.0,10.2749,24.3592,68.0491,56.9026,50.3098,47.0711,45.3652,43.8868,42.8398,41.8009,40.7707,39.7496,38.3367,36.7477,33.8510,28.4417,20.8543,14.0476,6.7978
66.385,0.1868,0.0000,0.0000,5,139.39,-0.1848,0.0064,9260.4,0.0,10.1180,22.7502,69.6406,58.5415,51.9632,48.7260,47.0191,45.5387,44.4895,43.4477,42.4141,41.3889,39.9691,38.3701,35.4490,29.9656,22.1769,14.7515,6.8736
66.404,0.1148,0.0000,0.0000,5,139.06,-0.1905,-0.0125,9240.8,0.0,9.9782,21.5560,70.9264,59.8786,53.3208,50.0902,48.3855,46.9061,45.8573,44.8154,43.7810,42.7546,41.3321,39.7291,36.7954,31.2675,23.3403,15.4802,6.9560
66.424,0.0838,0.2510,0.0000,5,138.77,-0.1943,-0.0282,9220.4,0.0,9.8603,20.6925,71.8093,60.8149,54.2846,51.0658,49.3667,47.8918,46.8457,45.8065,44.7745,43.7502,42.3301,40.7287,37.7958,32.2563,24.2623,16.1776,7.0375
66.444,0.0576,0.8510,0.0000,5,138.73,-0.1963,-0.0405,9352.4,0.0,9.7637,20.0899,72.2682,61.3284,54.8318,51.6296,49.9393,48.4720,47.4314,46.3974,45.3704,44.3513,42.9382,41.3445,38.4246,32.9043,24.9122,16.7555,7.1134
66.465,0.0000,1.0000,0.0000,5,138.93,-0.1967,-0.0499,9655.6,0.0,9.6835,19.6802,72.3579,61.4736,55.0158,51.8345,50.1556,48.6986,47.6654,46.6388,45.6195,44.6079,43.2056,41.6242,38.7274,33.2517,25.3170,17.1763,7.1833
66.484,0.0000,0.8645,0.0000,5,139.40,-0.1958,-0.0571,9829.4,0.0,9.6137,19.4057,72.1685,61.3408,54.9256,51.7684,50.1030,48.6582,47.6339,46.6165,45.6065,44.6044,43.2155,41.6500,38.7838,33.3708,25.5330,17.4710,7.2495
66.504,0.0000,0.9956,0.0000,5,139.96,-0.1937,-0.0622,9809.9,0.0,9.5534,19.2564,71.7172,60.9479,54.5798,51.4498,49.8000,48.3694,47.3556,46.3490,45.3501,44.3593,42.9867,41.4404,38.6118,33.2786,25.5733,17.6453,7.3103
66.524,0.0519,0.8825,0.0000,5,140.55,-0.1906,-0.0656,9892.4,0.0,9.5003,19.2192,71.0413,60.3333,54.0168,50.9174,49.2852,47.8707,46.8690,45.8747,44.8885,43.9106,42.5569,41.0329,38.2484,33.0097,25.4667,17.7167,7.3667
66.544,0.1152,1.0000,0.0000,5,141.19,-0.1864,-0.0680,9830.1,0.0,9.4470,19.2488,70.2483,59.6046,53.3434,50.2767,48.6634,47.2662,46.2774,45.2965,44.3239,43.3602,42.0267,40.5269,37.7899,32.6536,25.2864,17.7329,7.4252
66.564,0.3743,1.0000,0.0000,5,141.81,-0.1811,-0.0702,9878.6,0.0,9.3873,19.3061,69.4246,58.8481,52.6442,49.6114,48.0177,46.6386,45.6629,44.6957,43.7372,42.7880,41.4754,40.0002,37.3119,32.2796,25.0891,17.7316,7.4920
66.583,0.4319,0.9742,0.0000,5,142.43,-0.1748,-0.0732,9920.9,0.0,9.3127,19.3223,68.6988,58.1898,52.0420,49.0420,47.4671,46.1052,45.1422,44.1880,43.2429,42.3074,41.0145,39.5626,36.9195,31.9827,24.9507,17.7630,7.5761
66.604,0.4991,0.8588,0.0000,5,142.98,-0.1674,-0.0780,9959.7,0.0,9.2156,19.2214,68.1933,57.7484,51.6516,48.6806,47.1222,45.7751,44.8231,43.8801,42.9464,42.0226,40.7463,39.3137,36.7083,31.8486,24.9389,17.8723,7.6873
66.623,0.5252,0.8941,0.0000,5,143.47,-0.1589,-0.0847,9945.9,0.0,9.0963,18.9936,67.9140,57.5283,51.4757,48.5292,46.9844,45.6497,44.7067,43.7727,42.8483,41.9338,40.6707,39.2535,36.6771,31.8756,25.0518,18.0592,7.8275
66.646,0.5281,0.7658,0.0000,5,143.92,-0.1494,-0.0926,10002.2,0.0,8.9627,18.6988,67.7572,57.4268,51.4140,48.4892,46.9565,45.6324,44.6971,43.7710,42.8544,41.9478,40.6961,39.2918,36.7395,31.9848,25.2266,18.2829,7.9906
66.664,0.4681,0.8620,0.0000,5,144.31,-0.1388,-0.1013,9977.9,0.0,8.8166,18.3514,67.7026,57.4236,51.4467,48.5409,47.0186,45.7039,44.7753,43.8558,42.9460,42.0461,40.8038,39.4103,36.8779,32.1607,25.4512,18.5362,8.1751
66.684,0.2253,0.7473,0.0000,5,144.66,-0.1271,-0.1112,10058.3,0.0,8.6569,17.9380,67.7811,57.5487,51.6025,48.7127,47.1988,45.8916,44.9683,44.0541,43.1495,42.2549,41.0198,39.6344,37.1167,32.4253,25.7439,18.8324,8.3711
66.703,0.1567,0.8895,0.0000,5,144.94,-0.1142,-0.1227,10097.8,0.0,8.4874,17.4455,68.0322,57.8404,51.9186,49.0405,47.5327,46.2306,45.3110,44.4004,43.4993,42.6080,41.3773,39.9967,37.4872,32.8074,26.1287,19.1886,8.5790
66.724,0.0919,0.7831,0.0000,5,145.28,-0.1003,-0.1353,10229.3,0.0,8.3137,16.9102,68.4098,58.2534,52.3507,49.4813,47.9778,46.6791,45.7617,44.8534,43.9544,43.0650,41.8368,40.4586,37.9523,33.2735,26.5792,19.5878,8.7948
66.744,0.0666,0.9920,0.0000,5,145.71,-0.0853,-0.1476,10200.8,0.0,8.1455,16.4175,68.7444,58.6234,52.7401,49.8796,48.3806,47.0857,46.1708,45.2648,44.3680,43.4809,42.2556,40.8802,38.3781,33.7028,26.9984,19.9644,9.0038
66.764,0.0000,0.7718,0.0000,5,146.21,-0.0692,-0.1584,10325.7,0.0,7.9908,16.0269,68.8873,58.8054,52.9467,50.0983,48.6058,47.3165,46.4056,45.5036,44.6107,43.7273,42.5071,41.1375,38.6456,33.9875,27.2984,20.2572,9.1920
66.784,0.0000,1.0000,0.0000,5,146.75,-0.0520,-0.1665,10222.3,0.0,7.8562,15.7836,68.7110,58.6759,52.8507,50.0206,48.5381,47.2578,46.3535,45.4579,44.5715,43.6948,42.4841,41.1254,38.6536,34.0352,27.4037,20.4130,9.3455
66.804,0.0000,0.9808,0.0000,5,147.32,-0.0338,-0.1712,10323.6,0.0,7.7466,15.7235,68.1268,58.1500,52.3711,49.5673,48.0996,46.8328,45.9383,45.0528,44.1768,43.3104,42.1146,40.7731,38.3348,33.7851,27.2646,20.3960,9.4543
66.824,0.0000,1.0000,0.0000,5,147.95,-0.0149,-0.1674,10343.1,0.0,7.6543,15.7908,67.2832,57.3740,51.6507,48.8789,47.4295,46.1791,45.2968,44.4238,43.5604,42.7071,41.5297,40.2100,37.8138,33.3514,26.9746,20.2705,9.5324
66.845,0.0000,1.0000,0.0000,5,148.61,0.0035,-0.1572,10369.8,0.0,7.5749,15.9565,66.2820,56.4480,50.7870,48.0514,46.6224,45.3908,44.5222,43.6632,42.8142,41.9754,40.8191,39.5239,37.1751,32.8112,26.5967,20.0801,9.5889
