timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
241.205,0.07013,0.95966,0.00000,5,144.6290,-0.46675,0.03196,10121.0,0.0,12.8635,29.8136,49.8484,97.6888,200.0000,200.0000,200.0000,200.0000,137.7030,100.1150,78.6521,64.7711,51.9437,42.3633,31.4906,20.8398,13.3833,8.9969,4.3868
241.266,0.04039,0.99632,0.00000,5,146.2240,-0.49040,0.01672,10193.4,0.0,12.8634,28.8731,46.6897,84.9576,168.5090,200.0000,200.0000,200.0000,200.0000,182.8750,120.1680,89.4895,65.9328,50.6920,35.3782,22.0848,13.6355,8.9578,4.2535
241.325,0.02335,0.99966,0.00000,5,147.9120,-0.50483,0.00818,10282.8,0.0,12.8747,28.4088,45.1665,79.3775,146.5850,200.0000,200.0000,200.0000,200.0000,200.0000,175.7510,115.9230,78.5143,57.3676,38.1324,22.8569,13.7607,8.9141,4.1677
241.385,0.00000,0.99997,0.00000,5,149.6250,-0.51280,0.00241,10367.1,0.0,12.8675,28.0762,44.1571,75.9693,134.7610,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,147.1960,91.1445,63.5147,40.5115,23.5253,13.9025,8.9165,4.1241
241.446,0.00000,1.00000,0.00000,5,151.3770,-0.51662,0.00059,10414.8,0.0,12.8766,27.9981,43.8887,75.0272,131.5560,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,160.7680,95.8644,65.6070,41.2304,23.6847,13.9110,8.8931,4.0992
241.506,0.00000,1.00000,0.00000,6,152.6630,-0.51833,0.00100,9627.7,0.0,12.8963,28.0632,44.0235,75.3651,132.4890,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,156.6320,94.2464,64.7738,40.8468,23.5228,13.8352,8.8512,4.0830
241.566,0.00000,1.00000,0.00000,6,152.5020,-0.51910,0.00127,9620.3,0.0,12.9064,28.0999,44.1029,75.5733,133.0850,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,154.0950,93.2628,64.2760,40.6246,23.4333,13.7954,8.8300,4.0754
241.627,0.00000,1.00000,0.00000,6,154.0080,-0.51955,0.00114,9690.6,0.0,12.9086,28.0977,44.0892,75.5160,132.8770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,155.0120,93.5632,64.3996,40.6597,23.4356,13.7908,8.8250,4.0721
241.685,0.00000,1.00000,0.00000,6,155.4730,-0.51984,0.00092,9788.1,0.0,12.9081,28.0847,44.0510,75.3918,132.4710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,156.8030,94.1902,64.6836,40.7636,23.4639,13.7970,8.8255,4.0706
241.746,0.00000,1.00000,0.00000,6,156.9220,-0.52002,0.00070,9891.6,0.0,12.9068,28.0699,44.0101,75.2635,132.0620,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.6640,94.8438,64.9831,40.8762,23.4971,13.8060,8.8277,4.0699
241.805,0.00000,1.00000,0.00000,6,158.3860,-0.52011,0.00054,9972.4,0.0,12.9055,28.0585,43.9794,75.1697,131.7660,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,160.0390,95.3262,65.2056,40.9614,23.5233,13.8139,8.8303,4.0698
241.866,0.00000,1.00000,0.00000,6,159.8300,-0.52011,0.00037,10062.6,0.0,12.9033,28.0446,43.9442,75.0652,131.4440,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,161.5670,95.8659,65.4574,41.0604,23.5557,13.8249,8.8346,4.0705
241.926,0.00000,1.00000,0.00000,6,161.2660,-0.52005,0.00024,10152.6,0.0,12.9012,28.0334,43.9168,74.9860,131.2030,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,162.7260,96.2773,65.6513,41.1383,23.5823,13.8346,8.8388,4.0715
241.985,0.00000,1.00000,0.00000,6,162.6920,-0.51994,0.00014,10243.4,0.0,12.8989,28.0228,43.8917,74.9160,130.9950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,163.7400,96.6404,65.8247,41.2097,23.6080,13.8446,8.8436,4.0728
242.046,0.00000,1.00000,0.00000,6,164.1190,-0.51978,0.00004,10324.2,0.0,12.8963,28.0121,43.8676,74.8506,130.8050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,164.6750,96.9786,65.9885,41.2791,23.6341,13.8555,8.8490,4.0746
242.106,0.00000,1.00000,0.00000,6,165.5310,-0.51956,-0.00006,10410.5,0.0,12.8932,27.9999,43.8404,74.7782,130.5970,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,165.7080,97.3543,66.1719,41.3578,23.6644,13.8684,8.8556,4.0769
242.165,0.00000,1.00000,0.00000,6,166.9310,-0.51930,-0.00016,10499.4,0.0,12.8896,27.9866,43.8114,74.7018,130.3800,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,166.8020,97.7523,66.3667,41.4420,23.6973,13.8827,8.8630,4.0795
242.227,0.00000,1.00000,0.00000,6,168.3300,-0.51902,-0.00028,10580.1,0.0,12.8856,27.9715,43.7782,74.6143,130.1310,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,168.0760,98.2130,66.5916,41.5388,23.7349,13.8989,8.8715,4.0824
242.285,0.00000,1.00000,0.00000,6,169.7110,-0.51868,-0.00042,10669.4,0.0,12.8809,27.9537,43.7393,74.5117,129.8390,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.5960,98.7591,66.8572,41.6530,23.7792,13.9180,8.8814,4.0859
242.346,0.00000,1.00000,0.00000,6,171.0910,-0.51827,-0.00056,10750.2,0.0,12.8758,27.9355,43.7002,74.4111,129.5580,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,171.0830,99.2962,67.1211,41.7684,23.8252,13.9385,8.8923,4.0899
242.406,0.00000,1.00000,0.00000,6,172.4620,-0.51781,-0.00070,10830.9,0.0,12.8700,27.9150,43.6568,74.2999,129.2490,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.7490,99.8956,67.4154,41.8974,23.8769,13.9616,8.9047,4.0944
242.466,0.00000,1.00000,0.00000,6,173.8180,-0.51728,-0.00086,10917.0,0.0,12.8635,27.8929,43.6101,74.1815,128.9240,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.5410,100.5390,67.7320,42.0368,23.9332,13.9871,8.9185,4.0995
242.526,0.00000,1.00000,0.00000,6,175.1710,-0.51668,-0.00101,10996.5,0.0,12.8565,27.8698,43.5624,74.0626,128.6000,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.3510,101.1900,68.0540,42.1801,23.9922,14.0142,8.9333,4.1052
242.585,0.00000,1.00000,0.00000,6,176.5120,-0.51602,-0.00117,11078.7,0.0,12.8489,27.8449,43.5110,73.9352,128.2560,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,178.3200,101.8940,68.4025,42.3356,24.0565,14.0440,8.9497,4.1115
242.647,0.00000,1.00000,0.00000,6,177.8440,-0.51530,-0.00132,11159.9,0.0,12.8408,27.8193,43.4592,73.8091,127.9200,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,180.2760,102.5960,68.7516,42.4931,24.1226,14.0750,8.9670,4.1182
242.706,0.00000,1.00000,0.00000,6,179.1690,-0.51450,-0.00148,11238.6,0.0,12.8320,27.7920,43.4045,73.6771,127.5730,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.3430,103.3360,69.1209,42.6608,24.1937,14.1088,8.9860,4.1257
242.766,0.00000,1.00000,0.00000,6,180.4820,-0.51364,-0.00163,11319.4,0.0,12.8228,27.7639,43.3486,73.5440,127.2250,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,184.4480,104.0880,69.4973,42.8328,24.2673,14.1441,9.0059,4.1336
242.825,0.00000,1.00000,0.00000,6,181.7870,-0.51271,-0.00178,11398.1,0.0,12.8129,27.7347,43.2915,73.4100,126.8800,199.9190,200.0000,200.0000,200.0000,200.0000,200.0000,186.5740,104.8500,69.8810,43.0098,24.3442,14.1814,9.0272,4.1422
242.886,0.00000,1.00000,0.00000,6,183.0840,-0.51170,-0.00193,11476.2,0.0,12.8026,27.7047,43.2335,73.2762,126.5410,199.1530,200.0000,200.0000,200.0000,200.0000,200.0000,188.6990,105.6140,70.2677,43.1902,24.4237,14.2204,9.0497,4.1514
242.946,0.00000,1.00000,0.00000,6,184.3700,-0.51062,-0.00207,11554.4,0.0,12.7916,27.6736,43.1743,73.1414,126.2040,198.4000,200.0000,200.0000,200.0000,200.0000,200.0000,190.8430,106.3860,70.6611,43.3755,24.5063,14.2614,9.0734,4.1611
243.007,0.00000,1.00000,0.00000,6,185.6470,-0.50950,-0.00220,11631.9,0.0,12.7804,27.6424,43.1154,73.0087,125.8760,197.6740,200.0000,200.0000,200.0000,200.0000,200.0000,192.9590,107.1500,71.0520,43.5610,24.5898,14.3033,9.0978,4.1713
243.065,0.00000,1.00000,0.00000,6,186.9160,-0.50830,-0.00233,11707.7,0.0,12.7686,27.6104,43.0558,72.8773,125.5570,196.9760,200.0000,200.0000,200.0000,200.0000,200.0000,195.0410,107.9060,71.4428,43.7490,24.6758,14.3469,9.1235,4.1820
243.127,0.00000,1.00000,0.00000,6,188.1740,-0.50703,-0.00245,11785.1,0.0,12.7564,27.5776,42.9957,72.7464,125.2440,196.2990,200.0000,200.0000,200.0000,200.0000,200.0000,197.1030,108.6600,71.8352,43.9396,24.7640,14.3921,9.1502,4.1933
243.185,0.00000,1.00000,0.00000,6,189.4250,-0.50570,-0.00255,11859.1,0.0,12.7438,27.5449,42.9366,72.6205,124.9490,195.6740,200.0000,200.0000,200.0000,200.0000,200.0000,199.0500,109.3810,72.2155,44.1276,24.8527,14.4381,9.1777,4.2050
243.246,0.00000,1.00000,0.00000,6,190.6640,-0.50433,-0.00266,11935.1,0.0,12.7309,27.5116,42.8769,72.4948,124.6580,195.0610,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.1020,72.5978,44.3180,24.9431,14.4854,9.2060,4.2172
243.305,0.00000,1.00000,0.00000,6,191.8930,-0.50289,-0.00274,12010.9,0.0,12.7176,27.4784,42.8185,72.3749,124.3890,194.5050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.7830,72.9646,44.5045,25.0336,14.5334,9.2350,4.2297
243.365,0.00000,1.00000,0.00000,6,193.1170,-0.50140,-0.00282,12082.3,0.0,12.7040,27.4450,42.7606,72.2582,124.1320,193.9860,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,111.4370,73.3232,44.6898,25.1250,14.5824,9.2648,4.2427
243.425,0.00000,1.00000,0.00000,6,194.3260,-0.49989,-0.00289,12158.2,0.0,12.6903,27.4119,42.7037,72.1455,123.8890,193.5020,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,112.0650,73.6711,44.8719,25.2159,14.6315,9.2948,4.2559
243.486,0.00000,1.00000,0.00000,6,195.5320,-0.49834,-0.00294,12227.3,0.0,12.6766,27.3795,42.6494,72.0416,123.6740,193.0890,200.0000,200.0000,200.0000,200.0000,200.0000,199.3060,112.6280,73.9923,45.0454,25.3049,14.6804,9.3250,4.2693
243.546,0.00000,1.00000,0.00000,6,196.7210,-0.49674,-0.00299,12302.8,0.0,12.6625,27.3466,42.5946,71.9376,123.4610,192.6870,200.0000,200.0000,200.0000,200.0000,200.0000,196.6980,113.1880,74.3147,45.2209,25.3955,14.7305,9.3560,4.2831
243.605,0.00000,1.00000,0.00000,6,197.9080,-0.49511,-0.00301,12370.8,0.0,12.6484,27.3150,42.5437,71.8463,123.2890,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,193.9430,113.6510,74.5971,45.3828,25.4826,14.7799,9.3870,4.2971
243.667,0.00000,1.00000,0.00000,6,199.0800,-0.49344,-0.00304,12444.3,0.0,12.6339,27.2824,42.4911,71.7515,123.1080,200.0000,200.0000,200.0000,200.0000,200.0000,198.5180,191.1210,114.1350,74.8908,45.5504,25.5725,14.8307,9.4188,4.3115
243.726,0.00000,1.00000,0.00000,6,200.2420,-0.49175,-0.00304,12515.2,0.0,12.6196,27.2514,42.4426,71.6687,122.9630,200.0000,200.0000,200.0000,200.0000,199.6580,195.2800,188.2120,114.5300,75.1461,45.7040,25.6581,14.8801,9.4501,4.3258
243.786,0.00000,1.00000,0.00000,6,201.4010,-0.49005,-0.00305,12580.4,0.0,12.6052,27.2199,42.3931,71.5839,122.8140,200.0000,200.0000,200.0000,199.6840,196.3130,192.0240,185.2580,114.9360,75.4074,45.8608,25.7452,14.9304,9.4819,4.3403
243.846,0.00000,1.00000,0.00000,6,202.5380,-0.48832,-0.00305,12656.7,0.0,12.5905,27.1883,42.3439,71.5008,122.6720,200.0000,200.0000,199.0620,196.2660,192.9460,188.7450,182.2580,115.3260,75.6632,46.0163,25.8326,14.9810,9.5141,4.3550
243.906,0.00000,1.00000,0.00000,6,203.6840,-0.48660,-0.00305,12718.1,0.0,12.5759,27.1568,42.2948,71.4179,122.5290,200.0000,198.8760,195.5880,192.8280,189.5610,185.4470,179.2190,115.7150,75.9183,46.1715,25.9197,15.0315,9.5462,4.3697
243.966,0.00000,1.00000,0.00000,6,204.8050,-0.48489,-0.00305,12794.9,0.0,12.5615,27.1256,42.2461,71.3358,122.3880,198.4840,195.3470,192.0950,189.3710,186.1560,182.1300,176.1460,116.1000,76.1712,46.3253,26.0060,15.0816,9.5780,4.3842
244.025,0.00000,1.00000,0.00000,6,205.9330,-0.48315,-0.00305,12858.5,0.0,12.5467,27.0938,42.1966,71.2521,122.2450,194.9080,191.7970,188.5820,185.8950,182.7330,178.7940,173.0410,116.4930,76.4288,46.4819,26.0939,15.1326,9.6104,4.3991
244.085,0.00000,1.00000,0.00000,6,207.0440,-0.48140,-0.00305,12930.7,0.0,12.5319,27.0618,42.1468,71.1681,122.1010,191.3110,188.2280,185.0490,182.4000,179.2910,175.4390,169.9060,116.8870,76.6874,46.6392,26.1822,15.1838,9.6429,4.4140
244.145,0.00000,1.00000,0.00000,6,208.1540,-0.47964,-0.00305,12997.3,0.0,12.5171,27.0297,42.0967,71.0835,121.9560,187.6920,184.6370,181.4960,178.8850,175.8310,172.0660,166.7420,117.2840,76.9476,46.7975,26.2711,15.2353,9.6756,4.4289
244.205,0.00000,1.00000,0.00000,6,209.2550,-0.47787,-0.00305,13064.9,0.0,12.5021,26.9973,42.0464,70.9985,121.8100,184.0520,181.0270,177.9240,175.3520,172.3520,168.6740,163.5500,117.6830,77.2092,46.9566,26.3604,15.2871,9.7085,4.4440
244.266,0.00000,1.00000,0.00000,6,210.3480,-0.47610,-0.00305,13134.6,0.0,12.4871,26.9650,41.9961,70.9135,121.6640,180.3920,177.3960,174.3330,171.8000,168.8550,165.2630,160.3310,118.0810,77.4708,47.1157,26.4497,15.3389,9.7414,4.4591
244.326,0.00000,1.00000,0.00000,6,211.4410,-0.47432,-0.00305,13198.3,0.0,12.4721,26.9325,41.9454,70.8280,121.5170,176.7100,173.7460,170.7220,168.2290,165.3400,161.8340,157.0860,118.4830,77.7343,47.2759,26.5397,15.3911,9.7745,4.4742
244.386,0.00000,0.90093,0.00000,6,212.4560,-0.47252,-0.00305,13240.3,0.0,12.4568,26.8996,41.8942,70.7416,121.3690,173.0080,170.0750,167.0930,164.6400,161.8070,158.3870,153.8160,118.8880,78.0001,47.4376,26.6304,15.4437,9.8079,4.4895
244.445,0.00000,0.83937,0.00000,6,213.2710,-0.47072,-0.00305,13262.3,0.0,12.4416,26.8667,41.8429,70.6550,121.2200,169.2870,166.3880,163.4470,161.0350,158.2590,154.9250,150.5250,119.2940,78.2667,47.5997,26.7214,15.4965,9.8415,4.5049
244.506,0.00000,0.77356,0.00000,6,213.9130,-0.46892,-0.00305,13286.6,0.0,12.4264,26.8339,41.7918,70.5686,121.0720,165.5520,162.6860,159.7880,157.4180,154.6980,151.4500,147.2150,119.7000,78.5326,47.7614,26.8122,15.5491,9.8749,4.5202
244.566,0.00000,0.74249,0.00000,6,214.4310,-0.46711,-0.00305,13299.0,0.0,12.4111,26.8008,41.7403,70.4816,120.9230,161.8050,158.9740,156.1190,153.7910,151.1280,147.9650,143.8900,120.1080,78.8005,47.9243,26.9037,15.6022,9.9086,4.5356
244.625,0.00000,0.69610,0.00000,6,214.8430,-0.46530,-0.00305,13318.2,0.0,12.3957,26.7677,41.6887,70.3946,120.7740,158.0470,155.2520,152.4410,150.1560,147.5510,144.4720,140.5510,120.5160,79.0682,48.0872,26.9951,15.6552,9.9422,4.5510
244.686,0.00000,0.68231,0.00000,6,215.1800,-0.46347,-0.00305,13323.8,0.0,12.3803,26.7343,41.6368,70.3069,120.6230,154.2810,151.5220,148.7560,146.5140,143.9670,140.9730,137.2000,120.9270,79.3381,48.2513,27.0872,15.7086,9.9762,4.5665
244.746,0.00000,0.64582,0.00000,6,215.4490,-0.46166,-0.00305,13340.6,0.0,12.3650,26.7013,41.5853,70.2199,120.4740,150.5070,147.7850,145.0660,142.8670,140.3780,137.4680,133.8400,121.3350,79.6058,48.4141,27.1786,15.7616,10.0098,4.5819
244.806,0.00000,0.64332,0.00000,6,215.6740,-0.45984,-0.00305,13340.8,0.0,12.3496,26.6680,41.5335,70.1324,120.3240,146.7260,144.0430,141.3700,139.2160,136.7850,133.9580,130.4700,121.2390,79.8753,48.5780,27.2706,15.8150,10.0437,4.5975
244.866,0.00000,0.61234,0.00000,6,215.8520,-0.45801,-0.00305,13356.3,0.0,12.3341,26.6346,41.4815,70.0446,147.1370,142.9390,140.2950,137.6700,135.5610,133.1890,130.4450,127.0920,119.1320,80.1453,48.7422,27.3628,15.8684,10.0777,4.6130
244.925,0.00000,0.61801,0.00000,6,216.0040,-0.45618,-0.00305,13352.2,0.0,12.3186,26.6012,41.4295,69.9568,143.2980,139.1470,136.5440,133.9670,131.9030,129.5900,126.9280,123.7080,116.5630,80.4158,48.9067,27.4551,15.9220,10.1117,4.6286
244.985,0.00000,0.59748,0.00000,6,216.1310,-0.45435,-0.00305,13363.3,0.0,12.3031,26.5678,41.3776,69.8695,139.4520,135.3500,132.7880,130.2600,128.2420,125.9890,123.4080,120.3160,113.7980,80.6843,49.0706,27.5474,15.9756,10.1458,4.6442
245.045,0.00000,0.60078,0.00000,6,216.2400,-0.45252,-0.00304,13360.6,0.0,12.2877,26.5346,41.3261,69.7832,135.5980,131.5480,129.0280,126.5500,124.5780,122.3850,119.8860,116.9180,110.9170,80.9487,49.2330,27.6392,16.0290,10.1797,4.6597
245.105,0.00000,0.58751,0.00000,6,216.3350,-0.45071,-0.00303,13369.4,0.0,12.2725,26.5023,41.2766,69.7020,131.7370,127.7390,125.2630,122.8360,120.9110,118.7770,116.3590,113.5110,107.9510,81.1957,49.3881,27.7281,16.0811,10.2130,4.6751
245.165,0.00000,0.58794,0.00000,6,216.4130,-0.44882,-0.00302,13367.1,0.0,12.2567,26.4686,41.2248,69.6169,127.8700,123.9270,121.4960,119.1210,117.2430,115.1690,112.8310,110.1010,104.9310,81.4543,49.5503,27.8211,16.1356,10.2478,4.6911
245.225,0.00000,0.57570,0.00000,6,216.4770,-0.44704,-0.00301,13375.5,0.0,12.2418,26.4374,41.1773,69.5404,123.9950,120.1090,117.7240,115.4010,113.5710,111.5570,109.2980,106.6830,101.8590,81.6846,49.6981,27.9070,16.1864,10.2804,4.7062
245.285,0.00000,0.57879,0.00000,6,216.5310,-0.44524,-0.00299,13371.5,0.0,12.2267,26.4055,41.1286,69.4616,120.1150,116.2890,113.9500,111.6810,109.8990,107.9460,105.7660,103.2620,98.7535,81.9223,49.8497,27.9948,16.2381,10.3135,4.7215
245.345,0.00000,0.57007,0.00000,6,216.5760,-0.44330,-0.00298,13377.8,0.0,12.2105,26.3711,41.0762,69.3763,116.2290,112.4650,110.1740,107.9600,106.2270,104.3350,102.2340,99.8402,95.6213,82.1799,50.0132,28.0893,16.2938,10.3492,4.7379
245.406,0.00000,0.57265,0.00000,6,216.6130,-0.44153,-0.00296,13374.6,0.0,12.1957,26.3399,41.0285,69.2991,112.3350,108.6350,106.3940,104.2350,102.5520,100.7210,98.6982,96.4114,92.4591,82.4121,50.1615,28.1752,16.3445,10.3816,4.7529
245.465,0.00000,0.56630,0.00000,6,216.6460,-0.43976,-0.00295,13379.3,0.0,12.1808,26.3081,40.9797,69.2185,108.4360,104.8030,102.6130,100.5110,98.8783,97.1086,95.1639,92.9817,89.2778,82.0130,50.3143,28.2626,16.3957,10.4143,4.7679
245.525,0.00000,0.56839,0.00000,6,216.6710,-0.43794,-0.00295,13376.7,0.0,12.1656,26.2756,40.9295,69.1353,104.5320,100.9680,98.8305,96.7867,95.2048,93.4969,91.6298,89.5502,86.0788,80.0134,50.4717,28.3523,16.4481,10.4478,4.7833
245.586,0.00000,0.56588,0.00000,6,216.6970,-0.43596,-0.00295,13378.7,0.0,12.1488,26.2394,40.8733,69.0406,100.6220,97.1314,95.0476,93.0632,91.5331,89.8877,88.0982,86.1194,82.8675,77.5919,50.6489,28.4521,16.5061,10.4846,4.8002
245.645,0.00000,0.03318,0.00000,6,216.1600,-0.43402,-0.00296,13192.2,0.0,12.1322,26.2030,40.8155,68.9400,96.7094,93.2952,91.2670,89.3433,87.8658,86.2832,84.5709,82.6908,79.6460,74.9701,50.8333,28.5531,16.5639,10.5210,4.8167
245.706,0.00000,0.00302,0.00000,6,214.8930,-0.43212,-0.00278,13093.2,0.0,12.1183,26.1818,40.7955,98.4019,92.7858,89.4471,87.4737,85.6092,84.1826,82.6604,81.0214,79.2338,76.3754,72.1610,50.8671,28.6061,16.6053,10.5509,4.8321
245.765,0.00000,0.00028,0.00000,6,213.5810,-0.43027,-0.00244,13011.3,0.0,12.1068,26.1738,40.8078,94.3949,88.8606,85.5979,83.6791,81.8733,80.4967,79.0334,77.4653,75.7655,73.0789,69.2451,50.7734,28.6174,16.6321,10.5746,4.8461
245.825,0.00000,0.00003,0.00000,6,212.2770,-0.42855,-0.00210,12932.1,0.0,12.0963,26.1675,40.8220,90.3998,84.9542,81.7710,79.9086,78.1629,76.8372,75.4335,73.9363,72.3234,69.8025,66.3055,50.6763,28.6244,16.6559,10.5961,4.8591
245.886,0.00000,0.00000,0.00000,6,210.9900,-0.42700,-0.00180,12853.4,0.0,12.0868,26.1622,40.8359,86.4169,81.0675,77.9676,76.1635,74.4795,73.2057,71.8622,70.4361,68.9092,66.5481,63.3540,50.5851,28.6295,16.6769,10.6154,4.8708
245.953,0.00000,0.00000,0.87500,6,207.3680,-0.42559,-0.00149,12327.2,0.0,12.0786,26.1597,40.8545,82.4552,77.2087,74.1953,72.4510,70.8299,69.6085,68.3253,66.9699,65.5274,63.3194,60.3978,50.4804,28.6267,16.6934,10.6320,4.8813
246.006,0.00000,0.00000,0.98438,6,199.7200,-0.42429,-0.00111,11611.8,0.0,12.0722,26.1647,40.8899,78.5887,73.4488,70.5226,68.8379,67.2789,66.1089,64.8847,63.5973,62.2353,60.1700,57.4891,49.9924,28.6017,16.7010,10.6441,4.8904
246.065,0.00000,0.00000,0.99805,6,191.4440,-0.42305,-0.00072,11018.1,0.0,12.0663,26.1710,40.9281,74.8609,69.8311,66.9926,65.3674,63.8696,62.7501,61.5830,60.3614,59.0760,57.1440,54.6778,48.4487,28.5728,16.7066,10.6551,4.8991
246.126,0.00000,0.00000,0.99976,6,183.3630,-0.42186,-0.00056,10471.0,0.0,12.0581,26.1615,40.9253,71.2952,66.3816,63.6330,62.0679,60.6317,59.5624,58.4520,57.2949,56.0839,54.2788,52.0096,46.6453,28.5934,16.7281,10.6720,4.9084
246.185,0.00000,0.00000,0.99997,6,175.5620,-0.42068,-0.00068,9946.9,0.0,12.0466,26.1303,40.9293,67.8923,63.1007,60.4441,58.9397,57.5651,56.5457,55.4912,54.3971,53.2580,51.5735,49.4850,44.7818,28.6814,16.7722,10.6977,4.9190
246.246,0.00000,0.00000,1.00000,6,167.9540,-0.41946,-0.00102,9412.7,0.0,12.0323,26.0828,71.4521,64.6405,59.9744,57.4101,55.9660,54.6522,53.6816,52.6813,51.6479,50.5773,49.0057,47.0811,42.9045,28.8200,16.8338,10.7305,4.9310
246.306,0.00000,0.00000,0.50000,6,160.4860,-0.41815,-0.00142,8855.2,0.0,12.0164,26.0283,68.1795,61.5262,56.9869,54.5140,53.1290,51.8742,50.9507,50.0023,49.0265,48.0203,46.5530,44.7757,41.0290,28.9812,16.9041,10.7675,4.9442
246.366,0.00000,0.00000,0.06250,6,154.2780,-0.41672,-0.00134,9363.0,0.0,12.0052,26.0082,65.0119,58.4963,54.0801,51.6949,50.3660,49.1668,48.2875,47.3874,46.4648,45.5175,44.1443,42.4965,39.1005,29.0330,16.9391,10.7914,4.9559
246.426,0.00000,0.00000,0.00781,6,150.2550,-0.41533,-0.00163,9178.6,0.0,11.9900,25.9609,61.9693,55.5786,51.2909,48.9951,47.7229,46.5794,45.7439,44.8916,44.0211,43.1309,41.8480,40.3218,37.2374,29.1458,17.0029,10.8263,4.9692
246.485,0.16216,0.00000,0.00098,6,146.8380,-0.41384,-0.00317,8973.4,0.0,11.9589,25.8183,59.0789,52.8161,48.6674,46.4659,45.2526,44.1666,43.3760,42.5722,41.7542,40.9211,39.7272,38.3184,35.5210,28.8545,17.1721,10.9031,4.9896
246.546,0.32255,0.00000,0.00012,6,145.5580,-0.40839,-0.03051,8876.6,0.0,11.6020,23.8533,57.9504,51.9921,48.1168,46.0823,44.9688,43.9774,43.2591,42.5319,41.7957,41.0498,39.9887,38.7501,36.3440,31.0912,19.9450,11.9690,5.1804
246.605,0.42314,0.00000,0.00002,6,144.6110,-0.39231,-0.08045,8817.5,0.0,10.9682,20.8588,58.5369,52.5932,49.0405,47.1908,46.1839,45.2910,44.6464,43.9960,43.3397,42.6775,41.7402,40.6540,38.5723,34.2112,26.1008,14.6705,5.6268
246.665,0.48939,0.00000,0.00000,6,143.4660,-0.36308,-0.13585,8747.2,0.0,10.2698,18.1492,25.8836,53.3199,50.0121,48.3173,47.3978,46.5843,45.9982,45.4079,44.8135,44.2150,43.3701,42.3946,40.5374,36.7123,29.9951,19.6280,6.3184
246.726,0.30013,0.00000,0.00000,6,142.1530,-0.31958,-0.19373,8667.2,0.0,9.5390,15.7874,20.4642,54.4846,50.8760,49.2808,48.4335,47.6849,47.1463,46.6044,46.0593,45.5110,44.7383,43.8480,42.1588,38.7080,32.7774,24.2469,7.3196
246.786,0.19120,0.00000,0.00000,6,140.8370,-0.26158,-0.24969,8585.6,0.0,8.8026,13.7849,17.1573,56.0239,51.8658,50.0589,49.1593,48.4058,47.8859,47.3796,46.8742,46.3664,45.6513,44.8284,43.2702,40.1022,34.7148,27.1424,8.6797
246.846,0.12959,0.00000,0.00000,6,139.5990,-0.18918,-0.29916,8508.4,0.0,8.0705,12.0981,14.7005,18.7562,52.8070,50.7670,49.7557,48.9110,48.3293,47.7649,47.2171,46.6853,45.9663,45.1793,43.7262,40.7821,35.8115,28.9118,10.4106
246.905,0.09553,0.00000,0.00000,6,138.4890,-0.10276,-0.33980,8438.7,0.0,7.3326,10.6360,12.7461,15.7275,53.3881,51.1360,50.0244,49.0984,48.4621,47.8456,47.2482,46.6690,45.8874,45.0336,43.5378,40.7654,36.1389,29.7836,12.4005
246.965,0.07733,0.00000,0.00000,6,137.5210,-0.00270,-0.37227,8378.9,0.0,6.5688,9.2960,11.0896,13.5287,16.8491,51.0764,49.8832,48.8916,48.2115,47.5536,46.9169,46.3005,45.4700,44.5647,42.9826,40.2067,35.8815,30.0028,13.9299
