timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
70.120,0.00000,0.65794,0.00000,3,111.0340,6.2681,-0.40999,0.05166,6138.9,0.0,11.8838,24.8166,37.4950,59.9436,94.1287,131.0550,148.5060,160.6320,168.4290,175.7490,182.7050,189.3740,198.3240,200.0000,70.7563,34.0062,18.2942,11.2008,4.9415,92.3609,94.1099,97.4282,97.4631,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.141,0.00000,0.78742,0.00000,3,111.2480,5.7083,-0.40933,0.04320,6109.6,0.0,11.8800,25.0346,38.1290,61.8174,99.1806,137.5000,153.0770,164.5230,172.0110,179.0950,185.8650,192.3820,200.0000,127.5540,64.8286,32.7928,18.0493,11.1699,4.9799,92.8113,94.0267,96.8886,97.0751,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.156,0.00000,0.71165,0.00000,3,111.5120,4.9948,-0.40832,0.03284,6146.7,0.0,11.8634,25.1458,38.4993,63.0015,102.5790,140.8390,155.5570,166.6370,173.9450,180.8920,187.5500,193.9740,200.0000,114.8080,61.8098,32.1778,17.9536,11.1837,5.0188,93.2465,94.0020,97.5710,97.5609,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.176,0.00000,0.84239,0.00000,3,111.7770,4.2031,-0.40689,0.02099,6120.1,0.0,11.8380,25.1733,38.6544,63.5892,104.4180,142.2930,156.5830,167.4650,174.6750,181.5420,188.1350,194.5040,200.0000,109.4990,60.4929,31.9606,17.9616,11.2282,5.0567,93.6599,94.0572,97.0923,97.2008,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.197,0.00000,0.75386,0.00000,3,112.0820,3.4129,-0.40492,0.00804,6163.8,0.0,11.8073,25.1402,38.6482,63.7126,104.9780,142.5070,156.6000,167.3840,174.5420,181.3680,187.9280,194.2670,200.0000,108.0200,60.2476,32.0100,18.0395,11.2924,5.0927,94.0313,94.1768,97.6401,98.0293,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.218,0.00000,0.86954,0.00000,3,112.3760,2.6829,-0.40227,-0.00557,6144.1,0.0,11.7756,25.0762,38.5547,63.5731,104.7880,142.0490,156.0580,166.7950,173.9280,180.7320,187.2730,193.5960,200.0000,108.4760,60.5635,32.1972,18.1505,11.3635,5.1256,94.3660,94.3634,97.3583,97.6756,8.4194,8.4155,8.4137,8.4141,8.4167
70.239,0.00000,0.77989,0.00000,3,112.7000,2.0615,-0.39909,-0.01080,6189.0,0.0,11.7455,25.0014,38.4250,63.3149,104.2430,141.2800,155.2510,165.9650,173.0840,179.8760,186.4060,192.7180,200.0000,109.8390,61.1338,32.4406,18.2709,11.4337,5.1549,94.6566,94.5986,98.2473,98.2089,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.260,0.00000,0.87224,0.00000,3,113.0040,1.5576,-0.39630,-0.01111,6176.9,0.0,11.7186,24.9303,38.2963,63.0452,103.6450,140.4550,154.3960,165.0880,172.1940,178.9750,185.4940,191.7970,200.0000,111.3820,61.7358,32.6800,18.3834,11.4973,5.1804,94.9336,94.8571,98.0562,98.0120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.280,0.00000,0.79763,0.00000,3,113.3330,1.1637,-0.39389,-0.01143,6217.1,0.0,11.6947,24.8647,38.1751,62.7848,103.0550,139.6280,153.5370,164.2070,171.3000,178.0690,184.5770,190.8710,199.3830,112.9500,62.3254,32.9060,18.4866,11.5545,5.2028,95.2013,95.1224,99.0043,98.3430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.302,0.00000,0.86501,0.00000,3,113.6430,0.8595,-0.39176,-0.01174,6213.0,0.0,11.6733,24.8054,38.0648,62.5463,102.5120,138.8360,152.7050,163.3500,170.4270,177.1820,183.6790,189.9610,198.4600,114.4350,62.8739,33.1130,18.5800,11.6059,5.2227,95.4680,95.3956,98.6038,98.6096,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.322,0.00000,0.80551,0.00000,3,113.9700,0.6284,-0.38984,-0.01203,6248.8,0.0,11.6539,24.7512,37.9635,62.3265,102.0100,138.0750,151.8980,162.5130,169.5740,176.3140,182.7980,189.0690,197.5530,115.8430,63.3871,33.3042,18.6656,11.6527,5.2408,95.7348,95.6643,99.3346,99.0093,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.337,0.12830,0.85670,0.00000,3,114.2830,0.4545,-0.38806,-0.01228,6249.5,0.0,11.6361,24.7020,37.8722,62.1298,101.5650,137.3600,151.1270,161.7100,168.7510,175.4750,181.9440,188.2020,196.6700,117.1240,63.8525,33.4781,18.7438,11.6956,5.2574,95.9992,95.9381,99.1418,99.2284,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.357,0.85840,0.79355,0.00000,3,114.5950,0.6301,-0.38622,-0.01401,6281.5,0.0,11.6011,24.5506,37.5340,61.2641,99.3420,135.0320,149.0070,159.6800,166.7640,173.5190,180.0130,186.2910,194.7810,200.0000,66.0274,34.1138,18.9645,11.7925,5.2826,96.4702,95.8508,99.5814,99.8040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.377,0.93805,0.72698,0.00000,3,114.8470,0.7670,-0.38385,-0.01939,6284.6,0.0,11.5211,24.1480,36.6032,58.8482,93.2015,128.3360,143.3900,154.5190,161.8190,168.7400,175.3660,181.7530,190.3670,199.8310,73.3525,36.0324,19.5702,12.0353,5.3326,96.5758,95.1607,99.8474,99.6192,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.399,0.37610,0.52763,0.00000,3,114.9890,0.6763,-0.38069,-0.02880,6284.0,0.0,11.3922,23.4903,35.1033,55.0803,84.1421,114.4680,133.1760,145.4980,153.3190,160.6230,167.5440,174.1690,183.0510,192.7570,90.6287,39.8541,20.6830,12.4608,5.4132,96.0767,93.6665,100.3210,99.1458,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.419,0.00000,0.72644,0.00000,3,115.0030,0.3330,-0.37657,-0.04146,6238.8,0.0,11.2250,22.6610,33.2673,50.7016,74.3807,97.1818,116.2160,132.1570,141.1590,149.2420,156.7270,163.7830,173.1280,183.2370,200.0000,46.3938,22.3730,13.0744,5.5237,96.8920,93.4180,100.2100,97.8355,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.440,0.00000,0.79133,0.00000,3,115.1200,-0.3235,-0.37145,-0.05615,6314.0,0.0,11.0352,21.7622,31.3500,46.3905,65.4996,82.6033,96.0012,111.9000,124.5900,134.5390,143.1560,150.9930,161.1130,171.8490,190.4240,57.1621,24.6991,13.8655,5.6600,98.5946,94.7320,101.2040,99.2092,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.460,0.00000,0.73694,0.00000,3,115.3960,-1.4866,-0.36573,-0.06830,6345.3,0.0,10.8720,21.0470,29.8866,43.2824,59.5198,73.3605,83.7747,95.6741,106.4880,119.5080,130.2360,139.2350,150.3550,161.8190,181.2320,70.6754,27.0532,14.6212,5.7906,98.2669,95.5316,101.2390,100.1900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.481,0.00000,0.82289,0.00000,3,115.6640,-1.9702,-0.35971,-0.07565,6333.0,0.0,10.7554,20.5964,29.0075,41.5097,56.2816,68.5545,77.6021,87.7494,96.7995,107.9400,120.8130,131.1040,143.1380,155.1870,175.2110,82.6131,28.8014,15.1744,5.8955,97.9480,96.3200,100.6680,100.3710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.495,0.00000,0.76575,0.00000,3,115.9600,-1.9954,-0.35322,-0.07990,6365.8,0.0,10.6653,20.2987,28.4574,40.4556,54.4370,65.8952,74.2522,83.5356,91.7364,101.7310,114.1750,125.7300,138.4770,150.9310,171.3440,91.8198,30.0405,15.5808,5.9848,97.8421,96.9045,101.0010,101.0880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.516,0.00000,0.85042,0.00000,3,116.2520,-1.7940,-0.34627,-0.08223,6355.6,0.0,10.5894,20.0869,28.0906,39.7939,53.3311,64.3456,72.3342,81.1643,88.9264,98.3386,109.9880,122.2940,135.5120,148.2070,168.8340,98.2341,30.9183,15.8929,6.0659,97.8768,97.3715,100.9140,100.8300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.538,0.00000,0.78759,0.00000,3,116.5690,-1.5082,-0.33886,-0.08338,6391.5,0.0,10.5209,19.9242,27.8296,39.3569,52.6431,63.4161,71.2085,79.8015,87.3376,96.4536,107.7040,120.2000,133.6610,146.4670,167.1820,102.2870,31.5520,16.1458,6.1429,98.0045,97.7585,101.2420,101.6450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.558,0.00000,0.85167,0.00000,3,116.8730,-1.2145,-0.33107,-0.08388,6388.1,0.0,10.4553,19.7859,27.6221,39.0347,52.1686,62.8023,70.4851,78.9487,86.3639,95.3245,106.3690,118.8810,132.4310,145.2680,165.9980,104.8370,32.0497,16.3682,6.2190,98.1944,98.0944,101.5800,101.1920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.578,0.00000,0.79761,0.00000,3,117.1940,-0.9482,-0.32296,-0.08400,6421.7,0.0,10.3905,19.6599,27.4426,38.7740,51.8095,62.3595,69.9798,78.3723,85.7235,94.6045,105.5470,118.0150,131.5560,144.3780,165.0810,106.4520,32.4699,16.5747,6.2953,98.4171,98.3981,101.6330,102.2060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.600,-0.16232,0.84675,0.00000,3,117.5020,-0.7225,-0.31460,-0.08394,6423.0,0.0,10.3254,19.5385,27.2749,38.5406,51.5030,61.9960,69.5761,77.9254,85.2397,94.0773,104.9680,117.3690,130.8550,143.6380,164.2940,107.5880,32.8544,16.7751,6.3725,98.6620,98.6836,102.1040,101.7740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.621,-0.74350,0.77647,0.00000,3,117.8060,-0.8877,-0.30627,-0.08213,6453.9,0.0,10.2757,19.4948,27.2657,38.6315,51.7827,62.4867,70.2519,78.8370,86.3856,95.5407,106.8760,118.8730,131.8610,144.3830,164.7870,103.9660,32.7827,16.8582,6.4362,98.4945,99.1323,102.5050,102.3570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.641,-0.86038,0.71442,0.00000,3,118.0430,-0.9547,-0.29843,-0.07616,6452.4,0.0,10.2661,19.6449,27.6520,39.5383,53.5587,65.1876,73.7490,83.3396,91.8831,102.3870,114.7420,124.8330,136.6520,148.5080,168.2570,91.5219,31.6780,16.6592,6.4636,97.7015,99.2468,102.1650,102.6390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.661,-0.71426,0.49999,0.00000,3,118.1670,-0.7657,-0.29138,-0.06600,6453.4,0.0,10.3008,20.0103,28.4898,41.4211,57.2282,70.8185,81.1157,92.9574,103.7900,115.9170,125.6360,134.0600,144.6460,155.6830,174.5450,75.7250,29.7424,16.1968,6.4524,96.0814,98.6905,101.7310,103.1130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.677,-0.36038,0.60109,0.00000,3,118.1520,-0.3229,-0.28530,-0.05250,6402.4,0.0,10.3760,20.5793,29.7806,44.3752,63.2070,80.3435,93.9565,110.1860,120.8220,129.6840,137.6200,144.9650,154.5660,164.8530,182.8170,61.5974,27.4363,15.5650,6.4096,95.2785,98.9735,100.3060,102.9350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.697,0.00000,0.69216,0.00000,3,118.1490,0.3279,-0.28031,-0.03661,6443.2,0.0,10.4870,21.3409,31.5379,48.5830,72.3176,95.8332,114.4710,127.5630,135.5900,142.9920,149.9570,156.5930,165.4630,175.1350,192.2910,50.5299,25.1100,14.8522,6.3432,96.0397,100.4060,100.9180,103.6060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.717,0.00000,0.77556,0.00000,3,118.2890,1.3707,-0.27635,-0.01999,6489.8,0.0,10.6200,22.2360,33.6736,54.0506,85.3919,117.1170,131.1150,141.6560,148.6260,155.2660,161.6450,167.8140,176.1600,185.3610,87.1809,42.5651,23.0561,14.1612,6.2669,97.2817,101.4780,101.8320,104.1720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.738,0.00000,0.70103,0.00000,3,118.5420,2.4930,-0.27289,-0.00779,6523.5,0.0,10.7177,22.9403,35.4362,58.9318,98.5156,128.9280,141.0070,150.6260,157.1290,163.3990,169.4740,175.3880,183.4360,192.3560,70.3830,38.2236,21.7820,13.7106,6.2183,98.1694,100.9260,103.0320,104.0530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.759,0.00000,0.81425,0.00000,3,118.7860,2.8403,-0.26992,-0.00014,6501.0,0.0,10.7741,23.3939,36.6230,62.4486,108.6830,135.1310,146.4550,155.6480,161.9210,167.9990,173.9130,179.6870,187.5680,100.7580,62.9268,35.9864,21.0833,13.4605,6.1958,98.8986,100.6210,103.0100,103.3670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.780,0.00000,0.72775,0.00000,3,119.0680,2.7583,-0.26754,0.00446,6542.3,0.0,10.8038,23.6670,37.3643,64.7599,113.9220,138.3960,149.3380,158.3000,164.4430,170.4120,176.2320,181.9230,189.7040,91.4080,59.2215,34.7965,20.7030,13.3261,6.1875,99.4646,100.5020,103.8900,103.7990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.801,0.00000,0.84647,0.00000,3,119.3420,2.4561,-0.26576,0.00710,6520.2,0.0,10.8175,23.8192,37.7919,66.1459,116.4350,139.9520,150.6740,159.4990,165.5640,171.4650,177.2270,182.8660,190.5830,86.8659,57.3316,34.1725,20.5041,13.2583,6.1864,99.9308,100.5120,103.4360,103.5420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.822,0.00000,0.75379,0.00000,3,119.6510,2.0684,-0.26455,0.00844,6565.0,0.0,10.8218,23.8914,38.0036,66.8567,117.4560,140.4430,151.0320,159.7710,165.7860,171.6430,177.3670,182.9730,190.6480,84.7752,56.4461,33.8802,20.4139,13.2300,6.1885,100.3220,100.6140,104.4160,103.9820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.836,0.00000,0.85599,0.00000,3,119.9420,1.6723,-0.26380,0.00902,6549.2,0.0,10.8217,23.9185,38.0891,67.1570,117.6800,140.3350,150.8340,159.5140,165.4930,171.3210,177.0170,182.5980,190.2440,83.9307,56.0903,33.7662,20.3815,13.2218,6.1913,100.6660,100.7820,103.7750,104.1130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.857,0.00000,0.76899,0.00000,3,120.2600,1.3113,-0.26345,0.00914,6592.7,0.0,10.8201,23.9203,38.1005,67.2073,117.4510,139.8750,150.3080,158.9430,164.8950,170.6980,176.3740,181.9360,189.5580,83.7855,56.0342,33.7524,20.3804,13.2237,6.1935,100.9730,100.9890,104.9540,104.3180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.877,0.00000,0.85459,0.00000,3,120.5570,1.0027,-0.26342,0.00904,6582.4,0.0,10.8187,23.9127,38.0813,67.1483,117.0240,139.2580,149.6350,158.2310,164.1590,169.9420,175.5990,181.1440,188.7450,83.9429,56.1054,33.7788,20.3903,13.2280,6.1944,101.2570,101.2270,104.6250,104.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.898,0.00000,0.77559,0.00000,3,120.8770,0.7549,-0.26362,0.00885,6623.5,0.0,10.8184,23.9033,38.0526,67.0494,116.5210,138.5800,148.9030,157.4630,163.3690,169.1310,174.7700,180.2990,187.8800,84.2170,56.2222,33.8170,20.4017,13.2313,6.1938,101.5250,101.4770,105.1010,105.1450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.919,0.00000,0.84889,0.00000,3,121.1760,0.5594,-0.26401,0.00864,6616.9,0.0,10.8194,23.8954,38.0245,66.9447,116.0030,137.8880,148.1570,156.6800,162.5630,168.3060,173.9270,179.4400,187.0000,84.5153,56.3448,33.8539,20.4105,13.2322,6.1918,101.7890,101.7340,105.1560,104.8780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.940,0.00000,0.78119,0.00000,3,121.4940,0.4093,-0.26453,0.00843,6654.3,0.0,10.8215,23.8903,38.0011,66.8495,115.4940,137.2030,147.4180,155.9030,161.7630,167.4860,173.0880,178.5850,186.1240,84.7948,56.4553,33.8839,20.4154,13.2307,6.1887,102.0450,101.9950,105.5670,105.6610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.961,0.00000,0.84609,0.00000,3,121.7950,0.2957,-0.26515,0.00825,6650.5,0.0,10.8248,23.8891,37.9859,66.7762,115.0160,136.5430,146.7010,155.1470,160.9840,166.6850,172.2680,177.7480,185.2660,85.0194,56.5385,33.9021,20.4149,13.2263,6.1846,102.3030,102.2580,105.6690,105.4310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
70.981,0.00000,0.78329,0.00000,3,122.1120,0.2115,-0.26584,0.00810,6686.6,0.0,10.8291,23.8911,37.9779,66.7226,114.5650,135.9050,146.0050,154.4100,160.2230,165.9020,171.4660,176.9280,184.4250,85.1928,56.5970,33.9101,20.4099,13.2196,6.1797,102.5580,102.5210,106.0530,106.1930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.002,0.00000,0.83879,0.00000,3,122.4120,0.1499,-0.26659,0.00797,6685.4,0.0,10.8341,23.8966,37.9777,66.6915,114.1450,135.2940,145.3330,153.6980,159.4850,165.1410,170.6850,176.1290,183.6030,85.3055,56.6273,33.9070,20.4004,13.2107,6.1742,102.8140,102.7840,106.2080,106.0020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.016,0.00000,0.78399,0.00000,3,122.7260,0.1054,-0.26738,0.00788,6718.9,0.0,10.8398,23.9047,37.9837,66.6777,113.7480,134.7020,144.6800,153.0020,158.7630,164.3970,169.9200,175.3450,182.7950,85.3712,56.6356,33.8952,20.3872,13.2001,6.1681,103.0670,103.0450,106.5540,106.7180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.037,0.00000,0.83309,0.00000,3,123.0260,0.0737,-0.26819,0.00781,6719.7,0.0,10.8460,23.9150,37.9950,66.6797,113.3730,134.1280,144.0440,152.3220,158.0570,163.6680,169.1700,174.5760,182.0020,85.3925,56.6238,33.8758,20.3711,13.1881,6.1617,103.3230,103.3060,106.7440,106.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.057,0.00000,0.78509,0.00000,3,123.3380,0.0511,-0.26901,0.00776,6751.0,0.0,10.8524,23.9267,38.0097,66.6918,113.0080,133.5660,143.4190,151.6530,157.3610,162.9480,168.4280,173.8150,181.2180,85.3856,56.5992,33.8516,20.3531,13.1752,6.1551,103.5770,103.5650,107.0590,107.2320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.078,0.00000,0.82849,0.00000,3,123.6370,0.0352,-0.26986,0.00772,6753.6,0.0,10.8592,23.9399,38.0279,66.7144,112.6550,133.0140,142.8040,150.9930,156.6740,162.2370,167.6960,173.0630,180.4410,85.3492,56.5612,33.8223,20.3331,13.1615,6.1482,103.8330,103.8240,107.2770,107.0950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.100,0.00000,0.78629,0.00000,3,123.9470,0.0241,-0.27071,0.00769,6782.9,0.0,10.8662,23.9540,38.0483,66.7429,112.3060,132.4680,142.1930,150.3380,155.9920,161.5300,166.9680,172.3150,179.6680,85.2964,56.5155,33.7899,20.3118,13.1471,6.1412,104.0870,104.0810,107.5640,107.7410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.120,0.00000,0.82449,0.00000,3,124.2460,0.0165,-0.27158,0.00767,6787.0,0.0,10.8734,23.9690,38.0707,66.7775,111.9620,131.9280,141.5890,149.6890,155.3150,160.8290,166.2440,171.5720,178.9000,85.2260,56.4620,33.7547,20.2895,13.1322,6.1340,104.3420,104.3370,107.8060,107.6280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.141,0.00000,0.78719,0.00000,3,124.5550,0.0111,-0.27245,0.00766,6814.8,0.0,10.8807,23.9843,38.0940,66.8145,111.6160,131.3880,140.9850,149.0400,154.6390,160.1280,165.5210,170.8290,178.1320,85.1490,56.4055,33.7182,20.2666,13.1170,6.1268,104.5960,104.5930,108.0690,108.2480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.162,0.00000,0.82409,0.00000,3,124.8540,0.0075,-0.27332,0.00765,6819.2,0.0,10.8881,24.0001,38.1185,66.8552,111.2720,130.8510,140.3840,148.3940,153.9650,159.4290,164.8000,170.0870,177.3650,85.0616,56.3442,33.6800,20.2431,13.1016,6.1195,104.8510,104.8480,108.3180,108.1400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.176,0.00000,0.78729,0.00000,3,125.1630,0.0049,-0.27420,0.00764,6846.9,0.0,10.8955,24.0161,38.1433,66.8967,110.9240,130.3140,139.7820,147.7470,153.2900,158.7290,164.0780,169.3450,176.5980,84.9719,56.2819,33.6414,20.2194,13.0861,6.1121,105.1050,105.1040,108.5770,108.7590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.197,0.00000,0.82029,0.00000,3,125.4610,0.0033,-0.27508,0.00764,6852.6,0.0,10.9030,24.0324,38.1689,66.9405,110.5750,129.7770,139.1810,147.1010,152.6160,158.0310,163.3570,168.6040,175.8300,84.8755,56.2166,33.6016,20.1953,13.0704,6.1047,105.3600,105.3590,108.8460,108.6700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.217,0.00000,0.78689,0.00000,3,125.7680,0.0021,-0.27596,0.00763,6879.1,0.0,10.9105,24.0488,38.1946,66.9844,110.2220,129.2380,138.5780,146.4530,151.9400,157.3300,162.6340,167.8600,175.0610,84.7791,56.1511,33.5617,20.1710,13.0546,6.0973,105.6140,105.6130,109.0880,109.2700,7.6586,7.6562,7.6560,7.6582,7.6627
71.238,0.00000,0.81619,0.00000,3,126.0660,0.0014,-0.27685,0.00763,6885.9,0.0,10.9180,24.0654,38.2208,67.0301,109.8670,128.6990,137.9760,145.8050,151.2650,156.6300,161.9100,167.1160,174.2920,84.6778,56.0835,33.5211,20.1465,13.0387,6.0899,105.8680,105.8670,109.3740,109.1990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.259,0.00000,0.78659,0.00000,3,126.3710,0.0008,-0.27774,0.00763,6911.1,0.0,10.9256,24.0820,38.2470,67.0755,109.5070,128.1580,137.3720,145.1550,150.5870,155.9270,161.1850,166.3700,173.5190,84.5774,56.0161,33.4804,20.1218,13.0227,6.0824,106.1200,106.1200,109.5970,109.7770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.280,0.00000,0.81259,0.00000,3,126.6680,0.0005,-0.27863,0.00763,6918.9,0.0,10.9332,24.0988,38.2736,67.1221,109.1460,127.6160,136.7670,144.5060,149.9090,155.2240,160.4590,165.6240,172.7470,84.4736,55.9472,33.4392,20.0971,13.0066,6.0749,106.3740,106.3730,109.8980,109.7230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.302,0.00000,0.78619,0.00000,3,126.9720,0.0002,-0.27953,0.00763,6943.1,0.0,10.9409,24.1156,38.3002,67.1683,108.7790,127.0730,136.1600,143.8530,149.2290,154.5180,159.7310,164.8750,171.9720,84.3712,55.8787,33.3979,20.0722,12.9905,6.0673,106.6260,106.6260,110.1050,110.2850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.315,0.00000,0.81059,0.00000,3,127.2690,0.0001,-0.28042,0.00763,6951.3,0.0,10.9485,24.1324,38.3270,67.2154,108.4090,126.5280,135.5520,143.2010,148.5480,153.8120,159.0020,164.1250,171.1960,84.2660,55.8092,33.3564,20.0473,12.9744,6.0598,106.8780,106.8780,110.4120,110.2380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.336,0.00000,0.78499,0.00000,3,127.5710,-0.0000,-0.28133,0.00762,6975.2,0.0,10.9563,24.1494,38.3539,67.2621,108.0350,125.9810,134.9420,142.5450,147.8640,153.1030,158.2700,163.3720,170.4170,84.1621,55.7399,33.3148,20.0222,12.9581,6.0522,107.1290,107.1290,110.6140,110.7940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.356,0.00000,0.81019,0.00000,3,127.8670,-0.0000,-0.28223,0.00763,6983.0,0.0,10.9640,24.1665,38.3810,67.3100,107.6590,125.4320,134.3320,141.8890,147.1810,152.3940,157.5380,162.6190,169.6370,84.0549,55.6694,33.2728,19.9970,12.9418,6.0446,107.3810,107.3800,110.9170,110.7420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.377,0.40265,0.78539,0.00000,3,128.1690,-0.0001,-0.28313,0.00762,7006.8,0.0,10.9717,24.1834,38.4079,67.3568,107.2780,124.8820,133.7180,141.2310,146.4940,151.6820,156.8030,161.8630,168.8550,83.9517,55.6000,33.2312,19.9719,12.9256,6.0370,107.6320,107.6320,111.1150,111.2950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.398,0.46902,0.72389,0.00000,3,128.4370,0.3674,-0.28381,0.00589,7016.0,0.0,10.9582,24.0721,38.1058,66.3935,105.6680,123.2130,132.0250,139.5180,144.7690,149.9450,155.0560,160.1060,167.0860,87.6188,56.8151,33.6461,20.1110,12.9771,6.0416,107.7220,107.2220,111.2730,111.4320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.419,0.24335,0.62389,0.00000,3,128.6050,0.4931,-0.28378,-0.00043,7016.6,0.0,10.8886,23.6299,36.9737,62.9858,100.7840,118.5780,127.4640,135.0080,140.2880,145.4900,150.6240,155.6950,162.7010,170.5870,61.9824,35.3846,20.7105,13.2158,6.0799,107.7700,106.1910,111.6040,111.1180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.440,0.00000,0.85219,0.00000,3,128.7220,0.1847,-0.28288,-0.01036,6999.1,0.0,10.7745,22.9532,35.3029,58.2480,93.1205,111.5180,120.5830,128.2430,133.5930,138.8550,144.0420,149.1610,156.2270,164.1740,72.4159,38.5621,21.7566,13.6268,6.1490,109.1790,106.5160,111.8260,110.3470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.460,0.00000,0.64949,0.00000,3,128.9890,-0.7447,-0.28130,-0.02092,7092.0,0.0,10.6517,22.2654,33.6695,53.9082,84.5996,103.8980,113.2000,121.0120,126.4470,131.7840,137.0350,142.2120,149.3480,157.3650,172.0620,42.6629,23.0106,14.1053,6.2301,109.5910,107.0270,112.8490,112.2740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.481,0.00000,0.88729,0.00000,3,129.2330,-1.3933,-0.27944,-0.02764,7031.6,0.0,10.5683,21.8348,32.6848,51.4324,78.8945,98.7980,108.2470,116.1460,121.6300,127.0070,132.2930,137.4980,144.6700,152.7220,167.4750,45.8038,23.9129,14.4445,6.2904,109.2900,107.7930,111.8280,111.3820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
71.495,0.00000,0.65189,0.00000,3,129.5400,-1.5587,-0.27729,-0.03147,7120.5,0.0,10.5125,21.5783,32.1214,50.0767,75.7956,95.6888,105.1860,113.1100,118.6050,123.9910,129.2830,134.4930,141.6710,149.7290,164.4890,47.8732,24.4945,14.6667,6.3349,109.1990,108.3460,113.1450,112.8810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
