timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
21.394,0.62653,0.52468,0.00000,4,110.1200,-4.9492,0.77399,-0.13882,8517.1,0.0,1.7372,3.6307,35.4451,32.2746,30.5101,29.6666,29.2275,28.8491,28.5822,28.3180,28.0566,27.7980,27.4407,27.0391,26.3055,24.9113,22.7983,20.2532,14.1494,100.2530,96.6151,101.2060,101.2060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.412,0.62785,0.52962,0.00000,4,110.1930,-4.9915,0.78261,-0.12232,8523.4,0.0,1.6933,3.6369,35.2592,32.0832,30.3189,29.4759,29.0372,28.6596,28.3932,28.1297,27.8690,27.6111,27.2547,26.8543,26.1230,24.7355,22.6351,20.1115,14.0891,100.4450,96.6585,101.2820,101.2820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.437,0.62841,0.50453,0.00000,4,110.2160,-5.0773,0.78957,-0.10734,8548.9,0.0,1.6599,3.6544,35.1364,31.9486,30.1806,29.3364,28.8972,28.5191,28.2527,27.9893,27.7287,27.4709,27.1148,26.7146,25.9841,24.5995,22.5064,19.9975,14.0370,100.7180,96.6606,101.5820,101.5820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.456,0.62840,0.54558,0.00000,4,110.2320,-5.3335,0.79495,-0.09445,8533.5,0.0,1.6341,3.6739,35.0991,31.8910,30.1140,29.2664,28.8254,28.4458,28.1784,27.9139,27.6525,27.3942,27.0373,26.6363,25.9043,24.5175,22.4250,19.9215,13.9989,101.0420,96.5943,101.4160,101.4160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.471,0.62796,0.53870,0.00000,4,110.2610,-5.6692,0.79879,-0.08326,8548.8,0.0,1.6168,3.7076,35.1006,31.8678,30.0789,29.2267,28.7834,28.4019,28.1330,27.8672,27.6045,27.3448,26.9864,26.5841,25.8496,24.4584,22.3629,19.8602,13.9639,101.2490,96.5127,101.5890,101.5890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.494,0.62722,0.55315,0.00000,4,110.3060,-5.9791,0.80133,-0.07420,8540.4,0.0,1.6097,3.7695,35.1009,31.8426,30.0415,29.1843,28.7386,28.3551,28.0849,27.8177,27.5537,27.2927,26.9325,26.5283,25.7914,24.3959,22.2967,19.7940,13.9231,101.3170,96.4561,101.4950,101.4950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.515,0.62619,0.54885,0.00000,4,110.3620,-6.1951,0.80267,-0.06427,8541.9,0.0,1.6140,3.8744,35.0716,31.7898,29.9781,29.1161,28.6684,28.2833,28.0120,27.7437,27.4786,27.2166,26.8550,26.4493,25.7099,24.3117,22.2105,19.7101,13.8709,101.2770,96.4420,101.5180,101.5180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.533,0.62485,0.62188,0.00000,4,110.4370,-6.0804,0.80290,-0.05301,8501.0,0.0,1.6301,4.0377,34.9936,31.6922,29.8725,29.0071,28.5577,28.1715,27.8995,27.6306,27.3649,27.1023,26.7400,26.3334,25.5927,24.1939,22.0940,19.6008,13.8040,101.1690,96.4912,101.0360,101.0360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.555,0.62319,0.57554,0.00000,4,110.5270,-5.8400,0.80209,-0.04028,8536.8,0.0,1.6564,4.2723,34.8610,31.5449,29.7200,28.8528,28.4025,28.0156,27.7432,27.4742,27.2084,26.9458,26.5834,26.1769,25.4364,24.0394,21.9452,19.4647,13.7228,101.0470,96.6060,101.4360,101.4360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.571,0.62125,0.57948,0.00000,4,110.6240,-5.5898,0.80017,-0.02749,8531.7,0.0,1.6928,4.5917,34.6876,31.3607,29.5326,28.6647,28.2143,27.8273,27.5549,27.2859,27.0203,26.7580,26.3961,25.9902,25.2511,23.8577,21.7727,19.3084,13.6307,100.9710,96.7649,101.3780,101.3780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.593,0.61910,0.55093,0.00000,3,110.7130,-5.4013,0.79723,-0.01581,8553.4,0.0,1.7400,5.0253,34.4965,31.1602,29.3297,28.4618,28.0115,27.6246,27.3524,27.0836,26.8182,26.5561,26.1950,25.7900,25.0528,23.6637,21.5892,19.1426,13.5321,100.9610,96.9264,101.6320,101.6320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.610,0.61677,0.82037,0.00000,3,110.6710,-5.2203,0.79324,-0.00394,10538.1,0.0,1.7985,5.6405,34.2977,30.9526,29.1199,28.2521,27.8020,27.4154,27.1434,26.8749,26.6097,26.3481,25.9874,25.5834,24.8483,23.4640,21.4003,18.9716,13.4288,100.9900,97.0666,99.6852,97.0601,1.2415,1.2408,1.2406,1.2407,1.2412
21.635,0.61427,0.92815,0.00000,3,110.3830,-4.7880,0.78834,0.00826,10538.0,0.0,1.8676,6.6527,34.0852,30.7326,28.8987,28.0312,27.5816,27.1955,26.9239,26.6558,26.3911,26.1299,25.7700,25.3669,24.6343,23.2556,21.2035,18.7937,13.3206,100.9200,97.1275,99.1182,95.8871,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.657,0.61164,0.97126,0.00000,3,110.0650,-4.4619,0.78257,0.01995,10062.2,0.0,1.9436,39.2462,33.8927,30.5304,28.6943,27.8263,27.3768,26.9910,26.7197,26.4518,26.1874,25.9265,25.5671,25.1646,24.4337,23.0597,21.0173,18.6241,13.2141,100.8120,97.0678,98.9020,95.5577,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.676,0.60897,0.49425,0.00000,3,110.2570,-4.4671,0.77584,0.02950,11041.9,0.0,2.0260,39.1396,33.7505,30.3729,28.5313,27.6612,27.2109,26.8246,26.5530,26.2849,26.0204,25.7593,25.3997,24.9972,24.2661,22.8941,20.8568,18.4751,13.1145,100.8100,96.9691,106.4740,106.4740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.692,0.60641,0.39885,0.00000,3,110.6250,-4.7844,0.76811,0.03592,10712.6,0.0,2.1148,39.1237,33.6859,30.2835,28.4312,27.5565,27.1038,26.7157,26.4430,26.1739,25.9084,25.6464,25.2856,24.8817,24.1484,22.7735,20.7346,18.3561,13.0249,101.1360,97.0143,103.5840,103.5840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.715,0.60393,0.54308,0.00000,3,110.7930,-5.0666,0.75944,0.04215,10518.6,0.0,2.2138,39.1190,33.6298,30.2010,28.3367,27.4570,27.0019,26.6117,26.3375,26.0671,25.8005,25.5375,25.1753,24.7699,24.0341,22.6553,20.6141,18.2376,12.9329,101.4230,97.1211,101.6970,101.6970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.735,0.60149,0.48327,0.00000,3,110.9430,-5.0922,0.74996,0.04950,10604.5,0.0,2.3247,39.0615,33.5270,30.0763,28.2025,27.3194,26.8626,26.4710,26.1959,25.9246,25.6571,25.3933,25.0304,24.6243,23.8873,22.5071,20.4674,18.0972,12.8296,101.5300,97.2615,102.4390,102.4390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.755,0.59904,0.53180,0.00000,3,111.1000,-5.0498,0.73968,0.05769,10574.1,0.0,2.4464,38.9649,33.3896,29.9204,28.0391,27.1536,26.6957,26.3032,26.0275,25.7557,25.4877,25.2235,24.8601,24.4537,23.7166,22.3368,20.3013,17.9407,12.7178,101.5920,97.4376,102.1630,102.1630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.778,0.59660,0.45238,0.00000,3,111.2510,-5.0119,0.72859,0.06574,10647.7,0.0,2.5788,38.8459,33.2321,29.7463,27.8588,26.9712,26.5126,26.1195,25.8435,25.5713,25.3031,25.0386,24.6749,24.2683,23.5316,22.1536,20.1235,17.7742,12.5998,101.6530,97.6173,102.8520,102.8520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.791,0.59421,0.52441,0.00000,3,111.3890,-5.0112,0.71677,0.07263,10599.2,0.0,2.7217,38.7244,33.0715,29.5690,27.6755,26.7855,26.3262,25.9326,25.6563,25.3838,25.1153,24.8507,24.4867,24.0800,23.3434,21.9674,19.9427,17.6049,12.4788,101.7510,97.7880,102.4120,102.4120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.815,0.59186,0.44146,0.00000,3,111.5300,-5.0330,0.70420,0.07954,10678.5,0.0,2.8754,38.6011,32.9086,29.3890,27.4895,26.5972,26.1369,25.7429,25.4662,25.1935,24.9248,24.6600,24.2959,23.8890,23.1524,21.7783,19.7590,17.4330,12.3550,101.8580,97.9437,103.1750,103.1750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.832,0.58954,0.59327,0.00000,3,111.6870,-4.9075,0.69096,0.08676,10578.9,0.0,3.0393,38.4617,32.7313,29.1959,27.2911,26.3971,25.9360,25.5414,25.2646,24.9918,24.7230,24.4582,24.0941,23.6874,22.9513,21.5797,19.5670,17.2540,12.2268,101.9730,98.1225,102.2280,102.2280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.855,0.58723,0.41983,0.00000,3,111.8530,-4.7671,0.67708,0.09416,10736.4,0.0,3.2131,38.3119,32.5447,28.9943,27.0847,26.1892,25.7275,25.3325,25.0554,24.7826,24.5139,24.2492,23.8853,23.4788,22.7436,21.3746,19.3696,17.0705,12.0954,102.0910,98.3070,103.6920,103.6920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.878,0.58494,0.59330,0.00000,3,112.0050,-4.7006,0.66253,0.10114,10608.6,0.0,3.3960,38.1723,32.3659,28.7992,26.8839,25.9868,25.5243,25.1288,24.8514,24.5783,24.3094,24.0446,23.6809,23.2746,22.5400,21.1731,19.1751,16.8888,11.9632,102.2640,98.4960,102.5170,102.5170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.901,0.58274,0.41866,0.00000,3,112.1610,-4.6924,0.64738,0.10669,10792.4,0.0,3.5884,38.0388,32.1915,28.6075,26.6858,25.7869,25.3237,24.9275,24.6498,24.3763,24.1072,23.8422,23.4783,23.0723,22.3382,20.9732,18.9815,16.7073,11.8294,102.4220,98.6593,104.2260,104.2260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.911,0.58062,0.56651,0.00000,3,112.3200,-4.7514,0.63162,0.11189,10660.2,0.0,3.7884,37.9223,32.0303,28.4269,26.4975,25.5962,25.1320,24.7350,24.4568,24.1829,23.9133,23.6480,23.2836,22.8773,22.1434,20.7795,18.7928,16.5290,11.6953,102.6080,98.8156,103.0210,103.0210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.932,0.57856,0.46878,0.00000,3,112.4980,-4.7206,0.61526,0.11736,10769.4,0.0,3.9996,37.7900,31.8549,28.2332,26.2972,25.3936,24.9286,24.5312,24.2525,23.9783,23.7085,23.4430,23.0784,22.6720,21.9384,20.5766,18.5958,16.3438,11.5571,102.7500,98.9751,104.0270,104.0270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.953,0.57655,0.57204,0.00000,3,112.6710,-4.6409,0.59838,0.12298,10701.5,0.0,4.2211,37.6490,31.6712,28.0319,26.0900,25.1842,24.7185,24.3206,24.0417,23.7674,23.4973,23.2317,22.8671,22.4607,21.7275,20.3683,18.3939,16.1548,11.4164,102.9050,99.1629,103.4020,103.4020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.974,0.57459,0.44095,0.00000,3,112.8440,-4.6033,0.58098,0.12859,10823.6,0.0,4.4525,37.5071,31.4862,27.8289,25.8810,24.9730,24.5065,24.1081,23.8291,23.5545,23.2844,23.0187,22.6540,22.2477,21.5149,20.1583,18.1904,15.9643,11.2739,103.0590,99.3432,104.5410,104.5410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
21.990,0.57271,0.57284,0.00000,3,113.0030,-4.6267,0.56302,0.13287,10730.5,0.0,4.6910,37.3788,31.3117,27.6344,25.6794,24.7690,24.3013,23.9021,23.6227,23.3478,23.0775,22.8116,22.4468,22.0403,21.3076,19.9526,17.9905,15.7763,11.1310,103.2420,99.5163,103.6900,103.6900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.012,0.57092,0.41457,0.00000,3,113.1650,-4.6906,0.54460,0.13679,10876.0,0.0,4.9374,37.2571,31.1416,27.4432,25.4805,24.5674,24.0985,23.6984,23.4183,23.1430,22.8723,22.6062,22.2412,21.8345,21.1018,19.7480,17.7914,15.5883,10.9867,103.4060,99.6688,105.0430,105.0430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.036,0.56922,0.61702,0.00000,3,113.3340,-4.7429,0.52568,0.14062,10726.3,0.0,5.1928,37.1393,30.9736,27.2533,25.2822,24.3663,23.8961,23.4950,23.2143,22.9385,22.6673,22.4009,22.0355,21.6287,20.8959,19.5430,17.5917,15.3995,10.8406,103.5750,99.8219,103.6700,103.6700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.058,0.56757,0.42340,0.00000,3,113.5140,-4.7003,0.50632,0.14482,10919.8,0.0,5.4610,37.0001,30.7867,27.0465,25.0681,24.1502,23.6792,23.2775,22.9964,22.7202,22.4488,22.1821,21.8166,21.4100,20.6778,19.3270,17.3825,15.2028,10.6908,103.7040,99.9943,105.4570,105.4570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.081,0.56598,0.13268,0.00000,3,113.6850,-4.6963,0.48654,0.14881,10772.7,0.0,5.7354,36.8710,30.6072,26.8455,24.8592,23.9388,23.4668,23.0643,22.7828,22.5061,22.2343,21.9674,21.6016,21.1947,20.4630,19.1140,17.1755,15.0076,10.5407,103.8770,100.1710,104.1070,104.1070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.093,0.56446,0.05307,0.00000,3,113.6200,-4.6488,0.46637,0.15243,10457.0,0.0,6.0184,36.7365,30.4222,26.6394,24.6456,23.7226,23.2496,22.8465,22.5646,22.2876,22.0156,21.7484,21.3823,20.9754,20.2440,18.8974,16.9652,14.8099,10.3889,103.9980,100.3120,102.3760,99.8026,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.111,0.56303,0.02123,0.00000,4,113.3340,-4.5988,0.44596,0.15523,10324.4,0.0,6.3065,36.6121,30.2448,26.4394,24.4374,23.5114,23.0373,22.6335,22.3511,22.0737,21.8013,21.5338,21.1675,20.7603,20.0289,18.6841,16.7576,14.6143,10.2374,103.9940,100.3240,101.4970,98.0673,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.132,0.56170,0.00849,0.00000,4,113.0050,-4.6113,0.42537,0.15728,8375.6,0.0,6.5915,36.5317,30.1021,26.2684,24.2554,23.3251,22.8490,22.4438,22.1605,21.8824,21.6092,21.3411,20.9739,20.5659,19.8332,18.4882,16.5644,14.4297,10.0894,103.9000,100.1800,101.5020,97.9614,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.154,0.56049,0.00340,0.00000,4,112.6950,-4.6160,0.40463,0.15869,8361.4,0.0,6.8714,36.4999,29.9899,26.1230,24.0963,23.1604,22.6817,22.2743,21.9897,21.7104,21.4362,21.1670,20.7985,20.3892,19.6545,18.3070,16.3835,14.2545,9.9445,103.7530,99.9454,101.3230,97.6833,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.177,0.55942,0.00136,0.00000,4,112.3740,-4.6971,0.38380,0.15914,8325.6,0.0,7.1392,36.5432,29.9253,26.0176,23.9728,23.0295,22.5472,22.1369,21.8503,21.5691,21.2932,21.0224,20.6519,20.2403,19.5020,18.1491,16.2219,14.0938,9.8048,103.6000,99.6609,100.9380,97.0019,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.192,0.55851,0.00054,0.00000,4,112.0180,-4.9033,0.36289,0.15848,8288.3,0.0,7.3909,36.6790,29.9165,25.9591,23.8910,22.9381,22.4510,22.0367,21.7474,21.4635,21.1851,20.9120,20.5385,20.1238,19.3800,18.0182,16.0823,13.9496,9.6713,103.4440,99.3280,100.6370,96.3879,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.218,0.55782,0.00022,0.00000,4,111.6510,-5.2171,0.34193,0.15608,8259.4,0.0,7.6257,36.9123,29.9610,25.9451,23.8487,22.8839,22.3910,21.9717,21.6790,21.3919,21.1103,20.8341,20.4565,20.0375,19.2866,17.9127,15.9632,13.8207,9.5434,103.2550,98.9505,100.4070,95.9284,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.237,0.55735,0.00009,0.00000,4,111.2800,-5.6133,0.32099,0.15268,8230.7,0.0,7.8433,37.2447,30.0532,25.9706,23.8416,22.8625,22.3627,21.9376,21.6409,21.3499,21.0645,20.7847,20.4021,19.9777,19.2179,17.8292,15.8616,13.7050,9.4202,103.0290,98.5484,100.1600,95.4939,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.257,0.55709,0.00003,0.00000,4,110.9010,-6.0363,0.30010,0.14872,8203.1,0.0,8.0464,37.6707,30.1822,26.0260,23.8611,22.8659,22.3581,21.9266,21.6255,21.3301,21.0405,20.7566,20.3684,19.9380,19.1676,17.7617,15.7727,13.5990,9.3003,102.7580,98.1356,99.8916,95.1047,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.279,0.55703,0.00001,0.00000,4,110.5170,-6.4278,0.27929,0.14460,8174.8,0.0,8.2409,38.1712,30.3290,26.0955,23.8927,22.8806,22.3643,21.9257,21.6198,21.3199,21.0259,20.7376,20.3437,19.9069,19.1254,17.7009,15.6891,13.4968,9.1819,102.4220,97.7168,99.5752,94.7501,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.301,0.55715,0.00001,0.00000,4,110.1250,-6.8381,0.25860,0.14014,8145.6,0.0,8.4234,38.7717,30.5035,26.1877,23.9438,22.9137,22.3883,21.9420,21.6308,21.3258,21.0270,20.7341,20.3339,19.8902,19.0967,17.6515,15.6150,13.4014,9.0663,102.0610,97.2934,99.2566,94.3758,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.311,0.55745,0.00000,0.00000,4,109.7260,-7.2905,0.23802,0.13528,8115.9,0.0,8.5923,39.4946,30.7108,26.3068,24.0183,22.9688,22.4336,21.9790,21.6620,21.3514,21.0471,20.7490,20.3419,19.8908,19.0842,17.6162,15.5519,13.3139,8.9541,101.6960,96.8618,98.9392,93.9880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.335,0.55794,0.00000,0.00000,4,109.3200,-7.7760,0.21760,0.12929,8085.8,0.0,8.7474,40.3586,30.9571,26.4528,24.1165,23.0457,22.5000,22.0365,21.7134,21.3968,21.0866,20.7827,20.3679,19.9084,19.0876,17.5948,15.4996,13.2342,8.8451,101.3210,96.4213,98.6162,93.5962,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.359,0.55861,0.00000,0.00000,4,108.9060,-8.2838,0.19738,0.12301,8055.3,0.0,8.8900,41.3820,31.2648,26.6239,24.2370,23.1430,22.5860,22.1130,21.7833,21.4602,21.1438,20.8338,20.4106,19.9421,19.1057,17.5862,15.4571,13.1617,8.7390,100.9300,95.9704,98.2817,93.2059,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.377,0.55944,0.00000,0.00000,4,108.4850,-8.7651,0.17738,0.11662,8024.9,0.0,9.0230,42.5735,31.6324,26.8131,24.3729,23.2549,22.6855,22.2025,21.8659,21.5362,21.2132,20.8968,20.4650,19.9869,19.1338,17.5861,15.4209,13.0940,8.6351,100.5130,95.5149,97.9287,92.8371,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.402,0.56041,0.00000,0.00000,4,108.0570,-9.1910,0.15765,0.11036,7993.8,0.0,9.1506,43.9333,32.0516,27.0093,24.5144,23.3719,22.7901,22.2965,21.9527,21.6161,21.2864,20.9636,20.5230,20.0352,19.1651,17.5883,15.3865,13.0275,8.5322,100.0590,95.0596,97.5427,92.4841,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.411,0.56150,0.00000,0.00000,4,107.6210,-9.6101,0.13820,0.10402,7962.0,0.0,9.2689,45.5280,32.5455,27.2245,24.6722,23.5043,22.9096,22.4051,22.0536,21.7095,21.3726,21.0429,20.5931,20.0953,19.2074,17.5996,15.3594,12.9661,8.4318,99.5971,94.5995,97.1615,92.1094,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.436,0.56270,0.00000,0.00000,4,107.1780,-10.0450,0.11903,0.09749,7929.7,0.0,9.3761,47.4242,33.1321,27.4639,24.8515,23.6564,23.0481,22.5321,22.1726,21.8207,21.4762,21.1390,20.6791,20.1706,19.2640,17.6232,15.3418,12.9115,8.3348,99.1431,94.1334,96.7854,91.7182,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.452,0.56403,0.00000,0.00000,4,106.7290,-10.4913,0.10016,0.09015,7897.0,0.0,9.4725,49.6981,33.8269,27.7440,25.0536,23.8294,23.2067,22.6787,22.3108,21.9506,21.5981,21.2531,20.7825,20.2623,19.3356,17.6599,15.3341,12.8639,8.2410,98.6871,93.6574,96.4075,91.3192,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.478,0.56549,0.00000,0.00000,4,106.2720,-10.9428,0.08165,0.08266,7863.9,0.0,9.5593,52.4454,34.6453,28.0850,25.2779,24.0233,23.3852,22.8441,22.4675,22.0987,21.7377,21.3845,20.9028,20.3702,19.4218,17.7092,15.3360,12.8233,8.1505,98.2269,93.1770,96.0228,90.9176,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.493,0.56704,0.00000,0.00000,4,105.8100,-11.3668,0.06350,0.07514,7830.7,0.0,9.6386,55.7764,35.5982,28.4880,25.5194,24.2336,23.5794,23.0247,22.6386,22.2608,21.8911,21.5293,21.0360,20.4906,19.5196,17.7681,15.3450,12.7879,8.0626,97.7551,92.6948,95.6257,90.5261,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.516,0.56868,0.00000,0.00000,4,105.3450,-11.7351,0.04572,0.06785,7797.1,0.0,9.7144,59.8046,36.6842,28.9457,25.7750,24.4493,23.7790,23.2106,22.8149,22.4277,22.0488,21.6783,21.1733,20.6150,19.6211,17.8297,15.3561,12.7540,7.9762,97.2537,92.2113,95.2018,90.1517,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.537,0.57039,0.00000,0.00000,4,104.8740,-12.0793,0.02836,0.06061,7763.0,0.0,9.7837,64.8260,37.9493,29.4783,26.0782,24.6797,23.9926,23.4101,23.0046,22.6078,22.2195,21.8397,21.3222,20.7505,19.7331,17.9000,15.3741,12.7250,7.8924,96.7413,91.7235,94.7789,89.7660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.560,0.57216,0.00000,0.00000,4,104.3980,-12.4268,0.01140,0.05330,7728.7,0.0,9.8449,71.3124,39.4460,30.1055,26.4423,24.9495,24.2268,23.6287,23.2130,22.8061,22.4080,22.0187,21.4881,20.9020,19.8599,17.9831,15.4019,12.7028,7.8122,96.2417,91.2368,94.3628,89.3660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.579,0.57400,0.00000,0.00000,4,103.9180,-12.7757,-0.00513,0.04553,7694.1,0.0,9.8980,154.6680,41.2317,30.8450,26.8775,25.2773,24.5060,23.8723,23.4416,23.0243,22.6161,22.2168,21.6726,21.0714,20.0028,18.0805,15.4404,12.6882,7.7358,95.7462,90.7453,93.9483,88.9580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.597,0.57592,0.00000,0.00000,4,103.4330,-13.1220,-0.02121,0.03753,7659.2,0.0,9.9437,144.7310,43.3778,31.7156,27.3933,25.6699,24.8432,24.1661,23.7067,23.2662,22.8435,22.4339,21.8755,21.2587,20.1623,18.1918,15.4895,12.6812,7.6630,95.2500,90.2501,93.5310,88.5469,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.616,0.57790,0.00000,0.00000,3,102.9460,-13.4524,-0.03683,0.02954,7624.1,0.0,9.9832,135.2290,45.9753,32.7375,27.9989,26.1337,25.2438,24.5172,24.0255,23.5549,23.1040,22.6718,22.0953,21.4624,20.3371,18.3159,15.5482,12.6813,7.5937,94.7495,89.7528,93.1077,88.1375,6.2211,6.2215,6.2241,6.2289,6.2359
22.635,0.57992,0.00000,0.00000,3,102.4650,-13.7303,-0.05194,0.02175,9349.8,0.0,10.0195,126.2140,49.1107,33.9178,28.6926,26.6653,25.7039,24.9215,24.3935,23.8891,23.4069,22.9455,22.3321,21.6738,20.5195,18.4462,15.6121,12.6850,7.5269,94.2340,89.2602,92.9380,88.1548,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.656,0.58198,0.00000,0.00000,3,101.9990,-13.9657,-0.06658,0.01418,9325.8,0.0,10.0528,117.6240,52.9566,35.2890,29.4890,27.2749,26.2317,25.3862,24.8171,24.2748,23.7574,23.2633,22.6080,21.9068,20.7093,18.5831,15.6809,12.6922,7.4626,93.7078,88.7718,92.6280,87.9928,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.673,0.58406,0.00000,0.00000,3,101.5320,-14.1885,-0.08071,0.00668,9249.0,0.0,10.0810,109.3420,57.8127,36.9114,30.4188,27.9854,26.8474,25.9290,25.3128,24.7270,24.1695,23.6384,22.9357,22.1861,20.9154,18.7320,15.7590,12.7060,7.4018,93.1967,88.2945,91.8145,87.0421,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.694,0.58617,0.00000,0.00000,3,101.0260,-14.4023,-0.09433,-0.00087,9148.8,0.0,10.1037,101.2830,64.1245,38.8547,31.5128,28.8187,27.5693,26.5658,25.8949,25.2589,24.6552,24.0815,23.3247,22.5200,21.1622,18.8947,15.8476,12.7273,7.3450,92.6914,87.8167,90.9386,85.9287,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.715,0.58831,0.00000,0.00000,3,100.4960,-14.6129,-0.10740,-0.00887,9080.2,0.0,10.1196,93.3240,148.6000,41.2234,32.8167,29.8070,28.4245,27.3201,26.5848,25.8899,25.2322,24.6090,23.7895,22.9213,21.4639,19.0753,15.9500,12.7586,7.2930,92.1804,87.3242,90.3231,85.1981,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.737,0.59049,0.00000,0.00000,3,99.9561,-14.8221,-0.11993,-0.01695,9023.8,0.0,10.1289,85.2939,139.5490,44.1625,34.3876,30.9889,29.4448,28.2191,27.4067,26.6417,25.9201,25.2385,24.3454,23.4032,21.8306,19.2800,16.0684,12.8013,7.2459,91.6632,86.8152,89.8033,84.6205,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.750,0.59271,0.00000,0.00000,3,99.4110,-15.0087,-0.13190,-0.02508,8973.3,0.0,10.1320,76.9008,130.8720,47.8662,36.2924,32.4065,30.6638,29.2904,28.3848,27.5356,26.7376,25.9866,25.0065,23.9773,22.2705,19.5311,16.2030,12.8552,7.2037,91.1389,86.2939,89.3239,84.1200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
22.773,0.59495,0.00000,0.00000,3,98.8650,-15.1682,-0.14329,-0.03316,8924.4,0.0,10.1305,67.2006,122.5810,52.6048,38.6086,34.1050,32.1159,30.5611,29.5423,28.5912,27.7016,26.8676,25.7842,24.6526,22.7894,19.8333,16.3511,12.9189,7.1659,90.5975,85.7630,88.8455,83.6536,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
